word,frequencies
mencion,{'1046559497303535618': 1}
mensaj,{'1046559328407363589': 1}
ment,{'1046560358222221312': 1}
mental,{'1046560675731034113': 1}
mentir,{'1046559918625607680': 1}
mentirasetiquetaspsicosocial,{'1046560635859996674': 1}
merc,{'1046559221330972672': 1}
merec,{'1046559211713384448': 1}
merin,{'1046560122380660737': 1}
mes,{'1046560635859996674': 1}
met,{'1046559636801892352': 1}
metr,{'1046561207778463746': 1}
metropolitan,{'1046559646130085888': 1}
mezcl,{'1046560023776759809': 1}
miami,{'1046560722044559361': 1}
miayalt,{'1046559677151088640': 1}
mie,{'1046561077411155969': 1}
mied,{'1046559211713384448': 1}
mient,{'1046560479978704896': 1}
mientr,{'1046561223280603138': 1}
milagrosleivag,{'1046559284602032128': 1}
milibrujit,{'1046559456593682432': 1}
millon,{'1046559325148401664': 1}
min,{'1046560165288448000': 1}
minint,{'1046560694731239424': 1}
ministr,{'1046560023776759809': 1}
minolt,{'1046560201518845952': 1}
minsaperu,{'1046559482254438402': 1}
minut,{'1046559463950479360': 1}
mir,{'1046559573736398849': 1}
miraflor,{'1046560470881243136': 1}
mism,{'1046559454848843777': 1}
mit,{'1046560692671795200': 1}
mitin,{'1046559467058462720': 1}
mizp,{'1046559945934733312': 1}
mml,{'1046561252108128256': 1}
mmmch,{'1046559216658501632': 1}
mnim,{'1046561091214626816': 1}
mochiler,{'1046561006976212992': 1}
modern,{'1046559409755828224': 1}
moderniz,{'1046559357054398464': 1}
molin,{'1046559866683297793': 1}
moment,{'1046559307737845760': 1}
momentol,{'1046560119314685952': 1}
montevide,{'1046560358989778946': 1}
mostr,{'1046559454991446017': 1}
moth,{'1046560904383467521': 1}
motoriz,{'1046561243388149760': 1}
mrodriguezrisc,{'1046560272645804032': 1}
much,{'1046559227215577088': 1}
muchsim,{'1046559547043794944': 1}
mud,{'1046560332158840832': 1}
muer,{'1046559547043794944': 1}
muert,{'1046559318747811842': 1}
muestr,{'1046559388419465219': 1}
muj,{'1046559209662369795': 1}
mujer,{'1046559547043794944': 1}
multiplic,{'1046560824305881089': 1}
muni,{'1046560163749146626': 1}
municipal,{'1046559340386226176': 1}
municipi,{'1046559355112427520': 1}
municpal,{'1046559952658198528': 1}
munilim,{'1046560579811463169': 1}
munozyas,{'1046561023648563200': 1}
munozyasab,{'1046559221330972672': 1}
muoz,{'1046559221330972672': 1}
muozyasab,{'1046559306110431233': 1}
mur,{'1046559202712461312': 1}
mvil,{'1046559822768984064': 1}
myasanchez,{'1046560242388086785': 1}
nacional,{'1046559802992848896': 1}
nadi,{'1046559621228433408': 1}
nadienuncasab,{'1046559482254438402': 1}
nadin,{'1046559405309857793': 1}
naranj,{'1046561293451366400': 1}
neces,{'1046560000389378049': 1}
necesari,{'1046559540756598785': 1}
necesit,{'1046559294089515015': 2}
nefast,{'1046560535146352640': 1}
nervios,{'1046561155018358784': 1}
next,{'1046560778713792512': 1}
ngel,{'1046559978943893506': 1}
nic,{'1046559460070756353': 1}
ningn,{'1046559221192544256': 1}
ningun,{'1046560323334012928': 1}
ninis,{'1046561355061448704': 1}
nintend,{'1046560146556686338': 1}
noakeik,{'1046559945934733312': 1}
noakeikop,{'1046559945934733312': 1}
noch,{'1046559467058462720': 1}
nocualquierapuedeserautor,{'1046561099796099073': 1}
nohayrabodepaj,{'1046559240159186944': 1}
nombr,{'1046559606003183616': 1}
noms,{'1046560474287026176': 1}
nonckntrol,{'1046561222555045888': 1}
nopasan,{'1046560667992555520': 1}
norm,{'1046559822768984064': 1}
normal,{'1046560247190638592': 1}
not,{'1046560323556249600': 1}
noticiamer,{'1046559450935504896': 1}
noticiastvperu,{'1046559233217581056': 1}
nud,{'1046559606003183616': 2}
nuev,{'1046559895758262273': 1}
nunc,{'1046560493350137857': 1}
oa4s,{'1046559328407363589': 1}
obvi,{'1046560529198837760': 1}
octubr,{'1046559377677864960': 1}
ocup,{'1046560295676784640': 1}
odebrecht,{'1046561037338767360': 1}
ofrec,{'1046560323011059712': 1}
ojopubl,{'1046559221192544256': 1}
ollant,{'1046559405309857793': 1}
olvid,{'1046559328575123456': 1}
omargavidi,{'1046560163275190274': 1}
omikeimeji,{'1046560325078847488': 1}
opcin,{'1046559307737845760': 1}
opcion,{'1046560258385162240': 1}
opin,{'1046559388889157632': 1}
opinin,{'1046560258951446533': 1}
oportun,{'1046559216658501632': 1}
oportuni,{'1046559404517208064': 1}
oratori,{'1046559982001565696': 1}
orden,{'1046561233808314368': 1}
organiz,{'1046560684719386624': 1}
orgull,{'1046560408851673089': 1}
ose,{'1046559587191730177': 1}
osori,{'1046559221330972672': 1}
oye,{'1046559592887570432': 1}
pabl,{'1046559493386108928': 1}
pack,{'1046559901621866496': 1}
pag,{'1046559983272415233': 1}
palabr,{'1046560132337999872': 1}
panamericanatv,{'1046560332158840832': 1}
pandill,{'1046561319934185472': 1}
panoram,{'1046560609414918144': 1}
pantalon,{'1046559221192544256': 1}
pap,{'1046560023776759809': 1}
papel,{'1046559454991446017': 1}
papelit,{'1046559760399716352': 1}
par,{'1046559306110431233': 1}
paralel,{'1046559570330628096': 1}
parec,{'1046559675544735746': 1}
paredel,{'1046560903590813696': 1}
parodi,{'1046560662917394432': 1}
parqu,{'1046559360405721088': 1}
part,{'1046559258706407425': 1}
particip,{'1046559233850978304': 1}
participacin,{'1046559258706407425': 1}
particul,{'1046559493386108928': 1}
party,{'1046560146556686338': 1}
pas,{'1046559202712461312': 1}
pastel,{'1046560535146352640': 1}
pastor,{'1046559541465403392': 1}
pat,{'1046561079885799425': 1}
pati,{'1046561175251681280': 1}
patri,{'1046559780616187904': 1}
patriarc,{'1046559316738801665': 1}
patriarcal,{'1046559405309857792': 1}
patriciagamarr,{'1046560374533828609': 1}
patricianeyr,{'1046560904383467521': 1}
patrull,{'1046559290792775680': 1}
patruller,{'1046560892626890754': 1}
paz,{'1046561304381542400': 1}
pblic,{'1046559325148401664': 1}
peac,{'1046560261472169984': 1}
ped,{'1046559828880035840': 1}
pedr,{'1046559493386108928': 1}
peg,{'1046559592887570432': 1}
pel,{'1046560821801832448': 1}
peligr,{'1046560904794578944': 1}
pen,{'1046560283773358080': 1}
penal,{'1046560194459836416': 1}
pendej,{'1046559985252151297': 1}
pendex,{'1046559882814660612': 1}
penit,{'1046559937319587840': 1}
penos,{'1046560000871673858': 1}
pens,{'1046559569927962624': 1}
peor,{'1046559405309857793': 1}
pequ,{'1046561024609071104': 1}
peque,{'1046559355112427520': 1}
per,{'1046559211713384448': 1}
perd,{'1046559555759599616': 1}
perdecid,{'1046560931805888512': 1}
performanc,{'1046560713706278913': 1}
period,{'1046559467058462720': 1}
periodst,{'1046561175251681280': 1}
permit,{'1046559547043794944': 1}
pernotici,{'1046560973996396549': 1}
person,{'1046560234217656320': 1}
personal,{'1046559281284296704': 1}
perteneci,{'1046559650072735744': 1}
perturb,{'1046561304381542400': 1}
peru,{'1046559454991446017': 1}
peruan,{'1046559454848843777': 2}
peruanaactual,{'1046559960971317248': 1}
peruanocomun,{'1046560609414918144': 1}
perudecid,{'1046560003610546181': 1}
peruvianbojack,{'1046559662726893568': 1}
pes,{'1046560283773358080': 1}
pesadill,{'1046559765323747328': 1}
pfuerzapopul,{'1046559312892612608': 1}
pgin,{'1046559978943893506': 1}
picant,{'1046560948411158528': 1}
pid,{'1046560692671795200': 1}
piens,{'1046559294089515015': 1}
pierd,{'1046560006198493195': 1}
pies,{'1046560633469259776': 1}
pilarmendoz,{'1046560324739125248': 1}
pilat,{'1046560130958012417': 1}
piln,{'1046560580147040256': 1}
pint,{'1046559600835801088': 1}
piz,{'1046561223280603138': 1}
pizarr,{'1046560188550062080': 1}
pizz,{'1046560948411158528': 1}
pla,{'1046559265924816897': 1}
plac,{'1046559822768984064': 1}
plan,{'1046559379942776832': 1}
planet,{'1046561275940143105': 1}
plante,{'1046559523044052992': 1}
planteamient,{'1046560063916322816': 1}
plat,{'1046560083990204416': 1}
plaz,{'1046559360405721088': 1}
pleit,{'1046560003610546181': 1}
plen,{'1046559616388263938': 1}
plop,{'1046560895458004993': 1}
pls,{'1046559760399716352': 1}
pngal,{'1046561079885799425': 1}
pnp,{'1046559828880035840': 1}
poblacin,{'1046560104328437761': 1}
pobr,{'1046560459040722944': 1}
poc,{'1046560188550062080': 1}
pod,{'1046559555759599616': 1}
poderjudicial,{'1046559467058462720': 1}
podr,{'1046560211388039168': 1}
podri,{'1046560136444223488': 1}
polgraf,{'1046560054038745088': 1}
polic,{'1046559257259331584': 1}
policial,{'1046559257259331584': 1}
politicaecp,{'1046559251492163584': 1}
politicalr,{'1046559340386226176': 1}
poltic,{'1046559281284296704': 1}
polv,{'1046560713706278913': 1}
pon,{'1046559279971479552': 1}
ponert,{'1046561099796099073': 1}
popuism,{'1046559864925933568': 1}
popul,{'1046559285218553856': 1}
popular,{'1046559501741182976': 1}
porn,{'1046559433629868032': 1}
porqu,{'1046560025215475712': 1}
porr,{'1046559427594264577': 1}
portal,{'1046560027417423872': 1}
porttil,{'1046560000389378049': 1}
posicion,{'1046560755921932289': 1}
postul,{'1046559614173696000': 1}
postulndos,{'1046561348124061696': 1}
powerpoint,{'1046559616388263938': 1}
ppc,{'1046559389455450112': 1}
ppcperu,{'1046559234245185536': 1}
ppkamig,{'1046560993466347521': 1}
pps,{'1046559909305872384': 1}
ppt,{'1046560112175919106': 1}
precis,{'1046560063916322816': 1}
prefier,{'1046560332158840832': 1}
pregunt,{'1046559279971479552': 1}
preguntndol,{'1046559935272808453': 1}
premi,{'1046559404517208064': 1}
prens,{'1046559987701612545': 1}
preocup,{'1046560734505766913': 2}
prep,{'1046560238793633792': 1}
prepar,{'1046559265924816897': 1}
preparacin,{'1046559442509205506': 1}
prepotent,{'1046559987701612545': 1}
presenci,{'1046559467058462720': 1}
present,{'1046559340042375169': 1}
presentacin,{'1046559463048695808': 1}
presid,{'1046560675731034113': 1}
presidencial,{'1046561352461033472': 1}
president,{'1046559493386108928': 1}
presupuest,{'1046559661049237506': 1}
preven,{'1046559675074965505': 1}
prevencin,{'1046560413914206210': 1}
prevent,{'1046559357054398464': 1}
prim,{'1046559497148411905': 1}
primer,{'1046559379942776832': 1}
primit,{'1046561175251681280': 1}
principal,{'1046559448398012416': 1}
principi,{'1046559364704866309': 1}
prisin,{'1046561051599413249': 1}
prnsar,{'1046561037338767360': 1}
pro,{'1046559233217581056': 1}
prob,{'1046561310358556672': 1}
problem,{'1046559230478745600': 1}
procr,{'1046560664855162880': 1}
profesional,{'1046559370174242816': 1}
profesor,{'1046560112175919106': 1}
profund,{'1046559613519364096': 1}
progr,{'1046559360405721088': 1}
program,{'1046559918625607680': 1}
promes,{'1046561072742903808': 1}
promet,{'1046560234217656320': 1}
promocion,{'1046560806605926400': 1}
promov,{'1046559744390045697': 1}
pront,{'1046559765323747328': 1}
propagand,{'1046559661049237506': 1}
propon,{'1046559290792775680': 1}
propong,{'1046560625978159104': 1}
proposicion,{'1046561041323347969': 1}
propuest,{'1046559204700549122': 1}
provinci,{'1046559281284296704': 1}
proyect,{'1046559569604956160': 1}
prueb,{'1046561005508194306': 1}
psec,{'1046559251492163584': 1}
psim,{'1046560661332013056': 1}
ptm,{'1046560598211928069': 1}
puaj,{'1046559963559198720': 1}
publireportaj,{'1046559983272415233': 1}
pucpt,{'1046561042418081793': 1}
puebl,{'1046561045878362117': 1}
pued,{'1046559240159186944': 1}
puent,{'1046561173611646976': 1}
pues,{'1046561374191726592': 1}
puest,{'1046559221192544256': 1}
pulmondesus,{'1046561083069288448': 1}
pulpin,{'1046559963559198720': 1}
pulveriz,{'1046559650072735744': 1}
punt,{'1046560598211928069': 1}
puntofinal,{'1046560609414918144': 1}
pur,{'1046561014647574533': 1}
pus,{'1046560083990204416': 1}
pusycat,{'1046560041820704768': 1}
qued,{'1046559379426873344': 1}
quer,{'1046559327757225984': 1}
quereggiardopostul,{'1046559909305872384': 1}
ques,{'1046561037338767360': 1}
quier,{'1046559318747811842': 1}
quieroescuacharabeingole,{'1046561417271349248': 1}
quieroescucharabeingole,{'1046559200531214336': 1}
quin,{'1046559238921867264': 1}
quint,{'1046559454924341248': 1}
quiquebardelli,{'1046559627297652737': 1}
quis,{'1046559460070756353': 1}
quit,{'1046559760399716352': 1}
quiz,{'1046559978943893506': 1}
qye,{'1046561005508194306': 1}
radi,{'1046560228039438337': 1}
radic,{'1046559281284296704': 1}
rafaels,{'1046559234245185536': 1}
rar,{'1046560905922846720': 1}
rat,{'1046559355112427520': 1}
razn,{'1046560493350137857': 1}
razon,{'1046561232298405888': 1}
rbc,{'1046560993466347521': 1}
rdominguez,{'1046559408937992193': 1}
real,{'1046559204700549122': 1}
realment,{'1046559454848843777': 1}
reas,{'1046561006976212992': 1}
recibirn,{'1046560892626890754': 1}
recontr,{'1046561414381539330': 1}
record,{'1046559202712461312': 1}
recorr,{'1046559221330972672': 1}
recorri,{'1046561422577192961': 1}
rect,{'1046559240159186944': 1}
recuerd,{'1046559493386108928': 1}
recuerdosperu,{'1046560041820704768': 1}
recup,{'1046561098726612992': 1}
recuper,{'1046559454991446017': 1}
recuperarn,{'1046560941150806018': 1}
recurs,{'1046559355112427520': 1}
red,{'1046559365849915392': 1}
redis,{'1046559405314113536': 1}
redistribu,{'1046559257259331584': 1}
redistribucin,{'1046559540756598785': 1}
redistribuy,{'1046559828880035840': 1}
refer,{'1046559396162080768': 1}
referent,{'1046559318747811842': 1}
referndum,{'1046560342652809216': 1}
reform,{'1046559388889157632': 1}
regal,{'1046559626114879489': 1}
regg,{'1046559290792775680': 1}
reggiard,{'1046559290792775680': 1}
reggiardoahor,{'1046559557097525248': 1}
regiard,{'1046561295842119680': 1}
regidor,{'1046560192740159488': 1}
regin,{'1046559257259331584': 1}
regional,{'1046560163749146626': 1}
registr,{'1046559968592363526': 1}
rein,{'1046559316738801665': 1}
reintegr,{'1046561304381542400': 1}
relacion,{'1046559803902963712': 1}
reliev,{'1046561214980141056': 1}
reloj,{'1046559626114879489': 1}
remont,{'1046559323739049985': 1}
rend,{'1046559862098939905': 1}
rendirs,{'1046560639358054400': 1}
renezp,{'1046559345532645376': 1}
renovacin,{'1046561098726612992': 1}
renz,{'1046559290792775680': 1}
renzominjim,{'1046560393399861248': 1}
renzoreggiard,{'1046559460070756353': 1}
repart,{'1046559661049237506': 1}
requier,{'1046559357054398464': 1}
requisitori,{'1046560194459836416': 1}
res,{'1046561181471834112': 1}
resalt,{'1046560000389378049': 1}
rescat,{'1046560737534111744': 1}
resguard,{'1046559952658198528': 2}
resolv,{'1046559230478745600': 1}
respald,{'1046559312892612608': 1}
respet,{'1046560023776759809': 1}
respond,{'1046559279971479552': 1}
respondi,{'1046559366101520384': 1}
respons,{'1046559254625349632': 1}
respuest,{'1046559666262745089': 1}
restaur,{'1046560529198837760': 1}
restauracin,{'1046559802992848896': 1}
restitu,{'1046560551990644737': 1}
result,{'1046559447471058949': 1}
resum,{'1046560924298096640': 1}
retir,{'1046560499998117889': 1}
retorc,{'1046560947396055041': 1}
reun,{'1046559257943068672': 1}
revistanb,{'1046560579811463169': 1}
revoc,{'1046559587191730177': 1}
rgalarret,{'1046559497148411905': 1}
ricard,{'1046559230478745600': 1}
ricardobelmont,{'1046559987701612545': 1}
ricardobelmontc,{'1046559233217581056': 1}
ricgalvez,{'1046560063241035776': 1}
richardmontoy,{'1046559388293615618': 1}
ridderrossel,{'1046559463048695808': 1}
riesg,{'1046561319934185472': 1}
rincn,{'1046561422577192961': 1}
rjvct,{'1046561295842119680': 1}
rmapalaci,{'1046559482254438402': 1}
rob,{'1046559929816031232': 1}
robert,{'1046560238063751170': 1}
roc,{'1046559987701612545': 1}
roch,{'1046560201518845952': 1}
rochimonterom,{'1046559909305872384': 1}
rodaj,{'1046559822768984064': 1}
rogerruiz,{'1046559442509205506': 1}
romerisim,{'1046561001511047168': 1}
romp,{'1046561006976212992': 1}
ron,{'1046560285849513985': 1}
rond,{'1046559388293615618': 1}
rosarioangl,{'1046561083069288448': 1}
rosariosasiet,{'1046560245701636097': 1}
rossanaalayz,{'1046559377677864960': 1}
rostr,{'1046559209662369795': 1}
rotund,{'1046559606003183616': 1}
round,{'1046560267889528832': 1}
rpid,{'1046559502152142849': 1}
rppinform,{'1046559456241356802': 1}
rppnotici,{'1046559258706407425': 1}
rrga,{'1046559365849915392': 1}
rsotelot,{'1046559200531214336': 1}
rumb,{'1046560470881243136': 1}
sab,{'1046559460070756353': 1}
sabr,{'1046559982001565696': 1}
sac,{'1046559318747811842': 1}
saf,{'1046559963559198720': 1}
sal,{'1046560201518845952': 1}
saldr,{'1046560146556686338': 1}
salg,{'1046559780616187904': 1}
sali,{'1046560227166965761': 1}
salin,{'1046559983272415233': 1}
salitasin,{'1046559460070756353': 1}
salud,{'1046559861985746946': 1}
san,{'1046559238921867264': 1}
sandraordonez,{'1046559467377229824': 1}
sant,{'1046559221330972672': 1}
saqu,{'1046561276296679425': 1}
sbad,{'1046559636801892352': 1}
seal,{'1046559594535952385': 1}
secretari,{'1046559909305872384': 1}
sector,{'1046559388419465219': 1}
segn,{'1046559366831370240': 1}
segu,{'1046559718393679873': 1}
segund,{'1046560114419945472': 1}
segur,{'1046559279971479552': 1}
seguridadciudadan,{'1046559426440769539': 1}
semaforizackon,{'1046559911944114177': 1}
senil,{'1046559433629868032': 1}
sent,{'1046560401796878336': 1}
sentenci,{'1046561051599413249': 2}
seor,{'1046559216658501632': 1}
seorak,{'1046559396162080768': 1}
sep,{'1046561394756395008': 1}
ser,{'1046559217744846850': 1}
seren,{'1046559346652590083': 1}
serenazg,{'1046559316738801665': 1}
serenzg,{'1046560365247700992': 1}
sergioalb,{'1046559675544735746': 1}
seri,{'1046559355112427520': 1}
sern,{'1046559675074965505': 1}
sers,{'1046560408851673089': 1}
servic,{'1046559323739049985': 1}
shhh,{'1046559493386108928': 1}
shit,{'1046561078191247362': 1}
show,{'1046560734505766913': 1}
sid,{'1046559405309857793': 1}
siempr,{'1046559221192544256': 1}
siempregggp,{'1046560324739125248': 1}
siempreun,{'1046561098726612992': 1}
siend,{'1046559569604956160': 1}
sig,{'1046559569604956160': 1}
siguient,{'1046559433629868032': 1}
simpat,{'1046559454848843777': 1}
simpatis,{'1046559257943068672': 1}
simpl,{'1046559822894825474': 1}
sin,{'1046559780616187904': 1}
sincer,{'1046559777923497984': 1}
sinvergenz,{'1046559838778593284': 1}
sinverguenz,{'1046560944896299008': 1}
siqu,{'1046559591113347072': 1}
sistem,{'1046559405309857792': 1}
situacin,{'1046561319934185472': 1}
situacion,{'1046559515842433025': 1}
slo,{'1046559240159186944': 1}
slvan,{'1046560258385162240': 1}
smat,{'1046561248823955456': 1}
smbol,{'1046561294990618626': 1}
sobretod,{'1046559422070153217': 1}
sobrevivient,{'1046561348124061696': 1}
soci,{'1046560027417423872': 1}
social,{'1046559365849915392': 1}
socied,{'1046561304381542400': 1}
socioperiod,{'1046560964387196933': 1}
sol,{'1046559388889157632': 1}
sold,{'1046559279971479552': 1}
solicit,{'1046559540756598785': 1}
solucion,{'1046559285218553856': 1}
solvenci,{'1046560389482401792': 1}
somet,{'1046559968592363526': 1}
son,{'1046560112175919106': 1}
soniabermudezl,{'1046559744180318208': 1}
sorpres,{'1046559350473601024': 1}
sorrynotsorry,{'1046560279327371265': 1}
sosten,{'1046561023396917248': 1}
sostuv,{'1046559230478745600': 1}
splatanparais,{'1046560041820704768': 1}
sptim,{'1046559405314113536': 1}
sra,{'1046559594535952385': 1}
start,{'1046559901621866496': 1}
ste,{'1046560778713792512': 1}
stim,{'1046559257259331584': 1}
sub,{'1046559388419465219': 1}
subordin,{'1046559963559198720': 1}
suced,{'1046561437026521093': 1}
suci,{'1046559306110431233': 1}
sufr,{'1046559625137606657': 1}
sugier,{'1046560499998117889': 1}
sum,{'1046559741806284801': 1}
sup,{'1046560146640523264': 1}
supon,{'1046560387125129217': 1}
surc,{'1046559216658501632': 1}
surr,{'1046560584928555011': 1}
susan,{'1046559233850978304': 1}
susanavill,{'1046559254625349632': 1}
suselpared,{'1046559325148401664': 1}
suspendi,{'1046561051599413249': 1}
switch,{'1046560146556686338': 1}
talcualperu,{'1046560588711759872': 1}
tambi,{'1046560194459836416': 1}
tambin,{'1046559258706407425': 1}
tampoc,{'1046559405309857793': 1}
tan,{'1046559405309857792': 1}
tant,{'1046560202173157376': 1}
tap,{'1046559822768984064': 1}
tare,{'1046560201518845952': 1}
tcnic,{'1046560163275190274': 1}
tecnolg,{'1046561276682534912': 1}
televent,{'1046560903590813696': 1}
tem,{'1046559279971479552': 1}
ten,{'1046559581604843521': 1}
tendenci,{'1046559895758262273': 1}
tendr,{'1046560478229614592': 1}
teor,{'1046561349390782464': 1}
teranclaudi,{'1046561130284486658': 1}
terc,{'1046560070518165504': 1}
tercer,{'1046559990868299776': 1}
tern,{'1046559650072735744': 1}
terren,{'1046559454991446017': 1}
terribl,{'1046560332158840832': 1}
terror,{'1046560006139768832': 1}
tiemp,{'1046559454991446017': 1}
tierr,{'1046559233850978304': 1}
tierraylibert,{'1046559350473601024': 1}
tip,{'1046560722044559361': 1}
tir,{'1046561005508194306': 1}
tmr,{'1046560267478474754': 1}
tner,{'1046559626114879489': 1}
toc,{'1046559675544735746': 1}
tod,{'1046559257259331584': 1}
toled,{'1046559493386108928': 1}
toler,{'1046559918625607680': 1}
tom,{'1046560511398211585': 1}
ton,{'1046560630419976192': 1}
tont,{'1046560323334012928': 1}
top,{'1046560104521388033': 1}
total,{'1046559355112427520': 1}
trab,{'1046560242513915906': 1}
trabaj,{'1046559202712461312': 1}
tradicional,{'1046561214980141056': 1}
tragedi,{'1046559963559198720': 1}
traidor,{'1046559636801892352': 1}
traj,{'1046560358222221312': 1}
tranquil,{'1046560993466347521': 1}
transit,{'1046559454848843777': 1}
transmit,{'1046559281284296704': 1}
transparent,{'1046559370174242816': 1}
transpor,{'1046560234217656320': 1}
transport,{'1046559254625349632': 1}
trasmisin,{'1046560973996396549': 1}
trayectori,{'1046560498274246657': 1}
tren,{'1046560201518845952': 1}
tres,{'1046559864925933568': 1}
trfic,{'1046559524734349312': 1}
triciclod,{'1046561083069288448': 1}
triggeredmarx,{'1046559901621866496': 1}
trist,{'1046559278788751361': 1}
triunf,{'1046559325148401664': 1}
trnsit,{'1046559822768984064': 2}
tromep,{'1046559983272415233': 1}
trujill,{'1046560000389378049': 1}
ttul,{'1046559721870807040': 1}
tuitaz,{'1046560008085929984': 1}
tukuyrikuy,{'1046559328575123456': 1}
tumb,{'1046560713706278913': 1}
tuvierom,{'1046559555709280257': 1}
tuvotoimport,{'1046559346921000960': 1}
tvperinform,{'1046559803177406465': 1}
twitt,{'1046561070805069824': 1}
twittemosahor,{'1046560008568279040': 1}
uhhh,{'1046560739325079552': 1}
uldigi,{'1046560858967543808': 1}
unic,{'1046559847347605504': 1}
unid,{'1046559221192544256': 1}
unin,{'1046560529198837760': 1}
univers,{'1046559837117722624': 1}
universitari,{'1046559521341132800': 1}
urban,{'1046559882558738433': 1}
urgent,{'1046560963036614656': 1}
urresti,{'1046559281284296704': 1}
urrestiprimer,{'1046560122380660737': 1}
urss,{'1046560247190638592': 1}
usand,{'1046559895758262273': 1}
uso,{'1046559646130085888': 1}
usted,{'1046559281284296704': 1}
uterodetitin,{'1046559408451391489': 1}
utiliz,{'1046559982001565696': 1}
vag,{'1046560638489825285': 2}
valient,{'1046560018496196614': 1}
valor,{'1046559364704866309': 1}
vam,{'1046559234245185536': 1}
vamosditelv,{'1046560221265645568': 1}
vamoskonfuerz,{'1046559456241356802': 1}
vamostobigot,{'1046560575898226689': 1}
van,{'1046559570330628096': 1}
vari,{'1046559658700427264': 1}
vas,{'1046559831753191424': 1}
vea,{'1046559437777965056': 1}
veas,{'1046559978943893506': 1}
vec,{'1046561221623926784': 1}
vecin,{'1046561033475756032': 1}
vecinal,{'1046559675074965505': 1}
vehcul,{'1046559822768984064': 1}
vehicul,{'1046559524734349312': 1}
velard,{'1046559221192544256': 1}
velardep,{'1046560958137667586': 1}
ven,{'1046559233217581056': 1}
venc,{'1046559211713384448': 1}
veng,{'1046561414381539330': 1}
veo,{'1046559937319587840': 1}
ver,{'1046559504664547328': 1}
verd,{'1046559789898182656': 1}
verdader,{'1046559377677864960': 1}
verdur,{'1046559831753191424': 1}
vergenz,{'1046560247190638592': 1}
ves,{'1046561248823955456': 1}
vestigi,{'1046560713706278913': 1}
vez,{'1046560114419945472': 1}
vforvaleriax,{'1046560281407705088': 1}
vid,{'1046559248082227200': 1}
vide,{'1046559579335790592': 1}
viej,{'1046561005508194306': 1}
vien,{'1046559541465403392': 1}
viend,{'1046559474096492544': 1}
viern,{'1046559636801892352': 1}
vigil,{'1046559357054398464': 1}
vill,{'1046559233850978304': 1}
villaran,{'1046560247190638592': 1}
villarn,{'1046559387253452800': 1}
vin,{'1046560285849513985': 1}
vincul,{'1046559437777965056': 1}
vintag,{'1046559433629868032': 1}
viol,{'1046559822768984064': 1}
violacin,{'1046560459040722944': 1}
violador,{'1046560459040722944': 1}
violenci,{'1046559209662369795': 1}
viral,{'1046559741806284801': 1}
visin,{'1046559370174242816': 1}
visit,{'1046559388419465219': 1}
vist,{'1046559978943893506': 1}
viv,{'1046559230478745600': 1}
vizcarr,{'1046560028000505856': 1}
vocacin,{'1046559323739049985': 1}
vocecit,{'1046559203735867392': 1}
volt,{'1046560535146352640': 1}
volvi,{'1046561072898101248': 1}
vot,{'1046559217744846850': 1}
votalimpi,{'1046559211818299392': 1}
votant,{'1046559437777965056': 1}
votarn,{'1046559594535952385': 1}
votoporvelard,{'1046559211818299392': 1}
votorespons,{'1046559573736398849': 1}
voy,{'1046559285218553856': 1}
voyainvestigaratupap,{'1046561031194112000': 1}
voz,{'1046559555759599616': 1}
vozdelatierr,{'1046559233850978304': 1}
vuelv,{'1046561349390782464': 1}
vulner,{'1046559569927962624': 1}
whillypol,{'1046560610811547649': 1}
wolfdru,{'1046560571062198278': 1}
wow,{'1046559502152142849': 1}
xafu,{'1046561051599413249': 1}
yamm,{'1046559554375430144': 1}
yaose,{'1046561005508194306': 1}
yend,{'1046559837117722624': 1}
yoc,{'1046559364704866309': 1}
youtub,{'1046559661049237506': 1}
zapat,{'1046559388419465219': 1}
zegarramining,{'1046561110042824705': 1}
zon,{'1046559501741182976': 1}
zurek,{'1046559866683297793': 1}
