word,frequencies
ulisesvillegas,{'1045431487896735746': 1}
ultim,{'1045431360075296769': 1}
unas,{'1045434135773417473': 1}
une,{'1045433147335340038': 1}
unid,{'1045436790654595073': 1}
unidad,{'1045432951872389120': 1}
unir,{'1045436174842630144': 1}
universitari,{'1045432014227361792': 1}
urpi,{'1045432696791535616': 1}
urpith,{'1045441358956285953': 1}
urr,{'1045438002137198592': 1}
urres,{'1045428331993329664': 1}
urrest,{'1045431270480572416': 1}
urresti,{'1045426023792365569': 1}
urrestic,{'1045426373987368961': 1}
urresticandidatodelacorrupcin,{'1045426314331729920': 1}
urresticandidatodelamafi,{'1045426373987368961': 1}
urrestiinocent,{'1045430173762490370': 1}
urrestipor,{'1045427148998225921': 1}
urrestisalud,{'1045436746715082752': 1}
urrestiterrordecorrupt,{'1045431085805580294': 1}
urrresti,{'1045442303832334338': 1}
ursulaaragon,{'1045446291168415744': 1}
use,{'1045426084370673672': 1}
uso,{'1045436501125996544': 1}
usted,{'1045427912760053760': 1}
util,{'1045444472518012928': 1}
utiliz,{'1045434978396516352': 3}
vacanci,{'1045437527908388864': 1}
vaciln,{'1045436984397885440': 1}
vag,{'1045430139528650752': 1}
valenzuel,{'1045428331993329664': 1}
valeritah,{'1045426970786451457': 1}
valient,{'1045443866017648643': 1}
valor,{'1045436478296395777': 1}
vam,{'1045428122966011907': 1}
vamosditelv,{'1045430309439918081': 1}
van,{'1045426787776442368': 1}
vari,{'1045435236815900673': 1}
vas,{'1045426023792365569': 1}
vay,{'1045432074704957442': 2}
vde,{'1045430698818064384': 1}
vea,{'1045442901101236224': 1}
vec,{'1045431764066422784': 1}
vecin,{'1045427611625644032': 1}
vehcul,{'1045445188842336258': 1}
vehicul,{'1045435883418079232': 1}
velard,{'1045426414852493317': 1}
vem,{'1045442511374864386': 1}
ven,{'1045428903169445888': 1}
vend,{'1045427148998225921': 1}
vendi,{'1045440814682451969': 1}
venezolan,{'1045434975930191877': 1}
venezuel,{'1045431764066422784': 1}
veni,{'1045428903169445888': 1}
veo,{'1045434205025562629': 1}
ver,{'1045426880831266816': 1}
verafreundt,{'1045445289925054465': 1}
verd,{'1045426353804398600': 1}
verdetornasol,{'1045426414852493317': 1}
vergenz,{'1045444873816612865': 1}
verguenz,{'1045431916734926850': 1}
vernik,{'1045439652151341057': 1}
verolinaresc,{'1045430778509680640': 1}
veron,{'1045432247027929088': 1}
veronik,{'1045426601524174851': 1}
vers,{'1045426097243004928': 1}
verser,{'1045435236815900673': 1}
vertizpamel,{'1045431571380097029': 1}
vest,{'1045442262728101888': 1}
vez,{'1045428535647772672': 1}
via,{'1045431634709893122': 1}
viabl,{'1045437612591337472': 1}
viaj,{'1045431711373430788': 1}
vial,{'1045433147335340038': 1}
viceministr,{'1045426787340210176': 1}
vicent,{'1045432491685945344': 1}
vici,{'1045435569105457152': 2}
vicios,{'1045426353804398600': 1}
victimiz,{'1045443086548127744': 1}
victori,{'1045426373987368961': 1}
vid,{'1045429659939348481': 1}
vide,{'1045428099435950082': 1}
vien,{'1045426116360634369': 1}
viend,{'1045429365004218369': 1}
vieron,{'1045446169063837696': 1}
vigarz,{'1045433092649963520': 1}
vill,{'1045427148998225921': 1}
villarn,{'1045430564914958338': 1}
vincebryc,{'1045442200090411008': 1}
viol,{'1045432367903469568': 1}
violac,{'1045438608801505280': 1}
violacin,{'1045438212989177856': 1}
violador,{'1045430173762490370': 1}
visit,{'1045435863512100865': 1}
vist,{'1045433827072659456': 1}
visual,{'1045446228652314624': 1}
viv,{'1045429730642710528': 1}
vividor,{'1045445929397088257': 1}
vizcarravendehum,{'1045435236815900673': 1}
vmpereyrau,{'1045445479587352576': 1}
vocalusagr,{'1045428818381606912': 1}
vot,{'1045426391574093826': 1}
votacin,{'1045439535411277824': 1}
votar,{'1045441391327891456': 1}
votoinform,{'1045431571380097029': 1}
voy,{'1045429706173153280': 1}
voz,{'1045426970786451457': 1}
vrehosk,{'1045426703567409159': 1}
vuelt,{'1045432247027929088': 1}
vulg,{'1045434388442427392': 1}
waykaelectoral,{'1045440842272571392': 1}
waykaperu,{'1045435883418079232': 1}
wayrallay,{'1045437098793324544': 1}
waz,{'1045443947202596865': 1}
web,{'1045432030249582592': 1}
webonasoo,{'1045439604126609410': 1}
whumbert,{'1045430278011977731': 1}
wifi,{'1045441453760151555': 1}
wildertnt,{'1045445898518581248': 1}
wolfdru,{'1045436895826792448': 1}
xafu,{'1045430690832101376': 1}
xenofb,{'1045426101453877248': 1}
xit,{'1045442901101236224': 1}
xqu,{'1045430278011977731': 1}
yadiarce,{'1045426084370673672': 1}
ymagdalen,{'1045436587818070016': 1}
yoni,{'1045440844176785409': 1}
yoparalel,{'1045435947511402496': 1}
youtub,{'1045430698818064384': 1}
zapatill,{'1045445001386299392': 1}
zon,{'1045441453760151555': 1}
zonific,{'1045437426129342464': 1}
zurek,{'1045426068142862336': 1}
