word,frequencies
nardiet,{'1046588513783828480': 1}
nathaastol,{'1046588641055780869': 1}
neces,{'1046588316097957890': 1}
necesari,{'1046588676896182272': 1}
necesit,{'1046588394187436032': 1}
nellylun,{'1046588453645889537': 1}
nen,{'1046588359215378437': 1}
nextaxboy,{'1046588477712871424': 1}
nfasis,{'1046588443185352704': 1}
nic,{'1046588053303816192': 1}
nicols,{'1046588519609716736': 1}
niez,{'1046588170568183808': 1}
ningn,{'1046588465155051520': 1}
ningun,{'1046588618473709568': 1}
nio,{'1046588194572128256': 1}
nios,{'1046588097419464705': 1}
nmer,{'1046588591370113025': 1}
noakeikop,{'1046588084828028928': 1}
noalpeaj,{'1046589541044367360': 1}
noalpeajeabus,{'1046589541044367360': 1}
noch,{'1046588460956602368': 2}
nohayrabodepaj,{'1046588424105480192': 1}
nohayzurd,{'1046588558469926912': 1}
nolosmerec,{'1046589211682451456': 1}
nom,{'1046588143078711296': 1}
nombr,{'1046588162636689408': 1}
noque,{'1046588424105480192': 1}
norm,{'1046588207910060037': 1}
not,{'1046588406028021760': 1}
notabl,{'1046588605882400770': 1}
notengomiedop,{'1046588422008303617': 1}
notici,{'1046589009923903488': 1}
noticiamer,{'1046588166168367104': 1}
noticiastvperu,{'1046588108937007104': 1}
nue,{'1046589195538640896': 1}
nuev,{'1046588349438472192': 1}
nulid,{'1046588335391735808': 1}
nunc,{'1046588246342471683': 1}
nutricin,{'1046589350933393409': 1}
nutricional,{'1046589517648486401': 1}
obra,{'1046588048308359170': 1}
obras,{'1046588050007101441': 1}
obrasconhonest,{'1046588887311831041': 1}
observ,{'1046588060111179776': 1}
obsolet,{'1046588340844335109': 1}
ocasion,{'1046588068810100738': 1}
ocho,{'1046588267905388544': 1}
octubr,{'1046588392140607488': 1}
ocup,{'1046588665722548225': 1}
odebrec,{'1046589295585357824': 1}
odebrecht,{'1046588408108392448': 1}
odebretch,{'1046588269687910400': 1}
ofert,{'1046589492889612289': 1}
ofrec,{'1046589214677258240': 1}
ojo,{'1046588121536753664': 1}
ojopubl,{'1046588072312414208': 1}
olgacmor,{'1046589202073292800': 1}
olimp,{'1046589416024788993': 1}
ollant,{'1046589626557837312': 1}
olvid,{'1046588191761993728': 1}
omarcarrer,{'1046588909092786177': 1}
omarleon,{'1046589163900940288': 1}
omarzev,{'1046588143078711296': 1}
omikeimeji,{'1046588879451697153': 1}
opcin,{'1046588074258550784': 1}
opcion,{'1046588170597527552': 1}
opin,{'1046588168894590976': 1}
opinin,{'1046588973886427136': 1}
oponent,{'1046589258016919552': 1}
oportun,{'1046588571635920896': 1}
optar,{'1046588879451697153': 1}
opuest,{'1046588973496307712': 1}
oratori,{'1046589532945158144': 1}
orden,{'1046588341104365568': 1}
orej,{'1046589510799282177': 1}
organiz,{'1046588316097957890': 1}
organizacin,{'1046588674547363841': 1}
orgull,{'1046588048308359170': 1}
orin,{'1046588068810100738': 2}
orinari,{'1046589009923903488': 1}
oscarskatefutb,{'1046589580634451968': 1}
osescal,{'1046588408108392448': 1}
osos,{'1046588108937007104': 1}
ott,{'1046588753253474304': 1}
pabl,{'1046588334296969216': 1}
pacient,{'1046588368698716160': 1}
pack,{'1046588892164567041': 1}
padec,{'1046588097419464705': 1}
padr,{'1046588585837715456': 1}
pag,{'1046589009923903488': 1}
paj,{'1046588367209725953': 1}
pal,{'1046588625079738368': 1}
palabr,{'1046588706625409024': 1}
paletazoo,{'1046588070479503366': 1}
palete,{'1046588397211529216': 1}
panamerican,{'1046588170568183808': 1}
panamericanatv,{'1046588464538562560': 1}
pandit,{'1046589488502312962': 1}
panoram,{'1046588050371940352': 1}
pantalon,{'1046589521884835840': 1}
pap,{'1046588683460259840': 1}
papel,{'1046589350933393409': 1}
papelit,{'1046589386283012096': 1}
papeln,{'1046588340844335109': 1}
papisergit,{'1046588244366938118': 1}
papit,{'1046589575035047937': 1}
par,{'1046588683460259840': 1}
paralel,{'1046588264214351873': 1}
paraliz,{'1046588050007101441': 1}
parapanamerican,{'1046588558885023744': 1}
parcializ,{'1046589000658702336': 1}
pard,{'1046589122578657281': 1}
parec,{'1046588127941468160': 1}
paris,{'1046589416024788993': 1}
parqu,{'1046588321131122690': 1}
parsit,{'1046588454182760448': 1}
part,{'1046588070508863488': 1}
particin,{'1046588732483280896': 1}
particip,{'1046588280186306562': 1}
participacin,{'1046588210393108480': 1}
pas,{'1046588100670091264': 1}
pasaj,{'1046588452538646528': 1}
pastor,{'1046588664468434946': 1}
pataki,{'1046588244366938118': 1}
patri,{'1046588383873716225': 1}
patriarc,{'1046589420349083648': 1}
patriarcal,{'1046588489066840072': 1}
patriciagamarr,{'1046588050371940352': 1}
patrimoni,{'1046588586055921664': 1}
payas,{'1046589268796289025': 1}
paz,{'1046588769137291264': 1}
pblic,{'1046588328911482880': 1}
pbord,{'1046589171698192384': 1}
peaj,{'1046589541044367360': 2}
ped,{'1046588510767960064': 1}
pedroalayz,{'1046588465155051520': 1}
pedromarbell,{'1046588473073905665': 1}
pel,{'1046589268062351365': 1}
pen,{'1046588809725575168': 1}
penal,{'1046589399855714304': 1}
pens,{'1046588057028317185': 1}
pensin,{'1046589268062351365': 1}
per,{'1046588070508863488': 1}
percepcin,{'1046589664654774272': 1}
perd,{'1046588123394830336': 1}
perdecid,{'1046588452362424321': 1}
perdi,{'1046588591370113025': 1}
perfect,{'1046588454182760448': 1}
perfil,{'1046589097203159041': 1}
perif,{'1046588452777676800': 1}
permis,{'1046588603801964544': 1}
permit,{'1046588816868495361': 1}
perracalat,{'1046588690519261184': 1}
person,{'1046588389120716805': 1}
personal,{'1046589048721211392': 1}
perturb,{'1046589254044995585': 1}
peru,{'1046588194547027970': 1}
peruan,{'1046588194547027970': 1}
peruanaactual,{'1046588183587311617': 1}
peruanocomun,{'1046588060111179776': 1}
perunews,{'1046588733628272640': 1}
perupresstv,{'1046588683460259840': 1}
petis,{'1046588509585207296': 1}
petiz,{'1046588386671087616': 1}
pfuerzapopul,{'1046588364584112128': 1}
picant,{'1046588452362424321': 1}
pichangit,{'1046589084293124096': 1}
piens,{'1046588324947927041': 1}
pierd,{'1046589387050549248': 1}
piern,{'1046588365368438784': 1}
pinch,{'1046588965015494656': 1}
pis,{'1046588551314501632': 1}
piscin,{'1046588468707692545': 1}
pist,{'1046589178765619200': 1}
pituf,{'1046588618473709568': 1}
plan,{'1046588053303816192': 1}
planarcoris,{'1046589500854554625': 1}
plant,{'1046588057028317185': 1}
plante,{'1046588185667678208': 1}
planteamient,{'1046588637876547584': 1}
plaquit,{'1046588162636689408': 1}
plat,{'1046588616598859776': 1}
play,{'1046589009923903488': 1}
plen,{'1046588461229199360': 1}
plop,{'1046588089576181760': 1}
pnic,{'1046588510965125120': 1}
pobl,{'1046588638040150016': 1}
poblacim,{'1046588111210385409': 1}
poblacin,{'1046588053303816192': 1}
poblacion,{'1046588079119708160': 1}
poblacionesvulner,{'1046588326751473665': 1}
poblador,{'1046588594633281536': 1}
pocin,{'1046589361649856514': 1}
pocovici,{'1046589420349083648': 1}
pod,{'1046588084828028928': 1}
podr,{'1046588460956602368': 1}
podri,{'1046588242634698753': 1}
podrs,{'1046588468804112384': 1}
polariz,{'1046588461229199360': 1}
polgraf,{'1046588591718182913': 1}
polic,{'1046588062971686912': 1}
polideport,{'1046589517602246657': 1}
polit,{'1046588907406725120': 1}
politicaecp,{'1046588074220834816': 1}
politicalr,{'1046588269796954112': 1}
poltic,{'1046588324947927041': 1}
pon,{'1046588173558714368': 1}
ponblacin,{'1046588468804112384': 1}
ponjasab,{'1046588154822742021': 1}
popul,{'1046588057028317185': 1}
poqutitit,{'1046588903338250240': 1}
porcentual,{'1046588907180216320': 1}
posibil,{'1046588618473709568': 1}
posibl,{'1046588586081112066': 1}
posit,{'1046588185667678208': 1}
postul,{'1046588359215378437': 1}
potabl,{'1046588105711652864': 1}
ppc,{'1046588162636689408': 1}
practic,{'1046588937358184448': 1}
praxis,{'1046588913677152256': 1}
pre,{'1046588879451697153': 1}
preci,{'1046589492889612289': 1}
precis,{'1046588424105480192': 1}
preferent,{'1046588513783828480': 1}
prefier,{'1046588556012134401': 1}
pregntal,{'1046588418816442368': 1}
pregunt,{'1046588112279937024': 1}
premi,{'1046588336624816128': 1}
prens,{'1046588373836738561': 1}
preocup,{'1046588775516831744': 1}
prepar,{'1046588068369747968': 1}
preponder,{'1046589660120711168': 1}
pres,{'1046588434855407616': 1}
present,{'1046589606039367680': 1}
presentacin,{'1046589110524280833': 1}
presuppuest,{'1046588259432783874': 1}
pretend,{'1046588907180216320': 1}
prevencion,{'1046589178765619200': 1}
prim,{'1046588337958596608': 1}
primer,{'1046588097419464705': 1}
principal,{'1046588537934696448': 1}
principi,{'1046588173558714368': 1}
priorid,{'1046588111210385409': 1}
prioritari,{'1046588408066461696': 1}
prioriz,{'1046588242634698753': 1}
prisin,{'1046589001715666950': 1}
priv,{'1046589266124566529': 1}
privilegi,{'1046588438227685376': 1}
probabl,{'1046588434855407616': 1}
problem,{'1046588057028317185': 1}
problemt,{'1046588461229199360': 1}
profund,{'1046588388848136193': 1}
progr,{'1046589494496043008': 1}
program,{'1046588246187216896': 1}
progres,{'1046588079119708160': 1}
promet,{'1046588452538646528': 1}
promocin,{'1046588365368438784': 1}
promov,{'1046588713533415425': 1}
pronunci,{'1046588674547363841': 1}
prop,{'1046588465155051520': 1}
propon,{'1046588069581901825': 1}
propuest,{'1046588051596726272': 1}
propuestaspopul,{'1046588368698716160': 1}
protagoniz,{'1046588162850598912': 1}
proteccin,{'1046589383128813568': 1}
protector,{'1046589032342474752': 1}
proteg,{'1046588053303816192': 1}
protest,{'1046588551314501632': 1}
proveedor,{'1046588510965125120': 1}
provinci,{'1046589009923903488': 1}
prupuest,{'1046588473073905665': 1}
prxim,{'1046588591370113025': 1}
psicolg,{'1046589508794355712': 1}
ptospens,{'1046589673290813440': 1}
public,{'1046589042551377921': 1}
pud,{'1046589331333402624': 1}
puebl,{'1046588861181296640': 1}
pued,{'1046588061059108865': 1}
puert,{'1046588511229370369': 1}
pues,{'1046588465364783105': 1}
puest,{'1046589171698192384': 1}
puetaz,{'1046588079119708160': 1}
pulmondesus,{'1046588434855407616': 1}
pulpin,{'1046588418120196097': 1}
punt,{'1046588123394830336': 1}
puntofinal,{'1046588718629474304': 1}
pus,{'1046588570264367110': 1}
que,{'1046589334160363522': 1}
qued,{'1046588082953293830': 1}
queefect,{'1046589432919457794': 1}
quem,{'1046588987081674754': 1}
quer,{'1046588748094476288': 1}
quier,{'1046588061059108865': 1}
quin,{'1046588334296969216': 1}
quit,{'1046588203665412097': 1}
quizs,{'1046588465364783105': 1}
rab,{'1046588367209725953': 1}
radicales,{'1046588335391735808': 1}
raimrovell,{'1046588105510322176': 1}
rap,{'1046589202576678912': 1}
rat,{'1046588551314501632': 1}
razn,{'1046588262117244929': 1}
razromi,{'1046588118554554368': 1}
rbc,{'1046588275782291457': 1}
real,{'1046588259432783874': 1}
realid,{'1046588079119708160': 2}
realism,{'1046589097203159041': 1}
realist,{'1046588874108137472': 1}
realiz,{'1046589517602246657': 1}
realment,{'1046588259319644160': 1}
rebecazedan,{'1046589009194094592': 1}
rechaz,{'1046589402238111750': 1}
recicl,{'1046588316097957890': 1}
reciclaj,{'1046588316097957890': 1}
recin,{'1046589084540567552': 1}
reconoc,{'1046588270237425666': 1}
record,{'1046588194572128256': 1}
recreacin,{'1046589266204266499': 1}
recuerd,{'1046588408108392448': 1}
recup,{'1046589081482866688': 1}
recurri,{'1046588072312414208': 1}
recurs,{'1046588105711652864': 1}
red,{'1046588627025874946': 1}
reddigitalfuji,{'1046588062971686912': 1}
redise,{'1046588067233058817': 1}
reduc,{'1046588246187216896': 1}
referent,{'1046588132790071296': 1}
reform,{'1046588875890728960': 1}
reformay,{'1046589150802137089': 1}
regalars,{'1046588108937007104': 1}
reggiard,{'1046588264214351873': 1}
regidor,{'1046588269687910400': 1}
regional,{'1046588775516831744': 1}
registr,{'1046588316097957890': 1}
regres,{'1046588775193882624': 1}
rein,{'1046588336624816128': 1}
relev,{'1046588185667678208': 1}
reluc,{'1046588429339971584': 1}
remat,{'1046589084293124096': 1}
remont,{'1046588875173494785': 1}
renz,{'1046588264214351873': 1}
renzor,{'1046588973886427136': 1}
renzoreggiard,{'1046588252524879873': 1}
reorden,{'1046588394187436032': 1}
repet,{'1046588184338079744': 1}
repit,{'1046589595725565952': 1}
repiti,{'1046588394187436032': 1}
replet,{'1046588340844335109': 1}
reproduct,{'1046588422008303617': 1}
requisitori,{'1046589399855714304': 1}
rer,{'1046588335391735808': 1}
reside,{'1046588635213123585': 1}
resident,{'1046589561546174464': 1}
residual,{'1046588105711652864': 1}
respald,{'1046589274773180418': 1}
respect,{'1046588674547363841': 1}
respet,{'1046588248909402117': 1}
respond,{'1046588408066461696': 1}
respondi,{'1046588546960756736': 1}
respons,{'1046588266953297920': 1}
respuest,{'1046588354089947142': 1}
result,{'1046588426525585410': 1}
retir,{'1046588618473709568': 1}
retorc,{'1046588713533415425': 1}
reun,{'1046588231570116608': 1}
revis,{'1046588510767960064': 1}
revistanb,{'1046588122321104896': 1}
revolcoy,{'1046588335391735808': 1}
revolt,{'1046588554577567744': 1}
riber,{'1046588594633281536': 1}
ric,{'1046589574544338945': 1}
ricard,{'1046588072312414208': 1}
ricardit,{'1046589182817292288': 1}
ricardobelmontc,{'1046588132790071296': 1}
ricardogr,{'1046589046418526208': 1}
richardmontoy,{'1046588072480190466': 1}
ridcul,{'1046588340844335109': 1}
ridderrossel,{'1046589110524280833': 1}
riip,{'1046588154822742021': 1}
rimac,{'1046588594633281536': 1}
rios,{'1046589009923903488': 1}
rmac,{'1046588067233058817': 1}
rmapalaci,{'1046588207910060037': 1}
rob,{'1046588159914647552': 1}
robert,{'1046588664057393152': 1}
rod,{'1046589500854554625': 1}
roj,{'1046588468707692545': 1}
rol,{'1046589660120711168': 1}
roloalc,{'1046589492889612289': 1}
rond,{'1046588718629474304': 1}
ros,{'1046589081482866688': 1}
rosi,{'1046589321749434370': 1}
rosquitacajach,{'1046588729295605762': 1}
rossanaalayz,{'1046588210393108480': 1}
rostr,{'1046588897365569536': 1}
rppnotici,{'1046588461229199360': 1}
rrga,{'1046588627025874946': 1}
rumb,{'1046589095026266112': 1}
rut,{'1046588799835414529': 1}
sab,{'1046588057028317185': 1}
sac,{'1046588429339971584': 1}
sal,{'1046588365368438784': 1}
salg,{'1046588383873716225': 1}
salinaspalomin,{'1046589643335127040': 1}
salitasin,{'1046589006396477442': 1}
salud,{'1046588060111179776': 1}
saludoss,{'1046588394187436032': 1}
salv,{'1046588840482414593': 1}
san,{'1046588335391735808': 1}
saquenacornejodeotr,{'1046589220817645568': 1}
scal,{'1046589054513500160': 1}
schok,{'1046588546960756736': 1}
seal,{'1046589493191561216': 1}
sealizacin,{'1046589387050549248': 1}
sears,{'1046589054513500160': 1}
sector,{'1046588082668154881': 1}
sedap,{'1046588565419937797': 1}
sedapal,{'1046588775516831744': 1}
segn,{'1046588710802903041': 1}
segund,{'1046588228592173057': 1}
segur,{'1046588050007101441': 1}
seikoibanez,{'1046589000658702336': 1}
seman,{'1046588252524879873': 1}
sender,{'1046588434855407616': 1}
senniorak,{'1046588182307975169': 1}
sent,{'1046588591718182913': 1}
sentenci,{'1046589001715666950': 2}
seor,{'1046588268505182208': 1}
sep,{'1046588418816442368': 1}
ser,{'1046588113668243459': 1}
seren,{'1046588446209462272': 1}
serenazg,{'1046588069581901825': 1}
seri,{'1046588570264367110': 1}
sern,{'1046588337614663681': 1}
serrvici,{'1046589266124566529': 1}
serv,{'1046588252982059013': 1}
servici,{'1046588457685045248': 1}
sexual,{'1046588422008303617': 1}
sharmel,{'1046589564251504643': 1}
sid,{'1046588343834857484': 1}
siempr,{'1046588438227685376': 1}
siempreun,{'1046588112279937024': 1}
siend,{'1046588244434014208': 1}
sient,{'1046588048308359170': 1}
sig,{'1046588244434014208': 1}
sigl,{'1046588794907099137': 1}
signif,{'1046588127941468160': 1}
signific,{'1046588127941468160': 1}
siguient,{'1046589675060760577': 1}
sil,{'1046588418816442368': 1}
silg,{'1046588464882421762': 1}
silln,{'1046588928038440960': 1}
silv,{'1046588334296969216': 1}
simpatis,{'1046588231570116608': 1}
simplement,{'1046588369910861825': 1}
simpsons,{'1046588625612406784': 1}
simulacr,{'1046588513783828480': 1}
sin,{'1046588051596726272': 1}
sincer,{'1046588259319644160': 1}
siqu,{'1046588429339971584': 1}
sirv,{'1046589188525752320': 1}
sisepued,{'1046589070321889280': 1}
sisol,{'1046589266262994944': 1}
sistem,{'1046589194536202240': 1}
slo,{'1046588875890728960': 1}
smbol,{'1046588511829336064': 1}
sob,{'1046588072312414208': 1}
sobn,{'1046588973496307712': 1}
soborn,{'1046588879590051841': 1}
sobr,{'1046589500854554625': 1}
sobrenombr,{'1046589268796289025': 1}
sobretod,{'1046588183587311617': 1}
sobrevaluacin,{'1046589492889612289': 1}
social,{'1046588627025874946': 1}
socialic,{'1046589350933393409': 1}
socied,{'1046588454182760448': 1}
socioperiod,{'1046588143078711296': 1}
sodom,{'1046589254044995585': 1}
sof,{'1046588336624816128': 1}
sol,{'1046588051596726272': 1}
solagustin,{'1046589005809274880': 1}
sold,{'1046588570943787016': 1}
soleperron,{'1046588244434014208': 1}
solucion,{'1046588087458041856': 1}
someday,{'1046588730285477890': 1}
sonimili,{'1046588299417190401': 1}
soo,{'1046588394187436032': 1}
soport,{'1046588113668243459': 1}
sospech,{'1046589381262397445': 1}
sosten,{'1046588879451697153': 1}
sostuv,{'1046589265960931328': 1}
soyprincesainc,{'1046588659267457024': 1}
spaciolibr,{'1046588113668243459': 1}
spiderm,{'1046588806508544000': 1}
splatanparais,{'1046589088160239616': 1}
sspxs,{'1046589459339374592': 1}
start,{'1046588892164567041': 1}
ste,{'1046588454182760448': 1}
straussjonath,{'1046588882215686145': 1}
sub,{'1046588082668154881': 1}
subsidi,{'1046589336806920193': 1}
suci,{'1046589009923903488': 1}
sudiazoficial,{'1046588987081674754': 1}
sufr,{'1046588075323928576': 1}
sum,{'1046588317255573506': 1}
sunflow,{'1046589432919457794': 1}
superm,{'1046588061059108865': 1}
supervision,{'1046588763248447488': 1}
surc,{'1046588089576181760': 1}
surcan,{'1046589222369603584': 1}
surlimhnv,{'1046588602145288193': 1}
susan,{'1046588281339678723': 1}
suselpared,{'1046588270098944001': 1}
suspendi,{'1046589001715666950': 1}
sustent,{'1046588381864611840': 1}
tab,{'1046588170597527552': 1}
tal,{'1046588082953293830': 1}
tambi,{'1046589399855714304': 1}
tambin,{'1046588108937007104': 1}
tan,{'1046588585837715456': 1}
tangent,{'1046589214601760768': 1}
taquit,{'1046588143078711296': 1}
tatianaastengob,{'1046588465016709121': 1}
taxi,{'1046589561546174464': 1}
taxis,{'1046588381864611840': 1}
tbn,{'1046588344887586817': 1}
tcnic,{'1046588051596726272': 1}
teagarrecamot,{'1046588454182760448': 1}
telefon,{'1046588510965125120': 1}
telefr,{'1046588328911482880': 1}
televisin,{'1046588373836738561': 1}
telfon,{'1046588248909402117': 1}
tem,{'1046588122295926784': 1}
temper,{'1046588468707692545': 1}
temporal,{'1046588511808360448': 1}
ten,{'1046588367209725953': 1}
tendenci,{'1046588352026300417': 1}
tendenciabigot,{'1046588369910861825': 1}
teni,{'1046588830776725504': 1}
terc,{'1046588173332230144': 1}
termin,{'1046588162636689408': 1}
terror,{'1046588265120370688': 1}
terrorismonuncams,{'1046588769137291264': 1}
terruc,{'1046589460517916672': 1}
tesor,{'1046588778452783104': 1}
tiemp,{'1046588259432783874': 1}
tiempocumpl,{'1046588107003482113': 1}
tiend,{'1046589054513500160': 1}
til,{'1046588252982059013': 1}
tip,{'1046588465155051520': 1}
tir,{'1046589047836151809': 1}
tirapiedr,{'1046588554577567744': 1}
tnel,{'1046589040198385664': 1}
toc,{'1046588070508863488': 1}
tocadoun,{'1046588868680720385': 1}
tod,{'1046588050007101441': 1}
todosl,{'1046588473073905665': 1}
toler,{'1046588084828028928': 1}
tom,{'1046588460956602368': 1}
tonter,{'1046588320741019650': 1}
top,{'1046589422127501312': 1}
totalbeingole,{'1046588335391735808': 1}
trabaj,{'1046588069581901825': 1}
traduc,{'1046588397211529216': 1}
traductor,{'1046588397211529216': 1}
tragedi,{'1046588068810100738': 1}
tram,{'1046589492889612289': 1}
tranquil,{'1046588585837715456': 1}
trans,{'1046588477712871424': 1}
transform,{'1046589416024788993': 1}
transparent,{'1046588531454480386': 1}
transport,{'1046588050007101441': 1}
transportehay,{'1046589561546174464': 1}
trasladarsemot,{'1046589561546174464': 1}
trat,{'1046588122295926784': 1}
tratamient,{'1046588105711652864': 1}
travs,{'1046588565419937797': 1}
tren,{'1046588879590051841': 1}
tres,{'1046588097419464705': 1}
trfic,{'1046589387050549248': 1}
triggeredmarx,{'1046588892164567041': 1}
trist,{'1046588572726415360': 1}
triunf,{'1046588395621896194': 1}
trnsit,{'1046589387050549248': 1}
trolls,{'1046588460956602368': 1}
troy,{'1046588897361375233': 1}
trug,{'1046588173332230144': 1}
tter,{'1046589268796289025': 1}
ttntt,{'1046588922946572288': 1}
tuguriz,{'1046588594633281536': 1}
tuit,{'1046588616598859776': 1}
tuite,{'1046589122645827590': 1}
tuits,{'1046589097203159041': 1}
tukuyrikuy,{'1046588082668154881': 1}
tumb,{'1046588265120370688': 1}
turn,{'1046588377276067840': 1}
turulec,{'1046589048767369216': 1}
tuvotoimport,{'1046588168894590976': 1}
tvperinform,{'1046589150802137089': 1}
tvperup,{'1046588108937007104': 1}
unid,{'1046589344868454400': 1}
unitari,{'1046589492889612289': 1}
univers,{'1046588367209725953': 1}
universitari,{'1046588087458041856': 1}
urb,{'1046589498879102982': 1}
urban,{'1046588067233058817': 1}
urresti,{'1046588317255573506': 2}
usand,{'1046588352026300417': 1}
usar,{'1046588184338079744': 1}
uso,{'1046588426525585410': 1}
usted,{'1046589517375787010': 1}
usual,{'1046588461229199360': 1}
uterofavr,{'1046588323886714880': 1}
utiliz,{'1046588443185352704': 1}
uuuummmfff,{'1046588677709852672': 1}
uwu,{'1046588736606228480': 1}
val,{'1046588079627292672': 1}
valent,{'1046588270237425666': 1}
valient,{'1046588166168367104': 1}
valios,{'1046589387050549248': 1}
valor,{'1046588511829336064': 1}
vam,{'1046588489066840072': 1}
vamoscolora,{'1046588947403542528': 1}
vamosditelv,{'1046589081545773056': 1}
van,{'1046588457685045248': 1}
vari,{'1046588074220834816': 1}
vas,{'1046588268505182208': 1}
vay,{'1046589674318385152': 2}
vcti,{'1046589592558882816': 1}
vctim,{'1046589546102751232': 1}
vec,{'1046588394187436032': 1}
vecin,{'1046588453331378181': 1}
velard,{'1046588061059108865': 1}
veng,{'1046588510767960064': 1}
ventan,{'1046589009923903488': 1}
veo,{'1046588461229199360': 1}
ver,{'1046588349438472192': 1}
verborre,{'1046588340844335109': 1}
verd,{'1046588210393108480': 1}
verdader,{'1046588051596726272': 1}
verdadesthercapunay,{'1046588511829336064': 1}
verdel,{'1046588558469926912': 1}
vered,{'1046589178765619200': 1}
vergenz,{'1046588323886714880': 1}
vergonz,{'1046588269796954112': 1}
verguenz,{'1046588408066461696': 1}
verl,{'1046589511449350145': 1}
versin,{'1046589529015152640': 1}
vertee,{'1046588903338250240': 1}
vez,{'1046588082953293830': 1}
vial,{'1046588050007101441': 1}
vid,{'1046588078721306625': 1}
vide,{'1046588074220834816': 1}
vien,{'1046588591370113025': 1}
viend,{'1046588418120196097': 1}
vigil,{'1046588822430117890': 1}
vill,{'1046588451188084738': 1}
villanadeapi,{'1046589096645341186': 1}
villarn,{'1046588281339678723': 1}
violador,{'1046588556012134401': 1}
violenci,{'1046588075323928576': 1}
visibiliz,{'1046588122295926784': 1}
visibl,{'1046588477712871424': 1}
visin,{'1046588242634698753': 1}
visit,{'1046588082668154881': 1}
vist,{'1046589035555295233': 1}
viv,{'1046588067233058817': 1}
vladim,{'1046588897361375233': 1}
volv,{'1046588275782291457': 1}
vot,{'1046588074258550784': 1}
votabi,{'1046588066310352896': 1}
votalimpi,{'1046588751684734976': 1}
votant,{'1046588892164567041': 1}
votaporeltiobigot,{'1046589529015152640': 1}
votar,{'1046589431166177280': 1}
votorespons,{'1046588246342471683': 1}
voy,{'1046588097419464705': 1}
voz,{'1046588269629243392': 1}
vulner,{'1046588079119708160': 1}
vvigil,{'1046589150802137089': 1}
walterhuam,{'1046588369910861825': 1}
waykaperu,{'1046588191761993728': 1}
waynacun,{'1046588373836738561': 1}
what,{'1046588377276067840': 1}
why,{'1046588664468434946': 1}
xafu,{'1046589001715666950': 1}
ximecarrasc,{'1046588438768766977': 1}
xiomy,{'1046589674318385152': 1}
xix,{'1046588464882421762': 1}
yaaasss,{'1046589220817645568': 2}
yompi,{'1046589054513500160': 1}
yovotoporbeingole,{'1046588212913819649': 1}
zapat,{'1046588082668154881': 1}
zapate,{'1046589258016919552': 1}
zaramazz,{'1046589055616602112': 1}
zegarramining,{'1046589136075988992': 1}
zon,{'1046588468707692545': 1}
