word,frequencies
jovenesconfp,{'1034120504817446912': 1}
jovenesk,{'1034120504817446912': 1}
joveneskeik,{'1034120504817446912': 1}
jsamuelcoh,{'1034161666915807232': 1}
juan,{'1034124138439475200': 1}
juancarloszurek,{'1034127903028637696': 1}
juancatafur,{'1034141679601831938': 1}
juanmanubullon,{'1034160362411778049': 1}
juansheput,{'1034156353772810240': 1}
juev,{'1034138623183134721': 1}
juez,{'1034127149920206851': 1}
juici,{'1034114660759465984': 1}
juli,{'1034141117762166784': 1}
julianaoxenford,{'1034112907930468353': 1}
juliocapistr,{'1034109978150354949': 1}
juliogagop,{'1034127903028637696': 1}
junn,{'1034120497108340736': 1}
junt,{'1034138596826144774': 1}
juntosporelp,{'1034112591071793153': 1}
jur,{'1034110258183135232': 1}
justici,{'1034169177261658114': 1}
justific,{'1034136793711562752': 1}
justifiqu,{'1034148703643357184': 1}
juventud,{'1034110944409001985': 1}
kamikaz,{'1034110624899457024': 1}
karemcraff,{'1034139150897872896': 1}
karibe,{'1034135812257009664': 1}
karibenap,{'1034149947250278401': 1}
kballesterosc,{'1034132277687738368': 1}
keik,{'1034112211373973504': 1}
keikist,{'1034110300876890114': 1}
keikofujimori,{'1034111046485716994': 1}
keikotrabaj,{'1034113128366190592': 1}
keikoyaescadav,{'1034112556842004480': 1}
keyk,{'1034114534158610432': 1}
kik,{'1034145758000369664': 1}
kikebravopr,{'1034181544016011270': 1}
kikeocrospom,{'1034119093614530560': 1}
kikesitov,{'1034109577925742592': 1}
km2,{'1034119708289785856': 1}
kontext,{'1034110300876890114': 1}
korrupcin,{'1034110300876890114': 1}
korrupt,{'1034110300876890114': 1}
kvytk,{'1034160272204881921': 1}
labohemianoch,{'1034110944409001985': 1}
labor,{'1034128464704618498': 1}
laconchacavi,{'1034165453483134979': 1}
lad,{'1034112659296333826': 1}
ladr,{'1034139837727760385': 1}
ladrn,{'1034109894264279042': 2}
ladron,{'1034167965611118593': 1}
lafactoriaperu,{'1034110667270381569': 2}
lafuert,{'1034172936180125696': 1}
lal,{'1034175190391971842': 1}
lallamaflamenc,{'1034122784501374976': 1}
lament,{'1034130226723397637': 1}
lamolinaest,{'1034120504817446912': 1}
lamul,{'1034157581726613504': 1}
land,{'1034112488520933376': 1}
lanz,{'1034128464704618498': 1}
lapicer,{'1034115355554312196': 1}
larepublicap,{'1034114038437961729': 1}
larg,{'1034174446410625024': 1}
larryporter,{'1034123228128657408': 1}
lasmentirasdekeik,{'1034145911256084480': 1}
lastim,{'1034149857005588485': 1}
latam,{'1034162769011122177': 1}
latin,{'1034124054427566080': 1}
latinanotici,{'1034124054427566080': 1}
latinap,{'1034182288022618112': 1}
latn,{'1034113085840281602': 1}
lavozd,{'1034109906432008192': 1}
lay,{'1034122634009735168': 1}
lder,{'1034124138439475200': 1}
lean,{'1034176260459712513': 1}
led,{'1034119093614530560': 1}
lee,{'1034122423522799616': 1}
leen,{'1034163693725073409': 1}
leer,{'1034120110187966464': 1}
legal,{'1034124419696877568': 1}
leiv,{'1034153102180405248': 1}
lej,{'1034155175198515200': 1}
len,{'1034133844574851074': 1}
lenantart,{'1034123505225220097': 1}
leonel,{'1034121315622559744': 1}
letr,{'1034169957330956290': 1}
ley,{'1034122550106877952': 1}
lgbtiq,{'1034146421237325826': 1}
lgic,{'1034171753675870208': 1}
lgtb,{'1034146421237325826': 1}
libertari,{'1034177156014845955': 3}
libr,{'1034122423522799616': 1}
lid,{'1034136860724015104': 1}
lider,{'1034153580708745216': 1}
lideres,{'1034110422180343809': 1}
lik,{'1034117146639360005': 1}
lim,{'1034109577925742592': 1}
limaecp,{'1034144888588304385': 1}
limaesnuestr,{'1034171040862273536': 1}
limaest,{'1034121360526770176': 1}
limafeliz,{'1034129430287925254': 1}
limaflor,{'1034141486718304256': 1}
limametromesadeconcertacionorgp,{'1034160090209832960': 1}
limanort,{'1034129430287925254': 1}
lime,{'1034114660759465984': 1}
limpi,{'1034161047844868096': 1}
lind,{'1034141413334818816': 1}
list,{'1034121360526770176': 1}
liz,{'1034117990478954497': 1}
ljcisner,{'1034151178043621377': 1}
llam,{'1034113003355086848': 1}
llamaa,{'1034182324974485504': 1}
lleg,{'1034111429169885185': 1}
llegars,{'1034175725862113281': 1}
llegu,{'1034113842048065542': 1}
llen,{'1034144093654409221': 1}
llev,{'1034113842048065542': 1}
llor,{'1034119093614530560': 1}
loc,{'1034110422180343809': 1}
locutor,{'1034110202822438913': 1}
lod,{'1034145705252843521': 1}
logic,{'1034121264078745600': 1}
logr,{'1034149155239849985': 1}
lograrpor,{'1034127622949752832': 1}
lorealvarez,{'1034180935359635456': 1}
loren,{'1034118607842762758': 1}
lossi,{'1034110068827017218': 1}
losvndpatri,{'1034161047844868096': 1}
lourd,{'1034139150897872896': 1}
lourdespach,{'1034110690586492928': 1}
loverssi,{'1034181544016011270': 1}
lso,{'1034109807588982784': 1}
lta,{'1034149858595295232': 1}
ltim,{'1034121673820315649': 1}
ltlttodosgtgt,{'1034155808391618562': 1}
ltscript,{'1034149858595295232': 1}
lu315,{'1034122990101975045': 1}
luc,{'1034110690586492928': 1}
lucarvictor,{'1034136222036373506': 1}
lucasn,{'1034123228128657408': 1}
luch,{'1034110256048160770': 1}
luchocastanedal,{'1034128887431741440': 1}
luchocastanedap,{'1034113128366190592': 1}
lueg,{'1034115541944946688': 1}
lug,{'1034137888236220416': 1}
lugar,{'1034112692510969857': 1}
luis,{'1034110068827017218': 1}
luisantoni,{'1034151674921844739': 1}
lun,{'1034143206320078848': 1}
luriganch,{'1034124138439475200': 1}
luzlopezs,{'1034154617842683905': 1}
luzsalg,{'1034122080785182720': 1}
lvarez,{'1034141008026587140': 1}
ma4c,{'1034155789701791744': 1}
maan,{'1034127882254249985': 1}
mabelhuert,{'1034137357518360577': 1}
machist,{'1034112907930468353': 1}
madeleineost,{'1034128812546711553': 1}
madr,{'1034114660067422208': 1}
madrug,{'1034145705252843521': 1}
madur,{'1034136860724015104': 1}
maestr,{'1034172330120044544': 1}
mafi,{'1034168744124272641': 1}
mafios,{'1034144093654409221': 1}
magalyperu,{'1034156626419306501': 1}
magdalen,{'1034111628860645379': 1}
magistr,{'1034127149920206851': 1}
magnitud,{'1034109807588982784': 1}
mahatmagand,{'1034123885367713792': 1}
mal,{'1034114208789684224': 1}
malcr,{'1034157278453219328': 1}
malcri,{'1034134977754087425': 1}
malditaternur,{'1034109976543985665': 1}
malmenor,{'1034109962409193472': 1}
maltrat,{'1034137194125041664': 1}
man,{'1034122476408774656': 1}
manc,{'1034126693160628225': 1}
manch,{'1034136860724015104': 1}
mand,{'1034122080785182720': 1}
mandarin,{'1034174446410625024': 1}
mandel,{'1034147493460750336': 1}
manding,{'1034122100108345346': 1}
manej,{'1034109978150354949': 1}
maner,{'1034120297744617473': 1}
manifest,{'1034141679601831938': 1}
manifiest,{'1034122550106877952': 1}
manifiestoelectoral,{'1034113003355086848': 1}
manifiestop,{'1034113003355086848': 1}
manipul,{'1034114660759465984': 1}
manten,{'1034177419870187521': 1}
mantien,{'1034110256048160770': 1}
manuel,{'1034121315622559744': 1}
manuelmexx,{'1034111628860645379': 1}
manuelvelard,{'1034109819421163520': 1}
maquinari,{'1034141486718304256': 1}
marallan,{'1034140520333893632': 1}
marc,{'1034110256048160770': 1}
marcelvelazq,{'1034148241812742144': 1}
marcopv,{'1034130748343808001': 1}
marg,{'1034125000251506694': 1}
mariiion,{'1034154637216149504': 1}
marisaglav,{'1034111234419908609': 1}
marisandy,{'1034157678036180994': 1}
marisel,{'1034137434664120326': 1}
maritebustamant,{'1034137357518360577': 1}
markofelix,{'1034111046485716994': 1}
marpereztell,{'1034121597542690816': 1}
mart,{'1034140520333893632': 1}
martingv,{'1034132277687738368': 1}
martinvizcarrac,{'1034140605717381120': 1}
marv,{'1034158547200827395': 1}
mas,{'1034121725158547456': 1}
masevidenciamejorespolit,{'1034180935359635456': 1}
masigualdadp,{'1034125245895114752': 1}
masiv,{'1034122107414818817': 1}
mat,{'1034172330120044544': 1}
matanz,{'1034116838244925441': 1}
mauriciomuld,{'1034121946970112000': 1}
maxximozapan,{'1034135539740499968': 1}
mayor,{'1034168856451981319': 2}
mayori,{'1034123692043894784': 1}
mcfarlan,{'1034151552439779328': 1}
mecheaf,{'1034181544016011270': 1}
med,{'1034128464704618498': 1}
medi,{'1034115540980256768': 1}
mediocr,{'1034171753675870208': 1}
meets,{'1034137769784893441': 1}
mejor,{'1034114868838903814': 1}
meliss,{'1034169137705222144': 1}
mem,{'1034109841558646790': 1}
memeoperu,{'1034109906432008192': 1}
memepoliticop,{'1034109906432008192': 1}
memespendex,{'1034121215479349249': 1}
memor,{'1034139837727760385': 1}
memori,{'1034110667270381569': 1}
men,{'1034110438634598406': 1}
mencin,{'1034146421237325826': 1}
meno,{'1034175469141340160': 1}
mentir,{'1034112556842004480': 2}
mentirill,{'1034148703643357184': 1}
mer,{'1034180169672613888': 1}
merc,{'1034121264078745600': 2}
merec,{'1034140918205562881': 1}
merin,{'1034109978150354949': 1}
mermel,{'1034137955898671105': 1}
mermeler,{'1034133950162259968': 2}
mermler,{'1034137955898671105': 1}
mes,{'1034157185226469381': 1}
met,{'1034137357518360577': 1}
meti,{'1034110134270808064': 1}
metrop,{'1034177214298894336': 1}
metropolitan,{'1034160090209832960': 1}
mezquindad,{'1034140203563331585': 1}
midisperu,{'1034140660289429504': 1}
mient,{'1034123885367713792': 1}
mientr,{'1034113003355086848': 1}
migrac,{'1034155808391618562': 1}
migracin,{'1034151197362581504': 1}
migracion,{'1034155808391618562': 1}
migrant,{'1034118607842762758': 1}
miguel,{'1034112748320423938': 1}
miguelcastrogr,{'1034137434664120326': 1}
mija,{'1034132277687738368': 1}
mijaelglp,{'1034118607842762758': 1}
mikausap,{'1034125245895114752': 1}
mil,{'1034110944409001985': 1}
milagr,{'1034127940475412480': 1}
milagrosleivag,{'1034109976543985665': 1}
mileni,{'1034136805011013633': 1}
millon,{'1034110690586492928': 1}
millonari,{'1034168744124272641': 1}
mimpperu,{'1034140660289429504': 1}
minim,{'1034110690586492928': 1}
ministr,{'1034130435176124418': 1}
minitor,{'1034155789701791744': 1}
minor,{'1034146421237325826': 1}
minut,{'1034122634009735168': 1}
mir,{'1034121673820315649': 1}
miraflor,{'1034137357518360577': 1}
mircol,{'1034149155239849985': 1}
miriamgd,{'1034147443120713730': 1}
misgin,{'1034112907930468353': 1}
mism,{'1034111825460297728': 1}
mit,{'1034136228617248768': 1}
mitin,{'1034118111635628033': 1}
mix,{'1034140971464880129': 1}
mizp,{'1034162769011122177': 1}
mlaksmi,{'1034171198962380808': 1}
mochiladekeik,{'1034121946970112000': 1}
moisitolam,{'1034165568562180098': 1}
molicas,{'1034177419870187521': 1}
molin,{'1034151205356953602': 1}
molinadibuj,{'1034110624899457024': 1}
moment,{'1034123228128657408': 1}
monitor,{'1034158547200827395': 1}
monter,{'1034137209945907200': 1}
montesin,{'1034122080785182720': 1}
moral,{'1034120255822594049': 1}
moralqu,{'1034157842280923144': 1}
moren,{'1034136805011013633': 1}
mostr,{'1034110944409001985': 1}
mot,{'1034123228128657408': 1}
motiv,{'1034110134270808064': 1}
mov,{'1034121673820315649': 1}
movi,{'1034144427147706369': 1}
much,{'1034110697343463425': 1}
muchach,{'1034167204303052800': 1}
mud,{'1034122258233602048': 1}
muert,{'1034140760919171072': 1}
muestr,{'1034181068511948803': 1}
mugr,{'1034163624418467841': 1}
muj,{'1034110438634598406': 1}
mujer,{'1034136014254735360': 1}
mult,{'1034140751117148162': 1}
mund,{'1034181193460318208': 1}
muni,{'1034137209945907200': 1}
municipal,{'1034110134270808064': 1}
munilim,{'1034109976543985665': 1}
munilimaten,{'1034178393783369728': 1}
munimiraflor,{'1034141486718304256': 1}
munisanfeli,{'1034114868838903814': 1}
muoz,{'1034121315622559744': 1}
mural,{'1034137749387968513': 1}
muri,{'1034146126373548033': 1}
nac,{'1034132606902849537': 1}
nacional,{'1034112488520933376': 1}
nacionaloficial,{'1034133844574851074': 1}
nadi,{'1034120497108340736': 1}
namric,{'1034134875408871428': 1}
naranj,{'1034174446410625024': 1}
nativ,{'1034122423522799616': 1}
navarr,{'1034112748320423938': 1}
necesari,{'1034121264078745600': 1}
necesit,{'1034123811258617856': 1}
nefast,{'1034145743739736065': 2}
negoci,{'1034111234419908609': 1}
negociaz,{'1034119093614530560': 1}
negr,{'1034138596826144774': 1}
next,{'1034164093274472449': 1}
nez,{'1034112591071793153': 1}
ngel,{'1034112748320423938': 1}
nic,{'1034123505225220097': 1}
nieg,{'1034112211373973504': 1}
ningn,{'1034127183835553792': 1}
ningun,{'1034110549079085056': 1}
nio,{'1034111628860645379': 1}
nios,{'1034123405338058752': 1}
nipn,{'1034123692043894784': 1}
niunamen,{'1034154483931066373': 1}
niunamenosperu,{'1034166409163563009': 1}
nivel,{'1034126255401168896': 1}
noakeik,{'1034121946970112000': 1}
noalacorrupcin,{'1034129782483693569': 1}
noalaxenofobi,{'1034177156014845955': 1}
noareggiard,{'1034109675216809986': 1}
noch,{'1034138596826144774': 1}
nombr,{'1034109675216809986': 1}
nomehagasr,{'1034119093614530560': 1}
noregalestuvotoalacorrupcion,{'1034115541944946688': 1}
norm,{'1034140541565300736': 1}
nort,{'1034123760952066048': 1}
nosoyaldom,{'1034125485654110208': 1}
nosoyprens,{'1034111606765039616': 1}
not,{'1034112471064293376': 1}
notep,{'1034109962409193472': 1}
notici,{'1034124054427566080': 1}
noticiamer,{'1034143899000954880': 1}
noticiastvperu,{'1034140660289429504': 1}
noved,{'1034157545835913217': 1}
novent,{'1034110101404180481': 1}
nse,{'1034110931243069440': 1}
ntra,{'1034178393783369728': 1}
nuev,{'1034138596826144774': 1}
nunc,{'1034110944409001985': 1}
objet,{'1034120255822594049': 1}
obras,{'1034137209945907200': 1}
obrasconhonest,{'1034122634009735168': 1}
obscen,{'1034170900810219521': 1}
observatori,{'1034110068827017218': 1}
obvi,{'1034123789402099712': 1}
ocasin,{'1034157185226469381': 1}
octubr,{'1034111429169885185': 1}
ocurr,{'1034180955571978240': 1}
odebretch,{'1034129782483693569': 1}
odi,{'1034140203563331585': 1}
offshor,{'1034147493460750336': 1}
oficial,{'1034180169672613888': 1}
oficin,{'1034119708289785856': 1}
ofrec,{'1034148225048109057': 1}
ohhh,{'1034122865153650689': 1}
oist,{'1034122100108345346': 1}
ojal,{'1034114766355275777': 1}
ojo,{'1034120255822594049': 1}
okmism,{'1034155644725673984': 1}
ola,{'1034142004198957058': 1}
oliveramadg,{'1034164999885922305': 1}
olla,{'1034137209945907200': 1}
olvid,{'1034109675216809986': 1}
olvidadiz,{'1034140464121872385': 1}
olvidais,{'1034176389929414656': 1}
onpeoficial,{'1034163196893061121': 1}
opcin,{'1034122258233602048': 1}
opcion,{'1034123730287505410': 1}
opin,{'1034134977754087425': 1}
opinin,{'1034111046485716994': 1}
opinion,{'1034127836561465345': 1}
oportun,{'1034112378214985729': 1}
opositor,{'1034112591071793153': 1}
optar,{'1034162030272557058': 1}
opus,{'1034170900810219521': 1}
orador,{'1034141010304139264': 1}
orden,{'1034109807588982784': 1}
ordensuselalc,{'1034111068161880064': 1}
organiz,{'1034114868838903814': 1}
orgull,{'1034169857443618816': 1}
orig,{'1034118607842762758': 1}
orland,{'1034151205356953602': 1}
orquestit,{'1034135812257009664': 1}
ose,{'1034123760952066048': 1}
otakuqlia,{'1034152256227209216': 1}
otror,{'1034181544016011270': 1}
oval,{'1034155789701791744': 1}
oye,{'1034175725862113281': 1}
pabelln,{'1034163764457877505': 1}
pacobaz,{'1034112378214985729': 1}
pacofloresc,{'1034140953983033344': 1}
padec,{'1034136793711562752': 1}
padelriol,{'1034111046485716994': 1}
padiern,{'1034136805011013633': 1}
pag,{'1034177419870187521': 1}
pais,{'1034155808391618562': 2}
palabr,{'1034136793711562752': 1}
palaci,{'1034151920380899328': 1}
palante,{'1034169957330956290': 1}
pan,{'1034136805011013633': 1}
panam,{'1034120655111958529': 1}
paname,{'1034110258183135232': 1}
panamericanatv,{'1034140953983033344': 1}
panamn,{'1034147493460750336': 1}
panel,{'1034119093614530560': 1}
pange,{'1034177156014845955': 1}
panoram,{'1034157519768301568': 1}
pantall,{'1034143490375135237': 1}
pantaln,{'1034119703193690112': 1}
pap,{'1034155644725673984': 1}
papelet,{'1034129111336275968': 1}
par,{'1034111046485716994': 1}
parac,{'1034141413334818816': 1}
paralel,{'1034115541944946688': 1}
paralim,{'1034115920233410560': 1}
parec,{'1034115540980256768': 1}
pareci,{'1034146875283304448': 1}
parient,{'1034110931243069440': 1}
parqu,{'1034133694330462209': 1}
parsit,{'1034114297721438208': 1}
part,{'1034110697343463425': 1}
particip,{'1034140520333893632': 1}
participacin,{'1034111068161880064': 1}
pas,{'1034112744348364800': 1}
pasod,{'1034171753675870208': 1}
pastill,{'1034123505225220097': 1}
patra,{'1034142332646555649': 1}
patri,{'1034124054427566080': 1}
patriay,{'1034123505225220097': 1}
patriciadort,{'1034160444678844418': 1}
patriciagamarr,{'1034140669038796801': 1}
patron,{'1034140776794607616': 1}
patty,{'1034171753675870208': 1}
paul,{'1034113077707452416': 1}
paulushc,{'1034181913936912384': 1}
paves,{'1034148241812742144': 1}
payas,{'1034163764457877505': 1}
pblic,{'1034121673820315649': 2}
pcabrer,{'1034124083968049153': 1}
pcaterianob,{'1034156353772810240': 1}
pdte,{'1034145705252843521': 1}
pdtel,{'1034145705252843521': 1}
pea,{'1034111628860645379': 1}
pech,{'1034121545227153408': 1}
ped,{'1034110514652168192': 1}
pedacit,{'1034143098396442624': 1}
pedr,{'1034168744124272641': 1}
pedroconlasmanoslimpi,{'1034168744124272641': 1}
pel,{'1034109807588982784': 1}
pelcul,{'1034144427147706369': 1}
pele,{'1034171753675870208': 1}
pen,{'1034132128903122944': 1}
penal,{'1034112488520933376': 1}
pendient,{'1034169177261658114': 1}
pens,{'1034121673820315649': 1}
pensamient,{'1034132128903122944': 1}
peor,{'1034127940475412480': 1}
pequ,{'1034174446410625024': 1}
peque,{'1034172844446494720': 1}
per,{'1034112499870851073': 1}
percepcin,{'1034119708289785856': 1}
perd,{'1034126893182840832': 1}
perdecid,{'1034124054427566080': 1}
perdicin,{'1034133694330462209': 1}
perfect,{'1034113085840281602': 1}
perfil,{'1034120504817446912': 1}
perfilan,{'1034151197362581504': 1}
period,{'1034112488520933376': 1}
perjudic,{'1034146875283304448': 1}
perjudicial,{'1034122955041718273': 1}
perl,{'1034111606765039616': 1}
permanezc,{'1034149155239849985': 1}
permit,{'1034137357518360577': 1}
perpetu,{'1034130722569760769': 1}
perrit,{'1034152977777532928': 1}
person,{'1034131231166922752': 1}
personaj,{'1034115355554312196': 1}
personal,{'1034125000251506694': 1}
personaliz,{'1034119708289785856': 1}
peru,{'1034110944409001985': 1}
peruan,{'1034110931243069440': 1}
peruenlanotici,{'1034149369807872000': 1}
perulibertari,{'1034128015637327872': 1}
pes,{'1034110256048160770': 1}
pescaperu,{'1034114660759465984': 1}
pescheir,{'1034169137705222144': 1}
pest,{'1034120255822594049': 1}
pet,{'1034159569554026496': 1}
pgin,{'1034137357518360577': 1}
phillbutters,{'1034181544016011270': 1}
piacost,{'1034140953983033344': 1}
pid,{'1034168856451981319': 1}
pidiadosassi,{'1034148703643357184': 1}
piedr,{'1034163764457877505': 1}
piens,{'1034114534158610432': 1}
pilch,{'1034138596826144774': 1}
piln,{'1034164322824609792': 1}
pintab,{'1034141679601831938': 1}
pioner,{'1034135971321794562': 1}
pizc,{'1034111825460297728': 1}
plagi,{'1034110068827017218': 2}
plan,{'1034110068827017218': 1}
plant,{'1034146421237325826': 1}
plante,{'1034165299451453444': 1}
plat,{'1034131371596427265': 1}
plaz,{'1034126693160628225': 1}
plop,{'1034127190944894976': 1}
pngas,{'1034177358306127874': 1}
poblacin,{'1034123602185146369': 1}
pobr,{'1034123602185146369': 1}
poc,{'1034121264078745600': 1}
pod,{'1034112907930468353': 1}
podemoz,{'1034155789701791744': 1}
podi,{'1034168102404145154': 1}
podr,{'1034110514652168192': 1}
podri,{'1034155789701791744': 1}
polic,{'1034129430287925254': 1}
policiaperu,{'1034142820590919681': 1}
politicaecp,{'1034156996570824704': 1}
politicosin,{'1034109906432008192': 1}
politiquer,{'1034114297721438208': 1}
polmic,{'1034118909404819462': 1}
poltic,{'1034110068827017218': 1}
polticotcni,{'1034124806675935233': 1}
pom,{'1034155789701791744': 1}
pon,{'1034109962409193472': 1}
pondr,{'1034135812257009664': 1}
pong,{'1034114534158610432': 1}
pongal,{'1034133972165509120': 1}
ponj,{'1034110624899457024': 1}
pont,{'1034123405338058752': 1}
pontecolora,{'1034166409163563009': 1}
popul,{'1034110340437630976': 1}
porf,{'1034143098396442624': 1}
porfavor,{'1034172628976713730': 1}
porfin,{'1034126893182840832': 1}
porfiri,{'1034136805011013633': 1}
porq,{'1034141486718304256': 1}
porqu,{'1034147493460750336': 1}
porquenovotarxreggiard,{'1034150701394481152': 1}
porquer,{'1034140776794607616': 1}
porqui,{'1034121360526770176': 1}
portal,{'1034119093614530560': 1}
porunalimaenbici,{'1034157136866103298': 1}
posicion,{'1034181935331991557': 1}
post,{'1034113128366190592': 1}
postul,{'1034122757582331904': 1}
potabl,{'1034136014254735360': 1}
potenci,{'1034181928822427648': 1}
potencial,{'1034176309352714241': 1}
potest,{'1034110549079085056': 1}
ppc,{'1034140971464880129': 1}
ppcperu,{'1034138623183134721': 1}
ppkbanc,{'1034156353772810240': 1}
pps,{'1034115920233410560': 1}
ppsperu,{'1034124138439475200': 1}
preci,{'1034168744124272641': 1}
precis,{'1034176260459712513': 1}
predident,{'1034123692043894784': 1}
preferent,{'1034140751117148162': 1}
prefier,{'1034124044193460227': 1}
pregunt,{'1034110438634598406': 1}
preguntit,{'1034120754168823808': 1}
prejuici,{'1034164093274472449': 1}
premi,{'1034173207744532480': 1}
prens,{'1034137209945907200': 1}
pres,{'1034163196893061121': 1}
presenci,{'1034179761625542656': 1}
present,{'1034160090209832960': 1}
president,{'1034114851155726339': 1}
prest,{'1034135352951427077': 1}
presupuest,{'1034177419870187521': 1}
pretend,{'1034121673820315649': 1}
previs,{'1034111004920229889': 1}
pri,{'1034136805011013633': 1}
prim,{'1034112591071793153': 1}
primaver,{'1034155789701791744': 1}
primer,{'1034109906432008192': 1}
princip,{'1034140971464880129': 1}
principal,{'1034112591071793153': 1}
principi,{'1034134875408871428': 1}
prisin,{'1034110514652168192': 1}
pro,{'1034114660067422208': 1}
problem,{'1034126255401168896': 1}
proced,{'1034144093654409221': 1}
procedent,{'1034159076576378880': 1}
proces,{'1034110422180343809': 1}
profesor,{'1034112603893579776': 1}
proftic,{'1034144427147706369': 1}
program,{'1034124311102214144': 1}
promes,{'1034115355554312196': 1}
promocion,{'1034135812257009664': 1}
promuev,{'1034144529568419840': 1}
pront,{'1034144427147706369': 1}
pronunci,{'1034154992960188419': 1}
propagand,{'1034112659296333826': 1}
propal,{'1034137955898671105': 1}
propi,{'1034110300876890114': 1}
propon,{'1034112692510969857': 1}
propondr,{'1034111046485716994': 1}
propong,{'1034124986779410440': 1}
proporcionalmt,{'1034155808391618562': 1}
propu,{'1034110438634598406': 1}
propuest,{'1034109962409193472': 1}
propus,{'1034170900810219521': 1}
prostitut,{'1034133694330462209': 1}
protagon,{'1034121264078745600': 1}
prov,{'1034122550106877952': 1}
proxim,{'1034111744409522177': 1}
proyect,{'1034171861444304897': 1}
prsesent,{'1034124311102214144': 1}
prueb,{'1034110258183135232': 1}
prxim,{'1034110514652168192': 1}
psam,{'1034143098396442624': 1}
psicosocial,{'1034132168476446720': 1}
psim,{'1034120497108340736': 1}
pub,{'1034144529568419840': 1}
public,{'1034114208789684224': 1}
publimetrop,{'1034123811258617856': 1}
puch,{'1034111825460297728': 1}
pud,{'1034109978150354949': 1}
pudis,{'1034164999885922305': 1}
puebl,{'1034115355554312196': 1}
pued,{'1034109978150354949': 1}
puent,{'1034122423522799616': 1}
pues,{'1034125951620276224': 1}
puest,{'1034109807588982784': 1}
pufff,{'1034175469141340160': 1}
pulmondesus,{'1034166409163563009': 1}
pulpin,{'1034137917650812934': 1}
punt,{'1034129585200357376': 1}
puntofinal,{'1034179761625542656': 1}
puntual,{'1034180538704244736': 1}
pur,{'1034114297721438208': 1}
pvem,{'1034136805011013633': 1}
qued,{'1034121360526770176': 1}
quedr,{'1034140669038796801': 1}
quej,{'1034181068511948803': 1}
quer,{'1034128887431741440': 1}
qui,{'1034143720055209984': 1}
quier,{'1034113128366190592': 1}
quin,{'1034110944409001985': 1}
quis,{'1034145705252843521': 1}
quiz,{'1034168102404145154': 1}
racist,{'1034110987979444225': 1}
radi,{'1034110202822438913': 1}
ramit,{'1034123505225220097': 1}
ramon,{'1034124815563730949': 1}
rang,{'1034122651206410240': 1}
rat,{'1034120497108340736': 1}
rayart,{'1034132277687738368': 1}
razn,{'1034117092423938049': 1}
razon,{'1034123405338058752': 1}
rbc,{'1034109807588982784': 1}
rea,{'1034182475747131393': 1}
realid,{'1034119708289785856': 1}
realidadreggiard,{'1034155175198515200': 1}
rechaz,{'1034143526769111042': 1}
recib,{'1034144427147706369': 1}
recibi,{'1034110258183135232': 1}
recient,{'1034155808391618562': 1}
reclam,{'1034119708289785856': 1}
recomend,{'1034159595827150850': 1}
reconoc,{'1034113128366190592': 1}
reconozc,{'1034122476408774656': 1}
recontracag,{'1034181544016011270': 1}
recor,{'1034113003355086848': 1}
record,{'1034142549898919936': 1}
recordatori,{'1034163136788553729': 1}
recuerd,{'1034111606765039616': 1}
recuper,{'1034139837727760385': 1}
refier,{'1034124867740815365': 1}
refiri,{'1034169137705222144': 1}
reform,{'1034157136866103298': 1}
reforz,{'1034127591245078528': 1}
refugi,{'1034127591245078528': 1}
regal,{'1034116145685704705': 1}
reggiard,{'1034109577925742592': 1}
reggiardoesfujimor,{'1034123906020454400': 1}
regiard,{'1034124026434801665': 1}
regidor,{'1034112591071793153': 1}
regin,{'1034118607842762758': 1}
regional,{'1034117990478954497': 1}
registr,{'1034162769011122177': 1}
regl,{'1034177358306127874': 1}
regres,{'1034125501902843909': 1}
regul,{'1034170900810219521': 1}
rein,{'1034173207744532480': 1}
reincident,{'1034134977754087425': 1}
relev,{'1034109841558646790': 1}
rellen,{'1034110113936752642': 1}
remes,{'1034164231531360259': 1}
renat,{'1034159569554026496': 1}
reneg,{'1034109819421163520': 1}
renunci,{'1034111825460297728': 1}
renz,{'1034109962409193472': 1}
renzoalc,{'1034124184669052928': 1}
renzoalcaldedelim,{'1034109675216809986': 1}
renzopeoficial,{'1034134914722144257': 1}
renzoreggiard,{'1034109675216809986': 1}
reorganiz,{'1034182475747131393': 1}
repent,{'1034119093614530560': 1}
report,{'1034148056256704512': 1}
represent,{'1034111793633878016': 1}
repugn,{'1034134875408871428': 1}
requier,{'1034166901579161608': 1}
rerm,{'1034119093614530560': 1}
res,{'1034142549898919936': 1}
resalt,{'1034151718081253376': 1}
resent,{'1034132128903122944': 1}
respald,{'1034112211373973504': 1}
respaldanosotr,{'1034169957330956290': 1}
respect,{'1034111134012465152': 1}
respet,{'1034140776794607616': 1}
respond,{'1034117051974082561': 1}
respondi,{'1034110438634598406': 1}
rest,{'1034114660759465984': 1}
resucit,{'1034140760919171072': 1}
resuelv,{'1034157036987146240': 1}
result,{'1034122423522799616': 1}
retir,{'1034164322824609792': 1}
retras,{'1034127149920206851': 1}
retroalegraverdolag,{'1034133844574851074': 1}
retroverdolag,{'1034139010531246081': 1}
revel,{'1034110068827017218': 1}
reynagaalcaldedeindependent,{'1034146601802063872': 1}
reynagaalfred,{'1034154387927707648': 1}
rgalarret,{'1034112748320423938': 1}
rgim,{'1034168856451981319': 1}
