word,frequencies
ministr,{'1046593568658378752': 1}
minor,{'1046593459329609728': 1}
minori,{'1046593170673455104': 1}
minut,{'1046593302777274374': 1}
mir,{'1046593383186255874': 1}
miraflor,{'1046593238415667200': 1}
miragurosu,{'1046593033993678848': 1}
miriamsanchezch,{'1046593040578686976': 1}
mism,{'1046593647154745344': 1}
misteriossinresolv,{'1046594281857843200': 1}
mit,{'1046594341538598914': 1}
mitin,{'1046593314269605889': 1}
mivotoporbeingole,{'1046593358041411584': 1}
mizp,{'1046593013546405889': 1}
mjv,{'1046593373187051522': 1}
mod,{'1046594345208614915': 1}
modern,{'1046593288508243968': 1}
molin,{'1046593704969031680': 1}
moment,{'1046593156739936256': 1}
monicv,{'1046594498657218560': 1}
monikitalif,{'1046593271852683265': 1}
monument,{'1046593171722055680': 1}
moral,{'1046593720873877504': 1}
mosc,{'1046593636538961920': 1}
mototax,{'1046593631887519746': 1}
mreg,{'1046593241401962496': 1}
mrit,{'1046593512651845632': 1}
much,{'1046593675130806273': 1}
muchisim,{'1046593040591261702': 1}
muchsim,{'1046593171138990080': 1}
muert,{'1046593036900282370': 1}
muertealchicharrn,{'1046593071289421824': 1}
muevetucurulp,{'1046593165065691136': 1}
muiz,{'1046593996276027392': 1}
muj,{'1046593040649871361': 1}
mujer,{'1046593050548596736': 1}
mulagr,{'1046593924226314242': 1}
mult,{'1046594059152838659': 1}
mund,{'1046593568234774529': 1}
mundotvp,{'1046593947827662854': 1}
municipal,{'1046593095083716608': 1}
municipi,{'1046593142236098560': 1}
munilim,{'1046593452035776514': 1}
munoznom,{'1046593843007770624': 1}
munozyasab,{'1046593142236098560': 1}
muoz,{'1046593210431262720': 1}
muozyasab,{'1046593288508243968': 1}
mur,{'1046594286660321281': 1}
muz,{'1046593802780241920': 1}
mxim,{'1046593167141867520': 1}
nac,{'1046594041259921410': 1}
nacional,{'1046593491072143360': 1}
nad,{'1046594127654268929': 1}
nadi,{'1046594235632431105': 1}
nadin,{'1046593153392881664': 1}
naekablog,{'1046593054340198400': 1}
naranj,{'1046594277571260416': 1}
nataliababarczy,{'1046593907142856704': 1}
ncle,{'1046594528864546816': 1}
necesari,{'1046593426664427521': 1}
necesit,{'1046593011201835008': 1}
necesitam,{'1046593054340198400': 1}
negoci,{'1046593854063882240': 1}
nervios,{'1046593632801828864': 1}
nezarth,{'1046593318308794368': 1}
nfasis,{'1046594035434033153': 1}
nic,{'1046593015232548865': 1}
niet,{'1046593559720284161': 1}
niez,{'1046593657711865856': 1}
ningn,{'1046593040067022850': 1}
ningun,{'1046593191749791745': 1}
nios,{'1046593055028064256': 1}
nit,{'1046593913975443462': 1}
nivel,{'1046594212605677568': 1}
noakeikop,{'1046593013764501505': 1}
noch,{'1046593013366091776': 1}
nohayrabodepaj,{'1046593251141210112': 1}
nohayzurd,{'1046593096593608704': 1}
nombr,{'1046593322096226304': 1}
noms,{'1046594026500235265': 1}
norm,{'1046593607543730176': 1}
not,{'1046593074137374721': 1}
notabl,{'1046593255574589440': 1}
notici,{'1046593013366091776': 1}
noticiamer,{'1046593542771159040': 1}
noticiastvperu,{'1046593171722055680': 1}
nub,{'1046593401867718656': 1}
nues,{'1046593631887519746': 1}
nuev,{'1046593719242280960': 1}
nul,{'1046594096431865857': 1}
nunc,{'1046593244677705728': 1}
oas,{'1046594256784289792': 1}
obes,{'1046593071289421824': 1}
objet,{'1046593671922110464': 1}
obras,{'1046594071488352256': 1}
obrer,{'1046593236045844480': 1}
observarn,{'1046593080399474689': 1}
obses,{'1046593831683215360': 1}
obsolet,{'1046593829321756673': 1}
ocho,{'1046593451914145792': 1}
ocllo,{'1046594550574149632': 1}
octubr,{'1046593450194415616': 1}
ocult,{'1046594393245995011': 1}
ocurr,{'1046593111936446464': 1}
odebrecht,{'1046593099328294912': 1}
odebretch,{'1046593597557157890': 1}
odi,{'1046594481208856576': 1}
odrebrech,{'1046593792227258368': 1}
ofend,{'1046593013227687936': 1}
off,{'1046593211060420609': 1}
ofrec,{'1046593167364182016': 1}
ofrezc,{'1046593782404325377': 1}
ojal,{'1046593179531825152': 1}
ojo,{'1046593162540716032': 1}
ojopubl,{'1046593627047301120': 1}
okno,{'1046593071289421824': 1}
olas,{'1046593117439361025': 1}
olimp,{'1046593563595812865': 1}
oliv,{'1046594248269860865': 1}
ollant,{'1046593153392881664': 1}
olvid,{'1046593300810092544': 1}
omarleon,{'1046593218073309184': 1}
omarzev,{'1046594249633017856': 1}
opcin,{'1046593292484399105': 1}
opcion,{'1046593186758631424': 1}
opin,{'1046593327565602816': 1}
opinin,{'1046593585527828480': 1}
oportun,{'1046593073239797761': 1}
opuest,{'1046593761634144256': 1}
opusd,{'1046593415608233986': 1}
oral,{'1046593411443290112': 1}
orden,{'1046593288508243968': 1}
orgull,{'1046593331852189696': 1}
orient,{'1046594299075481600': 2}
orionfoxbat,{'1046593366669053958': 1}
osescal,{'1046594021278257156': 1}
ostra,{'1046594406755840001': 1}
otorg,{'1046594157131821057': 1}
padr,{'1046594470853185537': 1}
paerec,{'1046593204299141120': 1}
pag,{'1046594021278257156': 1}
pais,{'1046593170673455104': 1}
palabr,{'1046593255574589440': 1}
palaci,{'1046594100546408450': 1}
panamerican,{'1046593563595812865': 1}
panamericanatv,{'1046593031716171777': 1}
pandit,{'1046593870782492672': 1}
panoram,{'1046594186378702848': 1}
pantalon,{'1046593795888803840': 1}
papeln,{'1046593829321756673': 1}
papisergit,{'1046594520685703168': 1}
par,{'1046593568234774529': 1}
paralel,{'1046593314269605889': 1}
parcial,{'1046593230689710080': 1}
parec,{'1046593204315926528': 1}
parqu,{'1046593171722055680': 1}
part,{'1046593096593608704': 1}
particip,{'1046593327565602816': 1}
participacin,{'1046593681900404736': 1}
particular,{'1046593415608233986': 1}
pas,{'1046593073239797761': 1}
pasaj,{'1046593270539853824': 1}
pasamayit,{'1046594047769481217': 1}
pasiv,{'1046593512651845632': 1}
pastor,{'1046593122376077312': 1}
pataki,{'1046594520685703168': 1}
patareval,{'1046593028343955456': 1}
patri,{'1046593396524163075': 1}
patriarcal,{'1046593257394851840': 1}
patriciagamarr,{'1046593055254614021': 1}
patriot,{'1046593841833431041': 1}
pattygrisoll,{'1046593990177382400': 1}
paut,{'1046593601340420096': 1}
pblic,{'1046593098036465664': 1}
peajesn,{'1046593795595239424': 1}
pecos,{'1046594066547429377': 1}
ped,{'1046593663546142733': 1}
pedr,{'1046593204315926528': 1}
pedroalayz,{'1046593040067022850': 1}
peg,{'1046593986062946304': 1}
pelcul,{'1046594466906353664': 1}
peligr,{'1046593121121947649': 1}
penal,{'1046593013227687936': 1}
pend,{'1046593912809361409': 1}
pens,{'1046593185584218112': 1}
pensami,{'1046593873747890177': 1}
pensamient,{'1046593254437851136': 1}
pensin,{'1046593013764501505': 1}
pension,{'1046593236045844480': 1}
peor,{'1046593153392881664': 1}
pep,{'1046593688657432577': 1}
per,{'1046593017963008000': 1}
perd,{'1046593413846650880': 1}
perdecid,{'1046593020299235334': 1}
perdedor,{'1046593481899159552': 1}
perif,{'1046593355214467072': 1}
period,{'1046593037684625408': 1}
permit,{'1046593452035776514': 1}
persegu,{'1046594024805728257': 1}
persig,{'1046593760975409152': 1}
person,{'1046593055028064256': 1}
personal,{'1046594212827934720': 1}
personer,{'1046593080399474689': 1}
peru,{'1046593654767456259': 1}
peruan,{'1046593163648028672': 1}
perunews,{'1046593270539853824': 2}
perunotici,{'1046593567584587778': 1}
peruvianbojack,{'1046594244717301762': 1}
pes,{'1046593170673455104': 1}
pfuerzapopul,{'1046593013227687936': 1}
phillbutters,{'1046593118894796800': 1}
pie,{'1046593306204000256': 1}
piedr,{'1046593175832469504': 1}
piens,{'1046593153392881664': 1}
pierd,{'1046593312512266245': 1}
piern,{'1046594041259921410': 1}
pilarob,{'1046594459083964417': 1}
pillaranl,{'1046593170673455104': 1}
pinsel,{'1046593055028064256': 1}
pint,{'1046593251141210112': 1}
pipohuert,{'1046593660958183425': 1}
piscin,{'1046593128420003840': 1}
pist,{'1046593171138990080': 1}
pitch,{'1046593151966879744': 1}
pitucostxt,{'1046594168410247168': 1}
pituf,{'1046593036900282370': 1}
plan,{'1046593015232548865': 1}
planarcoris,{'1046593143548903424': 1}
planch,{'1046593257394851840': 1}
plante,{'1046593205016416256': 1}
plat,{'1046593802780241920': 1}
plaz,{'1046593055028064256': 1}
pleit,{'1046593568234774529': 1}
plen,{'1046593549825974273': 1}
pobl,{'1046594133110992896': 1}
poblacin,{'1046593015232548865': 1}
poblacion,{'1046593013764501505': 1}
poblacionesvulner,{'1046593698631495680': 1}
pobr,{'1046593501637603329': 1}
pobrez,{'1046594354574512138': 1}
poc,{'1046593609498333185': 1}
pod,{'1046593028260081671': 1}
poder,{'1046593459329609728': 1}
podr,{'1046594100546408450': 1}
polariz,{'1046593831683215360': 1}
polic,{'1046593017963008000': 1}
polit,{'1046593170673455104': 1}
politicaecp,{'1046593496084369408': 1}
politicalr,{'1046593156739936256': 1}
politiquer,{'1046594256784289792': 1}
politlog,{'1046593128717840384': 1}
poltic,{'1046593415608233986': 1}
pon,{'1046593930865897472': 1}
pondr,{'1046593544423649281': 1}
pong,{'1046593415608233986': 1}
pongans,{'1046594212827934720': 1}
popul,{'1046593015786164224': 1}
popular,{'1046593872523141122': 1}
poqutitit,{'1046593115543531520': 1}
porqu,{'1046594141256396800': 1}
porquer,{'1046594137968005121': 1}
pos,{'1046593170673455104': 1}
posicin,{'1046593375779127296': 1}
pot,{'1046593467244310528': 1}
potabl,{'1046593230660411392': 1}
ppc,{'1046593739865624577': 1}
ppk,{'1046594376900726789': 1}
precis,{'1046593205016416256': 1}
precos,{'1046594354574512138': 1}
prefer,{'1046593996276027392': 1}
prefier,{'1046593894681645067': 1}
pregunt,{'1046593025353437184': 2}
prens,{'1046593306204000256': 1}
preocup,{'1046593312512266245': 1}
prep,{'1046593760975409152': 1}
prepar,{'1046593040591261702': 1}
preparacin,{'1046593210431262720': 1}
prepotent,{'1046594339827314690': 1}
present,{'1046593182937620481': 1}
prest,{'1046593544423649281': 1}
presupuest,{'1046593055028064256': 1}
prevencin,{'1046593491072143360': 1}
prevencion,{'1046594298874015744': 1}
primer,{'1046593151966879744': 1}
priorid,{'1046593167141867520': 1}
prioritari,{'1046594153797373952': 1}
priv,{'1046593491072143360': 1}
privilegi,{'1046593098036465664': 1}
pro,{'1046594256784289792': 1}
problem,{'1046593097516437504': 1}
proces,{'1046593013227687936': 1}
proclam,{'1046593973228392450': 1}
produc,{'1046593913975443462': 1}
prof,{'1046593306204000256': 1}
profesional,{'1046593497132945408': 1}
profund,{'1046593604058312704': 1}
progr,{'1046593924897394688': 1}
program,{'1046593050548596736': 1}
progres,{'1046593408754700289': 1}
promes,{'1046593167364182016': 1}
promet,{'1046593270539853824': 1}
promov,{'1046593112695590912': 1}
promovi,{'1046593414547079168': 1}
prop,{'1046593040067022850': 1}
propi,{'1046593196191608834': 1}
propied,{'1046593549825974273': 1}
propon,{'1046593143548903424': 1}
propong,{'1046593156232425472': 1}
propuest,{'1046593011201835008': 1}
protagoniz,{'1046594032946819072': 1}
proteg,{'1046593015232548865': 1}
provinci,{'1046594024008814595': 1}
provincial,{'1046593663546142733': 1}
provinciasl,{'1046594024008814595': 1}
proxim,{'1046593649168044033': 1}
proyect,{'1046593892613836801': 1}
prxim,{'1046593513318744064': 1}
psim,{'1046593344850284545': 1}
ptm,{'1046594043080298503': 1}
public,{'1046593450194415616': 1}
publicit,{'1046593285660299264': 1}
puch,{'1046594340301287424': 1}
pucp,{'1046594096691843074': 1}
pud,{'1046593512651845632': 1}
puebl,{'1046593165065691136': 1}
pued,{'1046593285660299264': 1}
puent,{'1046594550574149632': 1}
pues,{'1046593288508243968': 1}
puest,{'1046593757255258113': 1}
puetaz,{'1046593953406111744': 1}
pulmondesus,{'1046594021278257156': 1}
punt,{'1046593671922110464': 1}
pur,{'1046593098971795456': 1}
pus,{'1046594081873432577': 1}
pusycat,{'1046593636538961920': 1}
qqu,{'1046594299436158976': 1}
que,{'1046593781926170626': 1}
quebarbaraperu,{'1046593306204000256': 1}
quechuahabl,{'1046593062653366272': 1}
qued,{'1046593018898386951': 1}
queefect,{'1046593185584218112': 1}
quej,{'1046593196191608834': 1}
quer,{'1046593288508243968': 1}
quier,{'1046593097516437504': 1}
quieroescucharabeingole,{'1046593034450862080': 1}
quieromuchoalim,{'1046593976550215681': 1}
quin,{'1046593463901392897': 1}
quiz,{'1046593055028064256': 1}
racism,{'1046594239268900864': 1}
radi,{'1046594341538598914': 1}
radiograf,{'1046593234808557568': 1}
raforodriguez,{'1046594021278257156': 1}
ramirez,{'1046593996276027392': 1}
ramoschar,{'1046593251141210112': 1}
rapidez,{'1046593411443290112': 1}
rat,{'1046593313011380225': 1}
rating,{'1046594287687938048': 1}
razn,{'1046593156110839808': 1}
rbc,{'1046594249633017856': 1}
rcantell,{'1046593251141210112': 1}
rchumbimuni,{'1046594235632431105': 1}
reafirm,{'1046593892613836801': 1}
real,{'1046593237413253120': 1}
realid,{'1046593054516412417': 1}
realist,{'1046593095083716608': 1}
realiz,{'1046594298882416640': 1}
realment,{'1046594186378702848': 1}
rechaz,{'1046593184602771457': 1}
recib,{'1046593013764501505': 1}
recin,{'1046593572051529733': 1}
reclam,{'1046593216324227074': 1}
recog,{'1046593171138990080': 1}
recoj,{'1046593244677705728': 1}
reconozc,{'1046593110216781824': 1}
record,{'1046593073239797761': 1}
recorr,{'1046594550574149632': 1}
recreacion,{'1046594299075481600': 1}
recuerd,{'1046593041220415493': 1}
recuerdosperu,{'1046593996276027392': 1}
recup,{'1046593760975409152': 1}
recuper,{'1046593401867718656': 1}
recurs,{'1046593238415667200': 1}
reddigitalfuji,{'1046593399091007488': 1}
refier,{'1046593191749791745': 1}
reform,{'1046593205016416256': 1}
reformoagrari,{'1046593496805715968': 1}
reggiard,{'1046593080399474689': 1}
regiard,{'1046593689471143936': 1}
regidor,{'1046593040067022850': 1}
regional,{'1046593663546142733': 1}
regl,{'1046594123522867200': 1}
regres,{'1046593344850284545': 1}
remedi,{'1046593028851466242': 1}
renatosilv,{'1046594238216048640': 1}
renz,{'1046593156530262017': 1}
renzoreggiard,{'1046593193259802624': 1}
replet,{'1046593829321756673': 1}
requer,{'1046593697494773761': 1}
requier,{'1046593210431262720': 1}
resalt,{'1046593461280018432': 1}
resbal,{'1046593950969147397': 1}
resolv,{'1046593930865897472': 1}
respald,{'1046593983365943296': 1}
respect,{'1046593512651845632': 1}
respet,{'1046593112695590912': 1}
respir,{'1046593452035776514': 1}
respond,{'1046593204315926528': 1}
respons,{'1046593958422466560': 1}
respuest,{'1046593497132945408': 1}
rest,{'1046593015786164224': 1}
restaur,{'1046593284653666305': 1}
restauracin,{'1046594153797373952': 1}
restauracinnacional,{'1046594480441368576': 1}
resuelv,{'1046593913975443462': 1}
result,{'1046594424938123264': 1}
ret,{'1046593074137374721': 1}
retorc,{'1046593238415667200': 1}
retrocedi,{'1046594340301287424': 1}
reun,{'1046593028180332544': 1}
revistanb,{'1046593452035776514': 1}
rey,{'1046593364395806721': 1}
reyconbarb,{'1046593118894796800': 1}
rgalarret,{'1046593513788514304': 1}
ricard,{'1046593025353437184': 1}
ricardob,{'1046593873022210049': 1}
ricardobelmontc,{'1046593110216781824': 1}
riccejos,{'1046593958422466560': 1}
richardmontoy,{'1046593101282729984': 1}
ridcul,{'1046593430242177024': 1}
rip,{'1046593955595513856': 1}
rjvct,{'1046593689471143936': 1}
rmapalaci,{'1046593013366091776': 1}
rob,{'1046593300810092544': 1}
robert,{'1046593612526555136': 1}
rod,{'1046593143548903424': 1}
rogerruiz,{'1046593210431262720': 1}
roj,{'1046593128420003840': 1}
rol,{'1046593051467091968': 1}
rond,{'1046593151966879744': 1}
ronnyisl,{'1046594444944920576': 1}
ros,{'1046594230435663872': 1}
rossanaalayz,{'1046593681900404736': 1}
rossanaencis,{'1046593568658378752': 1}
rsotelot,{'1046593034450862080': 1}
rueg,{'1046593055028064256': 1}
sab,{'1046593296158642179': 1}
sac,{'1046593313011380225': 1}
sacrific,{'1046594466906353664': 1}
sal,{'1046594318952280064': 1}
salasalsag,{'1046594079260323840': 1}
salg,{'1046593396524163075': 1}
sali,{'1046593015261929472': 1}
salitasin,{'1046593647154745344': 1}
salud,{'1046593607543730176': 1}
salvajedigital,{'1046593193259802624': 1}
san,{'1046593450194415616': 1}
sandraofficial,{'1046593821432303616': 1}
seal,{'1046593017963008000': 1}
sector,{'1046593491072143360': 1}
secual,{'1046593854063882240': 1}
sedap,{'1046593230660411392': 1}
segu,{'1046593544423649281': 1}
seguidor,{'1046593193259802624': 1}
segund,{'1046593156232425472': 1}
segur,{'1046593015786164224': 1}
semaforizacion,{'1046593302777274374': 1}
semaforizackon,{'1046593041501487104': 1}
seman,{'1046593428111458304': 1}
semfor,{'1046593117439361025': 1}
sender,{'1046593312361189376': 1}
senderolumin,{'1046594137968005121': 1}
sensibiliz,{'1046593033993678848': 1}
sent,{'1046593950969147397': 1}
seor,{'1046593015261929472': 1}
ser,{'1046593059197255680': 1}
seren,{'1046594047329153025': 1}
serenazg,{'1046593237413253120': 1}
seresper,{'1046593796761358337': 1}
seri,{'1046594066547429377': 1}
sern,{'1046593268220403713': 1}
sers,{'1046593292383727616': 1}
serv,{'1046594079260323840': 1}
servici,{'1046593942505033728': 1}
servir,{'1046593764951764993': 1}
ses,{'1046593111307309062': 1}
sexual,{'1046594339827314690': 1}
shrek,{'1046593955595513856': 1}
sid,{'1046593153392881664': 1}
siempr,{'1046593292484399105': 1}
siempreun,{'1046593171138990080': 1}
siend,{'1046593028851466242': 1}
sig,{'1046593013764501505': 1}
sigl,{'1046593549825974273': 1}
silln,{'1046594372047966208': 1}
simpatis,{'1046593028180332544': 1}
simpl,{'1046593762896596993': 1}
simplement,{'1046594524183695360': 1}
simpsons,{'1046593348033802240': 1}
sin,{'1046593396524163075': 1}
sinnim,{'1046593594180743168': 1}
sinverguenz,{'1046594155407970304': 1}
siqu,{'1046593430242177024': 1}
sisepued,{'1046594489966612486': 1}
slid,{'1046593065169956864': 1}
slo,{'1046593205016416256': 1}
soam,{'1046593942505033728': 1}
soberbi,{'1046594339827314690': 1}
soborn,{'1046593792227258368': 1}
sobr,{'1046593143548903424': 1}
sobretod,{'1046593697494773761': 1}
soci,{'1046593996276027392': 1}
social,{'1046594057114464258': 1}
socied,{'1046593317482450945': 1}
sodom,{'1046593167141867520': 1}
sol,{'1046593013764501505': 1}
solcn,{'1046593055028064256': 1}
solidar,{'1046593255574589440': 1}
solit,{'1046593296158642179': 1}
solucion,{'1046593097516437504': 1}
sorprender,{'1046594235632431105': 1}
sosten,{'1046594086193561600': 1}
sostuv,{'1046593020299235334': 1}
soyprincesainc,{'1046593178781077504': 1}
spaci,{'1046593254437851136': 1}
spaciolibr,{'1046593028851466242': 1}
speech,{'1046593485615362048': 1}
splatanparais,{'1046593300810092544': 1}
sra,{'1046594339827314690': 2}
straussjonath,{'1046593215468457984': 1}
suazoricky,{'1046594319396884481': 1}
sub,{'1046594048172199942': 1}
subesubeurresti,{'1046593383186255874': 1}
subir,{'1046593887253524481': 1}
subordin,{'1046593568658378752': 1}
subsidi,{'1046593098036465664': 1}
suci,{'1046593080399474689': 1}
sudan,{'1046593215468457984': 1}
sue,{'1046593299648315394': 1}
suen,{'1046593854063882240': 1}
sufr,{'1046593451914145792': 1}
sufri,{'1046594354574512138': 1}
sujet,{'1046593720873877504': 1}
sum,{'1046594354574512138': 1}
sunflow,{'1046593185584218112': 1}
supon,{'1046594082569621504': 1}
suprem,{'1046593900994064385': 1}
supuest,{'1046593347840868352': 1}
sur,{'1046593040654028800': 1}
susan,{'1046593512651845632': 1}
susanavill,{'1046593322725314560': 1}
suselpared,{'1046593161496342528': 1}
tal,{'1046593018898386951': 1}
tall,{'1046593413846650880': 1}
tambi,{'1046593532188864513': 1}
tambin,{'1046593051467091968': 1}
tampoc,{'1046593153392881664': 1}
tan,{'1046594326254563328': 1}
tangent,{'1046593430242177024': 1}
tare,{'1046593121121947649': 1}
tartalor,{'1046594534774321152': 1}
tatianaastengob,{'1046594356688375808': 1}
taxist,{'1046593544423649281': 1}
tcnic,{'1046593179531825152': 1}
tecnic,{'1046593111307309062': 1}
televisin,{'1046593715442253825': 1}
tem,{'1046593015786164224': 1}
temper,{'1046593128420003840': 1}
ten,{'1046593254437851136': 1}
tendenciabigot,{'1046593513318744064': 1}
tendr,{'1046593109541507072': 1}
tenori,{'1046593204315926528': 1}
teodorolim,{'1046593193259802624': 1}
termin,{'1046593344850284545': 1}
terror,{'1046593294002782213': 1}
terrorism,{'1046594403542986755': 1}
terruc,{'1046593544146898945': 1}
thats,{'1046593485615362048': 1}
thondik,{'1046593258095357952': 1}
thorndik,{'1046593191749791745': 1}
tic,{'1046593720873877504': 1}
tiemp,{'1046593230689710080': 1}
tien,{'1046594495511433216': 1}
tierr,{'1046593452035776514': 1}
tio,{'1046593408754700289': 1}
tiobigot,{'1046593111307309062': 1}
tip,{'1046593040067022850': 1}
tipej,{'1046594219496951808': 1}
tir,{'1046593793489858561': 1}
tnel,{'1046594071169519616': 1}
tod,{'1046593097516437504': 1}
toler,{'1046593112695590912': 1}
tolerante,{'1046593170673455104': 1}
tom,{'1046593122376077312': 2}
ton,{'1046593110216781824': 1}
tont,{'1046594341538598914': 1}
tonyventur,{'1046593118894796800': 1}
topic,{'1046593496805715968': 1}
torne,{'1046593100263694336': 1}
total,{'1046593632801828864': 1}
tra,{'1046593695653482497': 1}
trabaj,{'1046593230660411392': 1}
tranquil,{'1046593543832186880': 1}
trans,{'1046593530322399232': 1}
transform,{'1046593563595812865': 1}
transparent,{'1046593373786779652': 1}
transport,{'1046593041501487104': 1}
tras,{'1046593063790039041': 1}
trasmit,{'1046594024008814595': 1}
trat,{'1046593033993678848': 1}
travs,{'1046593050548596736': 1}
trayectori,{'1046594024805728257': 1}
trebol,{'1046594258151649280': 1}
trending,{'1046593496805715968': 1}
tres,{'1046593451914145792': 1}
triunf,{'1046593161496342528': 1}
tromp,{'1046594071488352256': 1}
tuit,{'1046593110850113537': 1}
tuits,{'1046593496805715968': 1}
tukuyrikuy,{'1046593095083716608': 1}
tumb,{'1046593294002782213': 1}
turn,{'1046594071488352256': 1}
tutel,{'1046594047329153025': 1}
tuvotoimport,{'1046593028260081671': 1}
tvperup,{'1046593171722055680': 1}
uds,{'1046593760975409152': 1}
ultra,{'1046593415608233986': 1}
ultrakonserv,{'1046593375779127296': 1}
umbert,{'1046593234808557568': 1}
unic,{'1046593450194415616': 1}
unid,{'1046594060297924610': 1}
univers,{'1046593922867367937': 1}
universitari,{'1046594258151649280': 1}
unmon,{'1046593841833431041': 1}
urresti,{'1046593130097725440': 1}
usa,{'1046594100546408450': 1}
usad,{'1046593761634144256': 1}
use,{'1046594074424168448': 1}
usted,{'1046593459480596486': 1}
uterofavr,{'1046593427541028864': 1}
uuuu,{'1046593965296881664': 1}
vac,{'1046593968874692608': 1}
vacun,{'1046593285660299264': 1}
vag,{'1046594212827934720': 1}
val,{'1046593383186255874': 1}
valent,{'1046593143548903424': 1}
valenti,{'1046594047970865153': 1}
valient,{'1046593094391660544': 1}
valor,{'1046593299648315394': 2}
vam,{'1046593030948630529': 1}
vamoskonfuerz,{'1046593118982885377': 1}
van,{'1046593095083716608': 1}
vari,{'1046593928684863489': 1}
vas,{'1046593792227258368': 1}
vay,{'1046593171722055680': 1}
vcti,{'1046594124936355840': 1}
vctim,{'1046593050548596736': 1}
vea,{'1046593782404325377': 1}
vec,{'1046593762896596993': 1}
vecin,{'1046593171722055680': 1}
vehicul,{'1046593196191608834': 1}
velard,{'1046593073239797761': 1}
ven,{'1046593695653482497': 1}
venc,{'1046593321118957569': 1}
vendi,{'1046593028851466242': 1}
veo,{'1046593263413719040': 1}
ver,{'1046593054340198400': 1}
verac,{'1046594082569621504': 1}
verborre,{'1046593829321756673': 1}
verd,{'1046593040649871361': 1}
verdader,{'1046593513318744064': 1}
verdel,{'1046593096593608704': 1}
vergenz,{'1046593013764501505': 1}
vergonz,{'1046593156739936256': 1}
versin,{'1046593416572936192': 1}
vertee,{'1046593115543531520': 1}
vest,{'1046594345405751297': 1}
vez,{'1046593018898386951': 1}
via,{'1046593040654028800': 1}
viaj,{'1046593302777274374': 1}
vial,{'1046593355214467072': 1}
vic,{'1046593568658378752': 1}
viceministr,{'1046593792227258368': 1}
vici,{'1046593544146898945': 1}
vid,{'1046593237413253120': 1}
vide,{'1046593163648028672': 1}
viej,{'1046593958422466560': 1}
vien,{'1046593098036465664': 1}
viend,{'1046593156530262017': 1}
vigent,{'1046593426664427521': 1}
vill,{'1046593660958183425': 1}
villanadeapi,{'1046593983508549633': 1}
villarn,{'1046593300810092544': 1}
violacion,{'1046593660958183425': 1}
violador,{'1046593130097725440': 1}
violenci,{'1046593050548596736': 1}
virtual,{'1046593292643647488': 1}
visin,{'1046593041501487104': 1}
vist,{'1046593416572936192': 1}
viv,{'1046593167141867520': 1}
vocacin,{'1046593942505033728': 1}
vocecit,{'1046594011065135104': 1}
volv,{'1046593054340198400': 1}
vot,{'1046593013227687936': 1}
votabi,{'1046593040649871361': 1}
votalimpi,{'1046593496478617600': 1}
votant,{'1046594481208856576': 1}
votaporeltiobigot,{'1046594336497037312': 1}
votappc,{'1046593757255258113': 1}
votemospens,{'1046594072268480512': 1}
votorespons,{'1046593501721448448': 1}
voy,{'1046593015261929472': 1}
voyaserfranc,{'1046593130097725440': 1}
voz,{'1046593040863956992': 2}
vulg,{'1046593179531825152': 1}
vuln,{'1046593375779127296': 1}
vulner,{'1046593013764501505': 2}
vulnerablesel,{'1046593170673455104': 1}
walterhuam,{'1046594524183695360': 1}
waykaperu,{'1046593110216781824': 1}
waynacun,{'1046593715442253825': 1}
went,{'1046593211060420609': 1}
wildcard,{'1046594504189517827': 1}
willax,{'1046593118894796800': 1}
willaxtv,{'1046593118894796800': 1}
wilmrdami,{'1046593126683553792': 1}
wolfdru,{'1046593101282729984': 1}
xafu,{'1046593101282729984': 1}
xristianbs,{'1046594466906353664': 1}
xxi,{'1046593549825974273': 1}
yaa,{'1046594550377021441': 1}
yap,{'1046593593048264705': 1}
yazzbartr,{'1046593510890262528': 1}
yllatop,{'1046593728897585152': 1}
yol,{'1046593015261929472': 1}
yosoyvulner,{'1046593387791634432': 1}
yovotoporbeingole,{'1046593366669053958': 1}
yovulner,{'1046593387791634432': 1}
zaldivar,{'1046593722450944003': 1}
zanetti,{'1046593612526555136': 1}
zon,{'1046593121121947649': 1}
zurek,{'1046593704969031680': 1}
zzz,{'1046594340301287424': 1}
