word,frequencies
improvis,{'1046788339058249728': 1}
improvisacin,{'1046779022938656769': 1}
impuls,{'1046780426373779459': 1}
inauguracin,{'1046780348263104517': 1}
incalcul,{'1046788226638376962': 1}
incendi,{'1046780553087848448': 1}
inclin,{'1046777731969687552': 1}
inclusin,{'1046781309073457152': 1}
inclut,{'1046779548896043009': 1}
increbl,{'1046779068274954240': 1}
increibil,{'1046787523631042563': 1}
increment,{'1046780039822548993': 2}
inculc,{'1046780544854491138': 1}
indecis,{'1046784232167751681': 1}
independient,{'1046786050516033536': 1}
indic,{'1046778960997158912': 1}
indign,{'1046783387938291712': 1}
individu,{'1046786959304216576': 1}
inerci,{'1046779548896043009': 1}
infart,{'1046782369133297664': 1}
infeliz,{'1046777791772016641': 1}
infidel,{'1046781872532062209': 1}
infiel,{'1046786728269418496': 1}
inflad,{'1046783120643698689': 1}
inflen,{'1046788130148421634': 1}
influenci,{'1046777684053938177': 1}
info,{'1046778960997158912': 1}
inform,{'1046777347951726593': 1}
informal,{'1046778276478414849': 1}
informart,{'1046779253923168256': 1}
infornart,{'1046779253923168256': 1}
infraestructur,{'1046788690121551873': 1}
ingenier,{'1046780017714384897': 1}
ingenu,{'1046777525182091264': 1}
inici,{'1046786155335872512': 1}
injust,{'1046780879085993984': 1}
innivacionmototaxis,{'1046779548896043009': 1}
inocent,{'1046779392876310528': 1}
inocenton,{'1046777525182091264': 1}
inscrib,{'1046786308872577024': 1}
insegur,{'1046779018178187265': 1}
insensibil,{'1046787386749927425': 1}
insist,{'1046777525182091264': 1}
instal,{'1046778276478414849': 1}
instanci,{'1046777917601189890': 1}
institutoicpg,{'1046780544854491138': 1}
insult,{'1046788073567244288': 1}
integr,{'1046777515434491905': 1}
intelectual,{'1046781185614000128': 1}
inteligent,{'1046778001864757248': 1}
intensin,{'1046788567098363904': 1}
intent,{'1046786083655233536': 1}
interior,{'1046785133578244096': 1}
internacional,{'1046787175084363781': 1}
interocen,{'1046784083622342658': 1}
interocenicay,{'1046786939746234386': 1}
interrump,{'1046782122747449344': 1}
inters,{'1046778453142491136': 1}
intervencin,{'1046779088516657157': 1}
intoler,{'1046781658685460483': 1}
inves,{'1046788075609903104': 1}
investig,{'1046781784430706688': 1}
involucr,{'1046787641654603776': 1}
ipsos,{'1046783666234560512': 1}
ipsosec,{'1046780486952128512': 1}
iraddi,{'1046778038355193856': 1}
iraqund,{'1046779901523767296': 1}
irrespons,{'1046786959304216576': 1}
isidr,{'1046777882822025216': 1}
isquierd,{'1046788376400203777': 1}
its,{'1046787638143995904': 1}
iuliusalfonsus,{'1046785290495565824': 1}
ivanalonsoog,{'1046783576426106880': 1}
ivssam,{'1046787641654603776': 1}
ixtapaluc,{'1046788744752320512': 1}
izquierd,{'1046781829024534528': 1}
jaa,{'1046780215366565888': 1}
jabusabal,{'1046778381315002368': 1}
jaim,{'1046779422181912582': 1}
jaimechinch,{'1046787356039110656': 1}
jaimeherreracaj,{'1046777347855323136': 1}
jaimesalin,{'1046784329962147840': 1}
jaimeserr,{'1046779068274954240': 1}
jajaj,{'1046786579644256258': 2}
jajaja,{'1046779756774117376': 1}
jajajaj,{'1046786579644256258': 1}
jajajajajaj,{'1046777942406295552': 1}
jajajajajajaj,{'1046781780664160257': 1}
jajajajajajajaaj,{'1046781347132583936': 1}
jajajajajajajajajaj,{'1046779295346114560': 1}
jajajajajajajajajajajajajajajajajajaj,{'1046783036505968640': 1}
jajajajajajajajajajajajajajajajajajajaj,{'1046783036505968640': 1}
jajajajajajajdjjskakbsdjk,{'1046779279416217600': 1}
jajajajajdsjhskakahs,{'1046780343414661120': 1}
jajqjqj,{'1046783553382567937': 1}
jalmenaram,{'1046780476369891328': 1}
jam,{'1046786190396014594': 1}
jardin,{'1046782211943534592': 1}
jbcperu,{'1046779780081897475': 1}
jef,{'1046786984713351168': 1}
jeropim,{'1046788385539592192': 1}
jesjaderhcp,{'1046784426565410817': 1}
jesucristoloc,{'1046780870848335873': 1}
jesusalzamor,{'1046780696008830976': 1}
jfowks,{'1046782084403154944': 1}
jgodoym,{'1046778909835104257': 1}
jhonass,{'1046779756774117376': 1}
jimedyl,{'1046777449063895041': 1}
jmnh,{'1046777852518191107': 1}
jne,{'1046777920327421952': 1}
jneperu,{'1046778207935053824': 1}
jod,{'1046784397779914752': 1}
jorg,{'1046777342218162176': 1}
jorgedcg,{'1046782043454164992': 1}
jorgeesgard,{'1046785389732741125': 1}
jorgeh,{'1046778382086750208': 1}
jorgejoven,{'1046785676082122753': 1}
jorgem,{'1046779960487276552': 1}
jorgemunozap,{'1046777347951726593': 1}
jorgemuoz,{'1046779745772425216': 1}
jorgercomb,{'1046787008608260096': 1}
jos,{'1046784542340780041': 1}
josemartsn,{'1046777842648977408': 1}
jovenesconfp,{'1046780417372835840': 1}
jovenesk,{'1046779772024619008': 1}
juan,{'1046783618528550912': 1}
jubilacion,{'1046786349590867969': 1}
judicial,{'1046777917601189890': 1}
juec,{'1046778796576329729': 1}
jueg,{'1046778687490854912': 1}
juev,{'1046779392876310528': 1}
jug,{'1046778349320884224': 1}
jugador,{'1046784587215630336': 1}
juici,{'1046784041851256832': 1}
juli,{'1046777902761750529': 1}
julianaoxenford,{'1046780848610177024': 1}
juliogagop,{'1046777515434491905': 1}
junt,{'1046777909560717313': 1}
just,{'1046779853440258048': 1}
jven,{'1046780353120284674': 1}
jventocuri,{'1046781364647878661': 1}
kab,{'1046785165198905344': 1}
kandidat,{'1046781588401524742': 1}
karemcraff,{'1046777891177066496': 1}
karl,{'1046779675589185536': 1}
karolin,{'1046777966854909952': 1}
katubel,{'1046787931292270592': 1}
kedelsg,{'1046782122747449344': 1}
keik,{'1046781185614000128': 1}
keikist,{'1046788734946033665': 1}
keikofujimori,{'1046777558044483585': 1}
kenji,{'1046781700481650689': 1}
kennedy,{'1046779015263076353': 1}
kfialleg,{'1046782229626671107': 1}
kik,{'1046788398856491008': 1}
kikeocrospom,{'1046786599403626500': 1}
kil,{'1046788864281591809': 1}
kongres,{'1046781997400674304': 1}
labor,{'1046779780081897475': 1}
lacag,{'1046788536383488001': 1}
lacay,{'1046780921037418496': 1}
lacucuchiperu,{'1046780348263104517': 1}
lad,{'1046778453142491136': 1}
ladrn,{'1046787008608260096': 2}
ladronaz,{'1046778839433662464': 1}
lagun,{'1046778382086750208': 1}
lahabitacion,{'1046777795412717568': 1}
lamakaren,{'1046788482876755968': 1}
lament,{'1046777902761750529': 1}
lamp,{'1046779954782982149': 1}
lamul,{'1046782009505452032': 1}
lanz,{'1046786308872577024': 1}
larcom,{'1046780553087848448': 1}
larepublicap,{'1046778234422132736': 1}
larg,{'1046781822720507905': 1}
lasburbujassub,{'1046779619670724608': 1}
latinanotici,{'1046778180005236742': 1}
latinap,{'1046785421403979778': 1}
lauletr,{'1046783583053058048': 1}
lavajat,{'1046780319586750464': 1}
lay,{'1046782030124658689': 1}
ldavelouis,{'1046781835190169603': 1}
lder,{'1046778374553784320': 1}
lea,{'1046787716158033922': 1}
leaobutron,{'1046782868377260033': 1}
leccin,{'1046780335713914880': 1}
led,{'1046788115858444288': 1}
lee,{'1046778406078218241': 1}
leer,{'1046777756699308035': 1}
leg,{'1046778453142491136': 1}
legalenriqu,{'1046778381315002368': 1}
leiv,{'1046778894920155136': 1}
lej,{'1046778323945361409': 1}
lejan,{'1046785133578244096': 1}
lengu,{'1046785581127221248': 1}
levant,{'1046780544854491138': 1}
ley,{'1046784033718337538': 1}
leyend,{'1046786993617874944': 1}
leysthon,{'1046777347951726593': 1}
leyv,{'1046784738533552129': 1}
lgbti,{'1046779068274954240': 1}
lgic,{'1046784988342042625': 1}
lgtb,{'1046779837669670913': 1}
lgtbi,{'1046785653051199493': 1}
lgtbiq,{'1046779088516657157': 1}
liberal,{'1046786993617874944': 1}
libertari,{'1046778832856977408': 1}
libr,{'1046787773267623936': 1}
licenci,{'1046782988858662913': 1}
lider,{'1046779446647230466': 1}
liderazg,{'1046785882207006720': 1}
liderez,{'1046780111318654976': 1}
lilixitabq,{'1046784163263774731': 1}
lim,{'1046777449063895041': 1}
limafeliz,{'1046787249436790784': 1}
limahabr,{'1046785950792208385': 1}
limakonditel,{'1046777976245944321': 1}
limakondtel,{'1046781428367863808': 1}
limaparatod,{'1046777976245944321': 1}
lime,{'1046778914104901632': 1}
limosn,{'1046780879085993984': 1}
limpi,{'1046778687490854912': 1}
limpiez,{'1046780881870807041': 1}
lind,{'1046778382086750208': 1}
line,{'1046786190396014594': 1}
list,{'1046780881870807041': 1}
lit,{'1046779259958841344': 1}
litolob,{'1046778076032651265': 1}
lizluj,{'1046779901523767296': 1}
llam,{'1046778009955586048': 1}
llamari,{'1046786728269418496': 1}
llant,{'1046779853440258048': 1}
lleg,{'1046777347951726593': 1}
llen,{'1046779015263076353': 1}
llev,{'1046778009406062593': 1}
llor,{'1046777347951726593': 1}
llov,{'1046778526681243649': 1}
locur,{'1046783444326535169': 1}
logr,{'1046778914104901632': 1}
loltim,{'1046779446647230466': 1}
lordjimjr,{'1046782314238423042': 1}
losintocablesedil,{'1046778404056518656': 1}
lourd,{'1046780416571658240': 1}
lourdesfloresn,{'1046780970349842432': 1}
lstim,{'1046779903532822529': 1}
ltim,{'1046777917601189890': 1}
luc,{'1046786784871567360': 1}
luch,{'1046778030255935488': 1}
luchocastanedap,{'1046777791772016641': 1}
luci,{'1046783998486298624': 1}
luciaalvit,{'1046780881870807041': 1}
lucidezp,{'1046782650097311746': 1}
lueg,{'1046778332875026432': 1}
lug,{'1046777896084344832': 1}
lugar,{'1046781780664160257': 1}
luis,{'1046779404783943681': 1}
luisalvar,{'1046785684269412354': 1}
luisarashir,{'1046784667490414592': 1}
luiscastaedalossi,{'1046778404056518656': 1}
luisebac,{'1046780073272127488': 1}
luisgarateperu,{'1046783220115750912': 1}
luisola,{'1046786589043707908': 1}
lulavitz,{'1046785651302166534': 1}
lun,{'1046779279416217600': 1}
luquenukem,{'1046782818439888897': 1}
luriganch,{'1046783618528550912': 1}
luz,{'1046777842648977408': 2}
maan,{'1046784315466616832': 1}
machism,{'1046787386749927425': 1}
mackenzi,{'1046779853440258048': 1}
madelein,{'1046786323200307200': 1}
maestr,{'1046786190396014594': 1}
maestrofernandezchacon,{'1046779865805074432': 1}
mafi,{'1046778276478414849': 1}
magistral,{'1046781491710242817': 1}
mal,{'1046777993157373952': 1}
malcomx,{'1046779837669670913': 1}
malditaternur,{'1046783329071243264': 1}
malenamiracl,{'1046786595511291904': 1}
malnac,{'1046783174930358272': 1}
malvin,{'1046777783161110528': 1}
mam,{'1046784060926742529': 1}
man,{'1046780377401098240': 1}
manantial,{'1046784721764732930': 1}
manarellidieg,{'1046777694485184512': 1}
mand,{'1046778971898216448': 1}
mandel,{'1046778862779215873': 1}
manej,{'1046777873703555073': 1}
maner,{'1046784667490414592': 1}
manifiestoelectoral,{'1046777711665074178': 1}
manifiestop,{'1046777711665074178': 1}
manipul,{'1046778435757109249': 1}
mantien,{'1046780921037418496': 1}
mantuv,{'1046788175979589633': 1}
manual,{'1046782988858662913': 1}
manuel,{'1046777882822025216': 1}
manuelr,{'1046781181491130368': 1}
manuelvelard,{'1046779151083089920': 1}
maosole,{'1046782882742714368': 1}
mapugavaler,{'1046783007900745728': 1}
maralask,{'1046788864281591809': 1}
maralegr,{'1046778972586037248': 1}
marc,{'1046778914104901632': 1}
marcaes,{'1046788226638376962': 1}
marcelvelazq,{'1046781719553232902': 1}
march,{'1046777882822025216': 1}
marchabander,{'1046778971898216448': 1}
mare,{'1046786403235975168': 1}
mari,{'1046784939482583040': 1}
marialeftw,{'1046781375611727873': 1}
marianalup,{'1046783606742552576': 1}
marinagb,{'1046779135362813952': 1}
marital,{'1046786579644256258': 1}
mark,{'1046781181491130368': 1}
markham,{'1046779853440258048': 1}
marpereztell,{'1046780970349842432': 1}
mart,{'1046788734946033665': 1}
martinvizcarrac,{'1046778332875026432': 1}
martinwriepl,{'1046780045048582144': 1}
marxist,{'1046777557843087361': 1}
mas,{'1046777515434491905': 2}
masacr,{'1046788598408892424': 1}
masigualdadp,{'1046777902761750529': 1}
masiv,{'1046786596576608256': 1}
masnads,{'1046779548896043009': 1}
mat,{'1046782818439888897': 1}
match,{'1046786993617874944': 1}
mateoglg,{'1046782369133297664': 1}
materi,{'1046780970349842432': 1}
materializ,{'1046779938198704128': 1}
matrimoni,{'1046787588089090049': 1}
matuk,{'1046777347855323136': 1}
mausele,{'1046778147969159169': 1}
mausole,{'1046777667293466627': 1}
maxim,{'1046788715669049345': 1}
maxmarc,{'1046788807222337536': 1}
mayor,{'1046777731969687552': 1}
mayori,{'1046779135362813952': 1}
mayoriaurresti,{'1046785133578244096': 1}
mecastilloh,{'1046778785255903233': 1}
mecheaf,{'1046780965912281093': 1}
mechit,{'1046778453142491136': 1}
medi,{'1046777562108751875': 1}
medicin,{'1046788325716238337': 1}
mediocr,{'1046777842648977408': 1}
medit,{'1046782122747449344': 1}
meiermq,{'1046778049612722177': 1}
mej,{'1046788406393655298': 1}
mejor,{'1046777536150147072': 1}
melcochit,{'1046777711665074178': 1}
meli,{'1046778663046455296': 1}
melinarsant,{'1046780575258939392': 1}
melisitabb,{'1046788715669049345': 1}
memaz,{'1046786858410233856': 1}
memori,{'1046783576426106880': 1}
men,{'1046777906238816256': 1}
mencin,{'1046780045048582144': 1}
mencion,{'1046777557843087361': 1}
mendoz,{'1046777430613139456': 1}
menor,{'1046777993157373952': 1}
menospreci,{'1046778933486792704': 1}
mensaj,{'1046778009955586048': 1}
ment,{'1046781773655527424': 1}
mentalmentesac,{'1046786190396014594': 1}
mentir,{'1046782030124658689': 1}
merc,{'1046786161824468993': 1}
merec,{'1046779052873453569': 1}
merit,{'1046779548896043009': 1}
mes,{'1046781217964724224': 1}
met,{'1046779018178187265': 1}
metidaz,{'1046779583297667072': 1}
metr,{'1046779548896043009': 1}
metropolitan,{'1046779745772425216': 1}
mid,{'1046785035779624960': 1}
mied,{'1046782369133297664': 1}
miembr,{'1046785284044718080': 1}
mient,{'1046784041851256832': 1}
mierd,{'1046783951950557184': 1}
miguel,{'1046786758514552838': 1}
miguelm,{'1046780367812812800': 1}
mil,{'1046779018178187265': 1}
milagr,{'1046784738533552129': 1}
milagroslac,{'1046787266474065920': 1}
milagrosleivag,{'1046777347951726593': 1}
milibrujit,{'1046784721764732930': 1}
mill,{'1046786596576608256': 1}
millon,{'1046782810877554688': 1}
millonari,{'1046787354688720897': 1}
minim,{'1046786589043707908': 1}
minion,{'1046778933486792704': 1}
ministr,{'1046785133578244096': 1}
minut,{'1046784864039694336': 1}
mio,{'1046788438316527622': 1}
mir,{'1046778971898216448': 1}
miraflor,{'1046777680539131907': 1}
miroquez,{'1046784224303431681': 1}
mism,{'1046777581503217664': 1}
miss,{'1046786728269418496': 1}
missfi,{'1046779296067604480': 1}
mitin,{'1046777447952384006': 1}
mml,{'1046787919309099010': 1}
mmm,{'1046777525182091264': 1}
moch,{'1046788744752320512': 1}
mochil,{'1046785511535333377': 1}
mod,{'1046778453142491136': 1}
modern,{'1046780296002252802': 1}
modul,{'1046785515935199234': 1}
modus,{'1046778453142491136': 1}
mof,{'1046783533145104386': 1}
moj,{'1046781375611727873': 1}
molin,{'1046787467804852226': 1}
moment,{'1046779291999105024': 1}
moned,{'1046787406312161280': 1}
monopoli,{'1046786596576608256': 1}
montesin,{'1046784738533552129': 1}
mor,{'1046782563321335808': 1}
moral,{'1046786168476618754': 1}
mostr,{'1046785281196789760': 2}
mot,{'1046778946044530689': 1}
motiv,{'1046780321172246528': 1}
motorheadperu,{'1046777515434491905': 1}
mototax,{'1046781031456657408': 1}
mototaxi,{'1046786046116204544': 1}
mototaxis,{'1046778862779215873': 1}
mov,{'1046778796576329729': 1}
movimient,{'1046788235039522816': 1}
mrit,{'1046786161824468993': 1}
msic,{'1046777525182091264': 1}
much,{'1046778234422132736': 1}
muchach,{'1046788671578492934': 1}
muchsim,{'1046783097365254144': 1}
mud,{'1046784397779914752': 1}
mudit,{'1046777873703555073': 1}
muert,{'1046780577687441410': 1}
muestr,{'1046779837669670913': 1}
muiz,{'1046781212855955457': 1}
muj,{'1046778001864757248': 1}
mujer,{'1046786596576608256': 1}
mujic,{'1046777557843087361': 1}
mund,{'1046780073272127488': 1}
municipal,{'1046777920327421952': 1}
munisurc,{'1046788536383488001': 1}
munoz,{'1046785941392773120': 1}
munozalim,{'1046785676082122753': 1}
munozmunozyasab,{'1046785941392773120': 1}
munozyasab,{'1046778360020561920': 1}
muoooz,{'1046785109217738752': 1}
muoz,{'1046777342218162176': 1}
muozyasab,{'1046777896084344832': 1}
mxim,{'1046778498856177664': 1}
nacional,{'1046780013327126528': 1}
nadi,{'1046777503266869248': 1}
napoleonsol,{'1046787782994276352': 1}
narcis,{'1046786058925625344': 1}
nariz,{'1046779903532822529': 1}
natural,{'1046778879694843904': 1}
ncle,{'1046784060926742529': 1}
nec,{'1046786046116204544': 1}
neces,{'1046785455126122498': 1}
necesit,{'1046778837797928967': 1}
nefast,{'1046779225330651136': 1}
negligenciaper,{'1046788226638376962': 1}
negoci,{'1046778943418880000': 1}
negociacin,{'1046779756774117376': 1}
nezel,{'1046787647887282177': 1}
nfim,{'1046788598408892424': 1}
nic,{'1046778688367472643': 1}
niit,{'1046783336541118466': 1}
ningn,{'1046780886321188865': 1}
ningun,{'1046785421403979778': 1}
nio,{'1046781185614000128': 1}
nios,{'1046780544854491138': 1}
nisavi,{'1046779548896043009': 1}
nivel,{'1046780013327126528': 1}
nmer,{'1046785864129531906': 1}
noakeikop,{'1046778526681243649': 1}
noch,{'1046777694485184512': 1}
nociv,{'1046778570062876672': 1}
nohayrabodepaj,{'1046778663046455296': 1}
nom,{'1046778687490854912': 1}
nombr,{'1046783766314831872': 1}
noo,{'1046778287563792386': 1}
norm,{'1046781955738669056': 1}
notabl,{'1046779068274954240': 1}
notarial,{'1046778215958806528': 1}
notici,{'1046778382086750208': 1}
noticiamer,{'1046779619670724608': 1}
noticiastvperu,{'1046779780081897475': 1}
noticier,{'1046778382086750208': 1}
notori,{'1046778712824467458': 1}
noved,{'1046780528115032065': 1}
noviembr,{'1046785284044718080': 1}
ntes,{'1046777705264566272': 1}
nub,{'1046788202420469760': 1}
nue,{'1046779977256062976': 1}
nues,{'1046781031456657408': 1}
nuev,{'1046778837797928967': 1}
nuez,{'1046785088946667520': 1}
nul,{'1046777852518191107': 1}
nunc,{'1046778038355193856': 1}
oadrianz,{'1046786155335872512': 1}
oblig,{'1046783444326535169': 1}
obligacin,{'1046788487167578112': 1}
obras,{'1046786190396014594': 1}
obrer,{'1046786596576608256': 1}
obsolet,{'1046788385539592192': 1}
obstruccin,{'1046782240770985985': 1}
obtien,{'1046780532057673730': 1}
obvi,{'1046777557843087361': 1}
ocho,{'1046778222103400449': 1}
ocrospom,{'1046787976091643904': 1}
octubr,{'1046777976245944321': 1}
ocurreahor,{'1046786758527078400': 1}
odebrecht,{'1046778404056518656': 1}
odebrechtcu,{'1046784083622342658': 1}
odebrechtperu,{'1046779901523767296': 1}
odebretch,{'1046780577687441410': 1}
odi,{'1046777902761750529': 1}
ofrec,{'1046778946044530689': 1}
ojal,{'1046777327642963968': 1}
ojo,{'1046781738725380096': 1}
ojoalpioj,{'1046781588401524742': 1}
ojopubl,{'1046777756699308035': 1}
ojos,{'1046788864281591809': 1}
olimpi,{'1046788690121551873': 1}
oliv,{'1046778382086750208': 1}
ollant,{'1046778453142491136': 1}
olvid,{'1046778009406062593': 1}
omikeimeji,{'1046777976245944321': 1}
opcin,{'1046779780081897475': 1}
opcion,{'1046788046136516609': 1}
oper,{'1046788325716238337': 1}
operandi,{'1046778453142491136': 1}
opin,{'1046778972586037248': 1}
opinin,{'1046780003478908930': 1}
oponent,{'1046788598408892424': 1}
opong,{'1046777515434491905': 1}
oportun,{'1046777684053938177': 1}
oportunidadparec,{'1046788226638376962': 1}
opresor,{'1046788204362452992': 1}
optar,{'1046780021350834177': 1}
opuest,{'1046782881669029889': 1}
orden,{'1046777731969687552': 1}
organiz,{'1046777447952384006': 1}
original,{'1046777558044483585': 1}
orin,{'1046779756774117376': 1}
ortiz,{'1046786328707383296': 1}
oscur,{'1046777842648977408': 1}
ostra,{'1046788734946033665': 1}
ott,{'1046779333648486401': 1}
oye,{'1046778837797928967': 1}
pack,{'1046784863376936961': 1}
padelriol,{'1046777762042793985': 1}
padr,{'1046777791772016641': 1}
pag,{'1046779531087024128': 1}
pais,{'1046784083622342658': 1}
pal,{'1046781346222419968': 1}
palabr,{'1046778178805665793': 1}
palit,{'1046778971898216448': 1}
pan,{'1046781588401524742': 1}
panamericanatv,{'1046779780081897475': 1}
pantall,{'1046786053795958786': 1}
pantalon,{'1046779004718596096': 1}
pap,{'1046777873703555073': 1}
papel,{'1046778971898216448': 1}
papeln,{'1046777731969687552': 1}
papi,{'1046786349590867969': 1}
par,{'1046779756774117376': 2}
parcializ,{'1046787523631042563': 1}
pard,{'1046779404783943681': 1}
parec,{'1046778360020561920': 1}
pareci,{'1046784939482583040': 1}
parej,{'1046778332875026432': 1}
parqu,{'1046779015263076353': 1}
part,{'1046777783161110528': 1}
particip,{'1046782863847444480': 1}
participacin,{'1046777902761750529': 1}
partir,{'1046780848610177024': 1}
pas,{'1046777694485184512': 1}
pat,{'1046779583297667072': 1}
patareval,{'1046787647887282177': 1}
patern,{'1046787904603910145': 1}
patin,{'1046781279956594689': 1}
patri,{'1046779605699497984': 1}
patriarc,{'1046788204362452992': 1}
patrici,{'1046777342218162176': 1}
patriciagamarr,{'1046782070868066305': 1}
patxitoled,{'1046786742139998208': 1}
paulbqsantiag,{'1046780553087848448': 1}
paulocchang,{'1046780031891124225': 1}
paves,{'1046777347855323136': 1}
pavopard,{'1046779295346114560': 1}
pay,{'1046782240770985985': 1}
payas,{'1046778837797928967': 1}
paz,{'1046786349590867969': 1}
pazmaeli,{'1046781773655527424': 1}
pblic,{'1046778401976188935': 1}
pbord,{'1046781700397813760': 1}
pcmperu,{'1046785421403979778': 1}
pdigitalperu,{'1046778334523342851': 1}
pea,{'1046777525182091264': 1}
peaj,{'1046786349590867969': 1}
pec,{'1046778382086750208': 1}
pecos,{'1046779108267630592': 1}
ped,{'1046778236473135104': 1}
pedilon,{'1046787641654603776': 1}
pedromarbell,{'1046777971636400128': 1}
peg,{'1046784232167751681': 1}
pel,{'1046780073272127488': 1}
peladit,{'1046780003478908930': 1}
pele,{'1046780528115032065': 1}
pelot,{'1046778349320884224': 1}
penal,{'1046782569474412544': 1}
pens,{'1046779780081897475': 1}
pensin,{'1046779926907703297': 1}
peopl,{'1046785165198905344': 1}
peor,{'1046778207935053824': 1}
pep,{'1046784351336386560': 1}
peque,{'1046777873703555073': 1}
per,{'1046778332107411456': 1}
perbrasil,{'1046784083622342658': 1}
perd,{'1046778862779215873': 1}
perdedor,{'1046788339058249728': 1}
perderel,{'1046786190396014594': 1}
perdn,{'1046778038355193856': 1}
perdon,{'1046777906238816256': 1}
perfect,{'1046780073272127488': 1}
perfil,{'1046781125954293765': 1}
performanc,{'1046781168782331905': 1}
perid,{'1046784738533552129': 1}
period,{'1046777711665074178': 1}
periquill,{'1046786698921869313': 1}
perjudic,{'1046787523631042563': 1}
permit,{'1046777515434491905': 1}
permitir,{'1046777882822025216': 1}
person,{'1046777347951726593': 1}
personal,{'1046782211943534592': 1}
personer,{'1046781688007839745': 1}
peru,{'1046777430613139456': 1}
peruan,{'1046777581503217664': 2}
peruanaactual,{'1046779569024512001': 1}
peruencuest,{'1046779960487276552': 1}
peruenlanotici,{'1046785676082122753': 1}
perunews,{'1046777558581297152': 1}
perunotici,{'1046778832856977408': 1}
peruvianbojack,{'1046777909560717313': 1}
pervers,{'1046782103051022337': 1}
pes,{'1046784397779914752': 1}
pfuerzapopul,{'1046777369363730435': 1}
pgin,{'1046784163263774731': 1}
pianonocturn,{'1046784047601598465': 1}
pic,{'1046783728972943365': 1}
pid,{'1046777791772016641': 1}
piens,{'1046779068274954240': 1}
piensal,{'1046780553087848448': 1}
pierd,{'1046786366250598400': 1}
pies,{'1046782988858662913': 1}
pint,{'1046783656881258496': 1}
pis,{'1046778349320884224': 1}
piscin,{'1046780908236419072': 1}
pitucostxt,{'1046779108267630592': 1}
plac,{'1046788487167578112': 1}
plan,{'1046778360020561920': 1}
planet,{'1046786155335872512': 1}
plant,{'1046777447952384006': 1}
plat,{'1046778146169782272': 1}
plataform,{'1046777327642963968': 1}
plaz,{'1046779015263076353': 1}
plieg,{'1046778401976188935': 1}
plop,{'1046782976560906241': 1}
pobl,{'1046782084403154944': 1}
poblaci,{'1046777342218162176': 1}
poblacin,{'1046779022938656769': 1}
poblacion,{'1046778150011703306': 1}
poblador,{'1046782976560906241': 1}
pobr,{'1046777791772016641': 1}
pobrez,{'1046782240770985985': 1}
poc,{'1046784082108198919': 1}
pocovici,{'1046779296067604480': 1}
pod,{'1046777917601189890': 1}
podemosperu,{'1046777783161110528': 1}
poder,{'1046782203001278466': 1}
poderjudicial,{'1046786679510568963': 1}
podr,{'1046777557843087361': 1}
polacopolit,{'1046786758514552838': 1}
polemist,{'1046785038069780485': 1}
polic,{'1046777680539131907': 1}
polit,{'1046784585558884353': 1}
politicaecp,{'1046777347855323136': 1}
politicalr,{'1046777347855323136': 1}
politicop,{'1046781481379680257': 1}
poltic,{'1046779068274954240': 1}
polticam,{'1046780498188558336': 1}
pon,{'1046779993408372736': 1}
pondr,{'1046777842648977408': 1}
ponenci,{'1046782282206498817': 1}
pong,{'1046777842648977408': 1}
ponj,{'1046777581503217664': 1}
ponjasab,{'1046777976245944321': 1}
popul,{'1046779745772425216': 1}
popular,{'1046781997400674304': 1}
poquit,{'1046781807906246656': 1}
porcentaj,{'1046780532057673730': 1}
porcentual,{'1046785389732741125': 1}
porqu,{'1046780111318654976': 1}
porquer,{'1046783336541118466': 1}
port,{'1046780621392101378': 1}
portal,{'1046780553087848448': 1}
porttil,{'1046788864281591809': 1}
posesion,{'1046781829024534528': 1}
posibl,{'1046779404783943681': 1}
posicin,{'1046782232478863361': 1}
posicion,{'1046780417372835840': 1}
postul,{'1046777327642963968': 1}
postulacin,{'1046784355841069057': 1}
ppc,{'1046780406878679040': 1}
ppk,{'1046778009406062593': 1}
ppkorrupt,{'1046778453142491136': 1}
pps,{'1046778832856977408': 1}
practic,{'1046777369363730435': 1}
pre,{'1046781125954293765': 1}
precarizacin,{'1046787294198472704': 1}
precis,{'1046787154649714690': 1}
prediccin,{'1046777937490587648': 1}
prefer,{'1046780111318654976': 1}
preferent,{'1046777731969687552': 1}
pregntenl,{'1046787406312161280': 1}
pregunt,{'1046777342218162176': 1}
prehidalg,{'1046778236473135104': 1}
prejuici,{'1046778570062876672': 1}
premi,{'1046778496058609664': 1}
prens,{'1046777562108751875': 1}
prensapalaci,{'1046786679510568963': 1}
preocup,{'1046777705264566272': 1}
prepar,{'1046778837797928967': 1}
preparacin,{'1046779461725835264': 1}
preparadosl,{'1046788226638376962': 1}
preprat,{'1046781314991640581': 1}
pres,{'1046786910490902529': 1}
presenci,{'1046777694485184512': 1}
present,{'1046778215958806528': 1}
presentacin,{'1046781491710242817': 1}
president,{'1046778038355193856': 1}
prest,{'1046781688007839745': 1}
presunt,{'1046780944298971137': 1}
pretend,{'1046780321172246528': 1}
prevencin,{'1046783220115750912': 1}
prim,{'1046779469485228032': 1}
primer,{'1046777842648977408': 1}
priorid,{'1046778498856177664': 1}
prisin,{'1046780440558927875': 1}
priv,{'1046786285170577408': 1}
pro,{'1046779679997403137': 1}
probabil,{'1046777731969687552': 1}
probabl,{'1046787467804852226': 1}
problem,{'1046777909560717313': 1}
procedent,{'1046785389732741125': 1}
proces,{'1046780553087848448': 1}
