word,frequencies
verborre,{'1046586126725771264': 1}
verd,{'1046586122548203520': 1}
verdader,{'1046586468318228481': 1}
verdel,{'1046587663707508737': 1}
vered,{'1046586348206006272': 1}
vergonz,{'1046587834973523968': 1}
verl,{'1046587543834296321': 1}
veronicaramosp,{'1046586170942132224': 1}
vez,{'1046586167855075328': 1}
viabl,{'1046586442292637696': 1}
viaduct,{'1046586497397227521': 1}
viaj,{'1046586218090295297': 1}
vial,{'1046586361204166656': 1}
vid,{'1046586566108426240': 1}
vide,{'1046586261165797377': 1}
videit,{'1046587137401991168': 1}
vien,{'1046586365163581440': 1}
vigil,{'1046586248431685633': 1}
vill,{'1046587386703032320': 1}
villarn,{'1046587304847056896': 1}
vinelliu,{'1046587698234970112': 1}
violador,{'1046587106192240640': 1}
violenci,{'1046586208594350081': 1}
violent,{'1046586749516951552': 1}
viotabi,{'1046586749516951552': 1}
visibiliz,{'1046587809044279297': 1}
visibl,{'1046587774109921281': 1}
visin,{'1046586576745242624': 1}
vision,{'1046586245957275648': 1}
visit,{'1046587968545325057': 1}
vist,{'1046587123611168769': 1}
vitochogb,{'1046587839142645760': 1}
viv,{'1046586122548203520': 1}
viviend,{'1046587872390893569': 1}
volum,{'1046586312218857473': 1}
volv,{'1046586285991899136': 1}
vot,{'1046586179704041472': 1}
votabi,{'1046586245877383168': 1}
votabienl,{'1046588008261128193': 1}
votalimpi,{'1046586468695764992': 1}
votoinform,{'1046586131998035968': 1}
votorespons,{'1046586168148668416': 1}
voy,{'1046586218497101824': 1}
voz,{'1046587740920442882': 1}
vozdelatierr,{'1046586292220432389': 1}
vozp,{'1046586653765242880': 1}
vuelt,{'1046586992086142976': 1}
vuelv,{'1046586524521975808': 1}
vulner,{'1046586768785633283': 1}
walkov,{'1046587211444092928': 1}
walterhuam,{'1046587393174851592': 1}
wat,{'1046587159644434432': 1}
waykaperu,{'1046586700007440384': 1}
waynacun,{'1046586201795436544': 1}
what,{'1046587207589535744': 1}
willaxtv,{'1046587159644434432': 1}
wtf,{'1046586335191027712': 1}
yaaasss,{'1046587491996901376': 1}
yaasss,{'1046587491996901376': 1}
yesss,{'1046587207589535744': 1}
yolapolastry,{'1046586186372968450': 1}
yoo,{'1046587707709943810': 1}
yovotoporbeingole,{'1046587818921930752': 1}
yovotoportilay,{'1046587268172058625': 1}
zalill,{'1046587279345684480': 1}
zapat,{'1046588024207872002': 1}
zaramazz,{'1046586517752352768': 1}
zegarramining,{'1046587649002213376': 1}
zeus,{'1046586497607110657': 1}
zicozocialvol,{'1046586184888188929': 1}
zon,{'1046586305055019008': 1}
zonal,{'1046586246087225344': 2}
