word,frequencies
inviabl,{'1046840963753238530': 1}
invit,{'1046834438871511040': 1}
inyector,{'1046844138413527040': 1}
iposperu,{'1046838871584112641': 1}
ipsosec,{'1046840092508270593': 1}
iralfabiol,{'1046834102094172160': 1}
irregul,{'1046842231599116289': 1}
irrespons,{'1046836896943550465': 1}
isidr,{'1046836198285692930': 1}
iuliusalfonsus,{'1046834382852567041': 1}
ivammaru,{'1046833842760368129': 1}
ivangarciamay,{'1046841053326774273': 1}
izq,{'1046840857649909762': 1}
izquierd,{'1046834254343225344': 1}
jaa,{'1046839443162828800': 1}
jact,{'1046834933875052546': 1}
jaim,{'1046833957080367105': 1}
jaimechinch,{'1046834233984077824': 1}
jaimeh,{'1046841698352009216': 1}
jaimeherr,{'1046841611219611648': 1}
jaimeherreracaj,{'1046836158326616065': 1}
jaimesalin,{'1046834878476668928': 1}
jaimeserr,{'1046837806574817281': 1}
jaj,{'1046834526167728129': 1}
jajaj,{'1046833673792892929': 1}
jajajaj,{'1046834143852679170': 1}
jajajajaj,{'1046833956178542592': 1}
jajajajajaj,{'1046833374835412994': 1}
jajajajajajaj,{'1046836594253209600': 1}
jal,{'1046834079444996097': 1}
jams,{'1046833786636443649': 1}
janeew,{'1046838658920267776': 1}
japones,{'1046837008738504705': 1}
japons,{'1046839504064188416': 1}
jardin,{'1046836714566819842': 1}
jat,{'1046835666024325120': 1}
javbarred,{'1046834300946124800': 1}
javi,{'1046842194194239489': 1}
jcastill,{'1046838941977124864': 1}
jeanrod,{'1046840963535126528': 1}
jef,{'1046839388422967298': 1}
jesjaderhcp,{'1046834730061189125': 1}
jesrioj,{'1046838063790530561': 1}
jess,{'1046841880565178368': 1}
jesus,{'1046837994320252928': 1}
jesusalzamor,{'1046842614379679744': 1}
jevedel,{'1046843879318855682': 1}
jfowks,{'1046835499065851906': 1}
jgodoym,{'1046834190665355264': 1}
jheydix,{'1046843684162080768': 1}
jhonass,{'1046837373336739840': 1}
jhonoriovidal,{'1046835039407869953': 1}
jimedyl,{'1046833920610881536': 1}
jirn,{'1046838031938977792': 1}
jjaajaaajajj,{'1046834102094172160': 1}
jmintsc,{'1046835085511708672': 1}
jneperu,{'1046833936473772032': 1}
jobrosal,{'1046834894079447040': 1}
jod,{'1046833850473680896': 1}
jorg,{'1046833484969463811': 1}
jorgeh,{'1046833842760368129': 1}
jorgejoven,{'1046841285301166083': 1}
jorgem,{'1046840460239605761': 1}
jorgemunoz,{'1046833558378225664': 1}
jorgemunozap,{'1046833295491764226': 1}
josemartsn,{'1046835247072137218': 1}
josevegaavil,{'1046841100307238912': 1}
jostipi,{'1046839443162828800': 1}
jotabruc,{'1046833644885676032': 1}
jovenesconfp,{'1046834382852567041': 1}
jovenesk,{'1046834631893504000': 1}
joyit,{'1046839122793521154': 1}
jradzinsky,{'1046833601927688193': 1}
juancarloszurek,{'1046840058744070144': 1}
jubil,{'1046839999809957888': 1}
jubilacin,{'1046835687977365504': 1}
judicial,{'1046833296561393670': 1}
jueg,{'1046834526167728129': 1}
juev,{'1046833296561393670': 1}
jug,{'1046838035025936385': 1}
juici,{'1046833536836231173': 1}
juli,{'1046833425066397698': 1}
julianaoxenford,{'1046842985156149248': 1}
julioegil,{'1046837213160456195': 1}
juliogagop,{'1046834221413801985': 1}
junt,{'1046834254343225344': 1}
jur,{'1046833908560609281': 1}
just,{'1046838319924072451': 1}
justici,{'1046843482994819073': 1}
justiciaparabust,{'1046833478124425216': 1}
justiciaparahugobust,{'1046833657514795008': 1}
justif,{'1046843993823141892': 1}
justotakayam,{'1046835730490773506': 1}
jven,{'1046838896141750273': 1}
jventocuri,{'1046834739527766016': 1}
kaliag,{'1046840830328295424': 1}
karemcraff,{'1046842310829506560': 1}
karinanovoal,{'1046834395242319872': 1}
keik,{'1046833483245637633': 1}
keikocu,{'1046842477452414976': 1}
keikofujimori,{'1046833688716222465': 1}
kenji,{'1046843272252002304': 1}
ker,{'1046839772680003586': 1}
keroperu,{'1046837940347961344': 1}
keyk,{'1046838319924072451': 1}
kimon,{'1046839504064188416': 1}
konic,{'1046838155754770433': 1}
lacucuchiperu,{'1046836532936691712': 1}
ladrn,{'1046835247072137218': 1}
lahabitacion,{'1046833978869784576': 1}
lalomaldi,{'1046837281150181376': 1}
lament,{'1046833425066397698': 1}
lamp,{'1046833558378225664': 1}
lamul,{'1046838387712446464': 1}
lanz,{'1046836581791879168': 1}
larepublicap,{'1046837030934712327': 1}
largat,{'1046843454897246209': 1}
larryporter,{'1046841326245941249': 1}
latinanotici,{'1046841023874387976': 1}
latinap,{'1046833503583789059': 1}
lauletr,{'1046836602067148800': 1}
lav,{'1046841781130866688': 1}
lavadojuli,{'1046839491636449280': 1}
lay,{'1046837658364854273': 1}
lbarrag,{'1046841887745880064': 1}
lbicentenari,{'1046839937088335872': 1}
lcbcasb,{'1046834382852567041': 1}
lder,{'1046835046425014273': 1}
leaobutron,{'1046833619350773760': 1}
leccin,{'1046833599897587712': 1}
lectur,{'1046833657514795008': 1}
lee,{'1046840997861380097': 1}
leer,{'1046833278689464326': 1}
lees,{'1046843305638682624': 1}
lej,{'1046835261865431040': 1}
lem,{'1046844207841861633': 1}
lenguaj,{'1046840595812159489': 1}
leo,{'1046836225175408641': 1}
lesbian,{'1046843729343139841': 1}
lesleycresp,{'1046838754114195457': 1}
lessyloart,{'1046834239763877888': 1}
leton,{'1046844344840454144': 1}
levant,{'1046837871292952577': 1}
ley,{'1046842142084255752': 1}
leyend,{'1046833644885676032': 1}
lgbti,{'1046837806574817281': 1}
lgtb,{'1046836602067148800': 1}
lgtbi,{'1046833628053950469': 1}
lgtbiq,{'1046837281150181376': 1}
lib,{'1046844006397882368': 1}
libertari,{'1046833534755885056': 1}
lider,{'1046835828322959360': 1}
liderazg,{'1046842310829506560': 1}
lideres,{'1046837008738504705': 1}
lim,{'1046833240760365058': 1}
limaimaginenseel,{'1046843482994819073': 1}
limakonditel,{'1046835514731581445': 1}
limakondtel,{'1046833317465804805': 1}
lime,{'1046833850473680896': 1}
limit,{'1046834535210606594': 1}
limpiez,{'1046839749770665984': 1}
linceantituc,{'1046840014368362496': 1}
list,{'1046840000963215360': 1}
lit,{'1046843227465240577': 1}
literal,{'1046837706796470275': 1}
litolob,{'1046835680721162247': 1}
llam,{'1046835867300646913': 1}
llant,{'1046842087197618176': 1}
lleg,{'1046833469488332800': 1}
llen,{'1046836602193031168': 1}
llev,{'1046835866646315008': 2}
llor,{'1046836084674613249': 1}
llov,{'1046837554367094784': 1}
lmin,{'1046833957080367105': 1}
lne,{'1046839632263106561': 1}
lobby,{'1046843755792400385': 1}
local,{'1046841816664997890': 1}
log,{'1046837994320252928': 1}
logr,{'1046833946108076032': 1}
loltim,{'1046835828322959360': 1}
lomejordeldebat,{'1046837712895004672': 1}
losbusc,{'1046840972041236481': 1}
loyocm,{'1046834382852567041': 1}
lstim,{'1046835116155260928': 1}
ltim,{'1046833878114226183': 1}
lualsir,{'1046834934286090240': 1}
lualvarezs,{'1046841447075500034': 1}
luch,{'1046837143937650689': 1}
luchit,{'1046834998647623680': 1}
luchocastanedal,{'1046842503880691712': 1}
luchocastanedap,{'1046833292744544257': 1}
luci,{'1046834981744578560': 1}
luciaalvit,{'1046834393426382850': 1}
lucidezp,{'1046833484843638784': 1}
lueg,{'1046842205003042817': 1}
lug,{'1046836163489779720': 1}
lugar,{'1046837111473754113': 1}
luigipocot,{'1046840560609300483': 1}
luis,{'1046834601832923139': 1}
luisalvar,{'1046834143852679170': 1}
luisantoniovc,{'1046833550371241984': 1}
luisebac,{'1046841273863344134': 1}
luisguet,{'1046842205141393408': 1}
luj,{'1046839484724187138': 1}
lujos,{'1046835409253269505': 1}
lun,{'1046833484969463811': 1}
lunadetartagal,{'1046835017706557440': 1}
luquenukem,{'1046837448544858112': 1}
luu,{'1046839937088335872': 1}
luz,{'1046837110215512064': 1}
luzramc,{'1046841611219611648': 1}
maan,{'1046833484969463811': 1}
mach,{'1046835632327282688': 1}
madr,{'1046834239763877888': 1}
maestr,{'1046844297163739137': 1}
maestrofernandezchacon,{'1046835680721162247': 1}
mafi,{'1046833535053647872': 1}
mafios,{'1046835886585991169': 1}
maggela,{'1046834134772076544': 1}
maguistellus,{'1046844115927879682': 1}
maicol,{'1046841653321973760': 1}
majader,{'1046833925476237312': 1}
mal,{'1046833296561393670': 1}
malditaternur,{'1046835666024325120': 1}
maldon,{'1046840972041236481': 1}
malet,{'1046839136295014400': 1}
maltrat,{'1046835687977365504': 1}
malvin,{'1046837030934712327': 1}
mamani,{'1046844344840454144': 1}
man,{'1046835933465722880': 1}
manchay,{'1046833484969463811': 1}
manej,{'1046833322192715776': 1}
maner,{'1046838429420605440': 1}
manifiestop,{'1046833936473772032': 1}
manoalzadalim,{'1046836043369127936': 1}
mantien,{'1046836452921933824': 1}
manuel,{'1046833956178542592': 1}
manuelvelard,{'1046836549395070977': 1}
mar,{'1046837994320252928': 1}
maradon,{'1046839999809957888': 1}
marallan,{'1046841880565178368': 1}
marc,{'1046833558378225664': 1}
marcar,{'1046835503927119873': 1}
marcelocruzal,{'1046838453105819648': 1}
march,{'1046836198285692930': 1}
marcopachecoq,{'1046837667676246018': 1}
mari,{'1046834438871511040': 1}
maribeltoled,{'1046841278284095488': 1}
marin,{'1046841278284095488': 1}
marinagb,{'1046842440408338432': 1}
marscel,{'1046836725157429249': 1}
marstev,{'1046839631457800192': 1}
mart,{'1046839772680003586': 1}
marth,{'1046835017706557440': 1}
martinvizcarrac,{'1046833814910226434': 1}
martinvolatil,{'1046841698352009216': 1}
martinwriepl,{'1046834781206528001': 1}
martnez,{'1046838834808406016': 1}
mas,{'1046833483245637633': 1}
masigualdadp,{'1046833425066397698': 1}
mat,{'1046837448544858112': 1}
mateoc,{'1046838829758468097': 1}
mateoglg,{'1046833957080367105': 1}
material,{'1046842205003042817': 1}
mati,{'1046834382852567041': 1}
matn,{'1046838123286683648': 1}
matri,{'1046834513500884998': 1}
matrimoni,{'1046833469488332800': 1}
matuk,{'1046835124225101826': 1}
mauricionunez,{'1046834134772076544': 1}
mausele,{'1046841838026543107': 1}
mausole,{'1046834478977617920': 1}
maxmarc,{'1046841296634228737': 1}
mayor,{'1046833514883239938': 1}
mayori,{'1046835644666929154': 1}
mayscul,{'1046839443162828800': 1}
medi,{'1046833908560609281': 1}
mediocr,{'1046834535210606594': 2}
medit,{'1046834393426382850': 1}
megacorrupt,{'1046844115076485120': 1}
meimport,{'1046838429420605440': 1}
mej,{'1046833864595922944': 1}
mejor,{'1046833558378225664': 1}
melinarsant,{'1046835239291641857': 1}
melitosalv,{'1046834266087276545': 1}
melndez,{'1046836163489779720': 1}
memeadosp,{'1046842957440208896': 1}
memori,{'1046834478977617920': 1}
men,{'1046837062937313280': 1}
mencin,{'1046834781206528001': 1}
mencion,{'1046833628053950469': 1}
mencionam,{'1046841447075500034': 1}
mendoz,{'1046842332925087745': 1}
mensaj,{'1046833601927688193': 1}
ment,{'1046839122793521154': 1}
mental,{'1046839281216573441': 1}
mentirasetiquetaspsicosocial,{'1046836225175408641': 1}
merc,{'1046833484969463811': 1}
merec,{'1046833503583789059': 1}
meremeler,{'1046837573459628032': 1}
merin,{'1046838743381024769': 1}
mermel,{'1046842142084255752': 1}
mermeler,{'1046837573459628032': 1}
mermeprens,{'1046840246531313664': 1}
mes,{'1046836225175408641': 1}
met,{'1046833877837389824': 1}
metropolitan,{'1046838699525312513': 1}
mgaravit,{'1046837073649504257': 1}
miayalt,{'1046833309102346245': 1}
michipuls,{'1046842648378716160': 1}
michoacn,{'1046840972041236481': 1}
micr,{'1046839078094864387': 1}
miembr,{'1046833591660027905': 1}
mien,{'1046840742814081024': 1}
mient,{'1046844067626258432': 1}
mientr,{'1046838132665196544': 1}
mierd,{'1046836678030168064': 1}
mil,{'1046838488761548800': 1}
milagrosleivag,{'1046833503583789059': 1}
militacut,{'1046833529647173632': 1}
militar,{'1046835549686910976': 1}
millennial,{'1046835933465722880': 1}
millon,{'1046833775269875713': 1}
min,{'1046843951947366401': 1}
mininterperu,{'1046839388422967298': 1}
ministr,{'1046839388422967298': 1}
minolt,{'1046838155754770433': 1}
minut,{'1046837105517887490': 1}
mir,{'1046833436189712386': 1}
miraflor,{'1046833946108076032': 1}
mirand,{'1046842309583806465': 1}
mircol,{'1046834438871511040': 1}
miser,{'1046842142084255752': 1}
miseri,{'1046841786134663168': 1}
mism,{'1046833211228196865': 1}
mismon,{'1046834934286090240': 1}
missfi,{'1046836626725515264': 1}
missnaddi,{'1046835537045282817': 1}
mit,{'1046843572958515200': 1}
mitin,{'1046839264644927488': 1}
mml,{'1046837509316067329': 1}
mmmoriii,{'1046833673792892929': 1}
mnic,{'1046834241022119936': 1}
mnim,{'1046841597319684102': 1}
mocolient,{'1046843425780305922': 1}
modern,{'1046843916404883458': 1}
modernizndos,{'1046839301185720320': 1}
moiss,{'1046835867300646913': 1}
moment,{'1046833925476237312': 1}
monopoli,{'1046843903666786304': 1}
moral,{'1046835841509789698': 1}
mosc,{'1046838061429084165': 1}
mostr,{'1046833850473680896': 1}
motiv,{'1046834565896134656': 1}
mototax,{'1046837209347903490': 1}
mototaxi,{'1046841971199893504': 1}
movimient,{'1046833644885676032': 1}
mpierin,{'1046839301185720320': 1}
mquin,{'1046838005804220418': 1}
msic,{'1046841757101690889': 1}
mtc,{'1046842940587425794': 1}
much,{'1046838130916114433': 1}
muchach,{'1046833925476237312': 1}
muchachn,{'1046844201168777216': 1}
mud,{'1046837509316067329': 1}
mudit,{'1046833322192715776': 1}
mudoxq,{'1046844297163739137': 1}
muequit,{'1046834981744578560': 1}
muer,{'1046833484843638784': 1}
muert,{'1046839999809957888': 1}
muestr,{'1046842205003042817': 1}
muevetucurulp,{'1046840666586849280': 1}
muj,{'1046838225577422849': 1}
mujer,{'1046833412491939841': 1}
mulad,{'1046833570453618688': 1}
mun,{'1046841887745880064': 1}
mund,{'1046837509316067329': 1}
municipal,{'1046836358768205825': 1}
municipi,{'1046841296634228737': 1}
municipioy,{'1046841983522799622': 1}
munilim,{'1046835886585991169': 1}
munisanisidr,{'1046842194194239489': 1}
munozalim,{'1046841285301166083': 1}
munozyasab,{'1046833484969463811': 1}
muos,{'1046835086296068098': 1}
muoz,{'1046833484969463811': 1}
muozbeingole,{'1046834748407132161': 1}
muozdesd,{'1046841274920304642': 1}
muozeslavoz,{'1046836323426930689': 1}
muozyasab,{'1046838829758468097': 1}
mur,{'1046836953663111168': 1}
mxim,{'1046843258868039680': 1}
nacidoparag,{'1046834707688824833': 1}
nacional,{'1046836158326616065': 1}
nadi,{'1046834513500884998': 1}
nadin,{'1046838123286683648': 1}
nan,{'1046833521401184257': 1}
naranj,{'1046841202547527688': 1}
natural,{'1046833842429087751': 1}
nec,{'1046841971199893504': 1}
necesari,{'1046837868461723651': 1}
necesit,{'1046835730490773506': 1}
nellakml,{'1046836262571823106': 1}
nez,{'1046842776074309632': 2}
nfasis,{'1046838179444264965': 1}
nic,{'1046833628053950469': 1}
nieg,{'1046833878114226183': 1}
nikitagrandez,{'1046841954481389568': 1}
nin,{'1046833257394974720': 1}
ningn,{'1046833842760368129': 1}
ningun,{'1046839334752669698': 1}
ningune,{'1046842142084255752': 1}
niolvidoniperdon,{'1046835136942227457': 1}
nios,{'1046834535361654785': 1}
nivel,{'1046838005804220418': 1}
nmer,{'1046842476886147074': 1}
noakeikop,{'1046837554367094784': 1}
noch,{'1046834591439491072': 1}
nohayzurd,{'1046838298109497345': 1}
nom,{'1046843167788740608': 1}
nombr,{'1046839303605800960': 1}
norith,{'1046841100307238912': 1}
normat,{'1046842968123035650': 1}
not,{'1046844297163739137': 1}
notabl,{'1046837806574817281': 1}
notarial,{'1046835699494871040': 1}
noteni,{'1046844006397882368': 1}
notici,{'1046840073550012417': 1}
noticiamer,{'1046835039407869953': 1}
noticiastvperu,{'1046836358768205825': 1}
novel,{'1046838130916114433': 1}
noviembr,{'1046833591660027905': 1}
ntes,{'1046840322540654595': 1}
ntev,{'1046839972656029696': 1}
nues,{'1046837209347903490': 1}
nuev,{'1046833876189040647': 1}
nuevoperugp,{'1046841517502074890': 1}
nuez,{'1046835943058157568': 1}
nul,{'1046833453801639943': 1}
nunc,{'1046836225175408641': 1}
obra,{'1046840460239605761': 1}
obras,{'1046842231599116289': 1}
obrer,{'1046833644885676032': 1}
ocho,{'1046839488608194561': 1}
oct,{'1046833503583789059': 1}
octubr,{'1046833558378225664': 1}
ocult,{'1046833588514250757': 1}
ocup,{'1046834513500884998': 1}
odebr,{'1046841954481389568': 1}
odebrech,{'1046844344840454144': 1}
odebrecht,{'1046837373336739840': 1}
odebretch,{'1046841567867224064': 1}
odi,{'1046833425066397698': 1}
ofe,{'1046839504064188416': 1}
ofert,{'1046844009124155392': 1}
offshor,{'1046839122793521154': 1}
ogonzalesl,{'1046834755759738881': 1}
ojal,{'1046839126182563845': 1}
ojo,{'1046833628053950469': 1}
ojopubl,{'1046833278689464326': 1}
ollant,{'1046837954809929730': 1}
olvid,{'1046833240760365058': 1}
omar,{'1046842450096971776': 1}
onpe,{'1046833908560609281': 1}
onpeoficial,{'1046839388422967298': 1}
onpperu,{'1046835687977365504': 1}
opcin,{'1046833558378225664': 1}
opcion,{'1046843755792400385': 1}
opin,{'1046841174219198466': 1}
opinin,{'1046838804311674881': 1}
oportun,{'1046833619350773760': 1}
optar,{'1046838319924072451': 1}
orden,{'1046839749770665984': 1}
orej,{'1046834079444996097': 1}
organiz,{'1046839264644927488': 1}
orientacin,{'1046833878114226183': 1}
original,{'1046834502360879106': 1}
orionfoxbat,{'1046838834808406016': 1}
orionors,{'1046837499962806273': 1}
orte,{'1046834022020775943': 1}
ortograf,{'1046839443162828800': 1}
osand,{'1046841597319684102': 1}
oscaragredav,{'1046843305638682624': 1}
oscarmenazapat,{'1046834520681582597': 1}
oscarpaz,{'1046840963535126528': 1}
osescal,{'1046839334752669698': 1}
oskargmail,{'1046838743381024769': 1}
ota,{'1046835958166036481': 1}
oye,{'1046834239763877888': 1}
oyesab,{'1046834934286090240': 1}
pack,{'1046842165220069379': 1}
pacog,{'1046835841509789698': 1}
pact,{'1046837595056029707': 1}
padmejon,{'1046840460239605761': 1}
padr,{'1046833570453618688': 1}
pag,{'1046835549686910976': 1}
palabr,{'1046834933875052546': 1}
palacastrillon,{'1046837748089409536': 1}
palomill,{'1046835987949785089': 1}
pan,{'1046837306622181376': 1}
panoramaptv,{'1046843913871511552': 1}
pantalon,{'1046835487481237504': 1}
pap,{'1046833322192715776': 1}
papi,{'1046840620957007873': 1}
par,{'1046833484969463811': 1}
parader,{'1046842194194239489': 1}
paradoj,{'1046837312901054464': 1}
pard,{'1046834601832923139': 1}
parec,{'1046834221413801985': 1}
pareci,{'1046837994320252928': 1}
parej,{'1046834998869934080': 1}
parezc,{'1046840932581163008': 1}
parlamentari,{'1046836262571823106': 1}
parqu,{'1046836714566819842': 1}
parsit,{'1046841762076131335': 1}
part,{'1046833601927688193': 1}
particip,{'1046833257394974720': 1}
participacin,{'1046833425066397698': 1}
pas,{'1046833619350773760': 1}
pase,{'1046842205003042817': 1}
pasquindem,{'1046842142084255752': 1}
pastran,{'1046834438871511040': 1}
pasumach,{'1046836158326616065': 1}
pasuuu,{'1046834079444996097': 1}
pat,{'1046842776074309632': 1}
pataner,{'1046842833439739905': 1}
patn,{'1046844297163739137': 1}
patri,{'1046837110215512064': 1}
patrici,{'1046839292855812096': 1}
patriciagamarr,{'1046833628053950469': 1}
pattic,{'1046834513500884998': 1}
patxitoled,{'1046839126182563845': 1}
pauel,{'1046841781130866688': 1}
paves,{'1046836158326616065': 1}
payas,{'1046833877837389824': 1}
paz,{'1046838834808406016': 1}
pblic,{'1046833878114226183': 1}
pcmperu,{'1046833814910226434': 1}
pdigitalperu,{'1046841447075500034': 1}
peaj,{'1046839632263106561': 1}
pecaarnold,{'1046836131818622978': 1}
pech,{'1046837871292952577': 1}
ped,{'1046835469642817537': 1}
pedr,{'1046836163489779720': 1}
pel,{'1046837871292952577': 1}
pelagat,{'1046838409640259587': 1}
pele,{'1046835261865431040': 1}
pelot,{'1046840909332193280': 1}
pen,{'1046836158326616065': 1}
penal,{'1046839304193015808': 1}
pens,{'1046837406341771265': 1}
pensami,{'1046841400074145793': 1}
pensarlodnuev,{'1046834438871511040': 1}
pensin,{'1046833514883239938': 1}
pension,{'1046841935133122561': 1}
penuri,{'1046841786134663168': 1}
peor,{'1046835687977365504': 1}
pep,{'1046835487481237504': 1}
pepelun,{'1046833570550042625': 1}
peque,{'1046833322192715776': 1}
pequealexit,{'1046840147139080198': 1}
per,{'1046833221038739456': 1}
perd,{'1046843951947366401': 1}
perdi,{'1046836393069174784': 1}
perfect,{'1046838005518995456': 1}
perif,{'1046842410586791939': 1}
period,{'1046833278689464326': 1}
permit,{'1046833412491939841': 1}
permitir,{'1046836198285692930': 1}
permitoo,{'1046838292459794436': 1}
perracalat,{'1046842262293024768': 1}
persegu,{'1046839136295014400': 1}
person,{'1046833425066397698': 1}
personaj,{'1046837954809929730': 1}
personal,{'1046833570550042625': 1}
personer,{'1046838061429084165': 2}
perteneci,{'1046844006397882368': 1}
peru,{'1046834241022119936': 1}
peruan,{'1046833278689464326': 1}
peruanocomun,{'1046836770468495360': 1}
peruenlanotici,{'1046839868956008449': 1}
perunews,{'1046837916041981952': 1}
perunotici,{'1046839260509343745': 1}
perupaisdigital,{'1046833814910226434': 1}
perupatriasegur,{'1046836084674613249': 1}
perupresstv,{'1046843892556091397': 1}
peruvianbojack,{'1046833221038739456': 1}
pes,{'1046836043369127936': 1}
pez,{'1046837111473754113': 1}
pfuerzapopul,{'1046834478977617920': 1}
pgin,{'1046835262221881344': 1}
pichn,{'1046834998647623680': 1}
pid,{'1046839078094864387': 1}
pidi,{'1046836290539405312': 1}
piedr,{'1046837509316067329': 1}
piens,{'1046837806574817281': 1}
pierd,{'1046835943058157568': 1}
pies,{'1046833959315935232': 1}
pis,{'1046840885412081664': 1}
pist,{'1046836452921933824': 1}
pituc,{'1046842458603184128': 1}
pituqueri,{'1046841954481389568': 1}
plan,{'1046833628053950469': 1}
planarcoris,{'1046837281150181376': 1}
plant,{'1046839264644927488': 1}
plante,{'1046838583133425666': 1}
plat,{'1046835262221881344': 1}
plaz,{'1046841597319684102': 1}
pls,{'1046838930707025921': 1}
pngans,{'1046835487481237504': 1}
pnp,{'1046834608107655169': 1}
poblaci,{'1046839292855812096': 1}
poblacin,{'1046833514883239938': 1}
poblacionesvulner,{'1046842951421366277': 1}
pobr,{'1046833955767488514': 1}
pobrez,{'1046839281216573441': 1}
poc,{'1046834164740345856': 1}
pocovici,{'1046833553449922561': 1}
pod,{'1046833296561393670': 1}
poderjudicial,{'1046833814910226434': 1}
pol,{'1046835247072137218': 1}
polic,{'1046835691018182656': 1}
polit,{'1046843134532096000': 1}
politicaecp,{'1046833292744544257': 1}
politicalr,{'1046835699494871040': 1}
politicatotalp,{'1046841268674973696': 1}
polmic,{'1046834601832923139': 1}
poltic,{'1046833797965250562': 1}
pon,{'1046833908560609281': 1}
pondr,{'1046838179444264965': 1}
pong,{'1046837143937650689': 1}
ponj,{'1046837008738504705': 2}
popul,{'1046834128795123713': 1}
popular,{'1046843543153782784': 1}
populorum,{'1046836158326616065': 1}
poquit,{'1046839672788439045': 1}
porn,{'1046838717963489280': 1}
porq,{'1046839819790356486': 1}
porqu,{'1046833292744544257': 1}
porr,{'1046842194194239489': 1}
porttil,{'1046838597809258496': 1}
posicin,{'1046838367885910016': 1}
posit,{'1046842194194239489': 1}
post,{'1046841144691310592': 1}
postul,{'1046838038800879616': 1}
potabl,{'1046843908544761858': 1}
potent,{'1046836131818622978': 1}
ppc,{'1046833521401184257': 1}
ppcperu,{'1046843832753639424': 1}
ppdenaccion,{'1046841285301166083': 1}
ppk,{'1046839484724187138': 1}
ppkamig,{'1046835247072137218': 1}
ppkarroni,{'1046833453801639943': 1}
ppkbanc,{'1046833814910226434': 1}
ppkutr,{'1046842458603184128': 1}
ppsperu,{'1046836726151479296': 1}
ppto,{'1046837509316067329': 1}
practic,{'1046838213208428545': 1}
prad,{'1046842194194239489': 1}
prainuzz,{'1046841164580749313': 1}
precis,{'1046843419899908097': 1}
prediccin,{'1046839116132945920': 1}
preferent,{'1046833588514250757': 1}
pregunt,{'1046834088894709760': 1}
preguntaust,{'1046841935133122561': 1}
prehidalg,{'1046834646204452864': 1}
premi,{'1046842440408338432': 1}
premis,{'1046844006397882368': 1}
prens,{'1046833257394974720': 1}
prensapalaci,{'1046833814910226434': 1}
preocup,{'1046834513500884998': 1}
prep,{'1046834981744578560': 1}
prepar,{'1046833580561891330': 1}
preparacin,{'1046835285210877955': 1}
preparel,{'1046837306622181376': 1}
pres,{'1046833877837389824': 1}
present,{'1046833570550042625': 1}
presentacin,{'1046843291738755073': 1}
presidencial,{'1046843832753639424': 1}
president,{'1046843799664807936': 1}
presin,{'1046840963535126528': 1}
pretend,{'1046833599897587712': 1}
pretor,{'1046833850473680896': 1}
prim,{'1046833221038739456': 1}
primari,{'1046839443162828800': 1}
primer,{'1046833453801639943': 1}
principi,{'1046834164740345856': 1}
priorid,{'1046838834808406016': 1}
prisin,{'1046839891382947841': 1}
priv,{'1046837509316067329': 1}
pro,{'1046834221413801985': 1}
prob,{'1046833797965250562': 1}
problem,{'1046834967949582338': 1}
proced,{'1046843946423504896': 1}
proces,{'1046839304193015808': 1}
prof,{'1046834438871511040': 1}
profamili,{'1046837346681929728': 1}
profesional,{'1046833558378225664': 1}
profesor,{'1046840997861380097': 1}
progr,{'1046839292855812096': 1}
program,{'1046834738470813699': 1}
programacin,{'1046838130916114433': 1}
progres,{'1046839301185720320': 1}
promedi,{'1046835933465722880': 1}
promet,{'1046835830558478339': 1}
promov,{'1046838179444264965': 1}
promuev,{'1046836532936691712': 1}
pront,{'1046835933465722880': 1}
propi,{'1046835124225101826': 1}
propied,{'1046836158326616065': 1}
propon,{'1046833877837389824': 2}
propong,{'1046833878114226183': 1}
propuest,{'1046833503583789059': 1}
prostituy,{'1046837706796470275': 1}
proteg,{'1046834738470813699': 1}
protest,{'1046842450096971776': 1}
protransport,{'1046834392197419008': 1}
prov,{'1046833317465804805': 1}
prueb,{'1046838456742268934': 2}
prxim,{'1046833317465804805': 1}
psec,{'1046833864595922944': 1}
psim,{'1046839672788439045': 1}
pual,{'1046836581791879168': 1}
publimetrop,{'1046843946423504896': 1}
pud,{'1046833864595922944': 1}
pudient,{'1046843543153782784': 1}
puebl,{'1046833588514250757': 1}
pued,{'1046833599897587712': 1}
puert,{'1046833478124425216': 1}
pues,{'1046833535053647872': 1}
pulpn,{'1046839822126600193': 1}
pulveriz,{'1046837931925749761': 1}
punt,{'1046837062937313280': 1}
puntofinal,{'1046841718136623105': 1}
puo,{'1046838387712446464': 1}
pur,{'1046833797965250562': 1}
pus,{'1046837871292952577': 1}
pusycat,{'1046838061429084165': 1}
qued,{'1046834128795123713': 1}
quedars,{'1046841202547527688': 1}
quej,{'1046835469642817537': 1}
quem,{'1046837306622181376': 1}
quer,{'1046834022020775943': 1}
querell,{'1046843946423504896': 1}
quier,{'1046833484843638784': 1}
quin,{'1046833296561393670': 1}
quiquebardelli,{'1046834535210606594': 1}
quit,{'1046837111473754113': 1}
rafaelsantospps,{'1046837242428346368': 1}
raj,{'1046839672788439045': 1}
ras,{'1046840909332193280': 1}
rat,{'1046833775269875713': 1}
raulvmg,{'1046840365985271809': 1}
raz,{'1046838216526090240': 1}
razn,{'1046833570550042625': 1}
razon,{'1046839599144800267': 1}
rbc,{'1046836290539405312': 1}
rbitr,{'1046843684162080768': 1}
rdominguez,{'1046838876390723584': 1}
rea,{'1046840909332193280': 1}
