word,frequencies
liderazg,{'1030269177020534784': 1}
lig,{'1030272259368345600': 1}
lim,{'1030262401835388929': 1}
limaesnuestr,{'1030271074615877633': 1}
limafeliz,{'1030291635320578049': 1}
limafelizest,{'1030292535451770880': 1}
limaflor,{'1046626336717115392': 1}
limakonditel,{'1046626108043595776': 1}
limapor,{'1030285272808861696': 1}
lime,{'1030263064283815936': 1}
limpi,{'1030275279439233031': 1}
limpiez,{'1030261848577323008': 1}
linceantituc,{'1030284219388444672': 1}
list,{'1030275034470920192': 1}
litolob,{'1046626185113939970': 1}
llam,{'1030275655945080833': 1}
lleg,{'1030263267766292481': 1}
llev,{'1030263396170702848': 1}
llval,{'1030277645253201921': 1}
lmit,{'1030262127049760768': 1}
lne,{'1030273108333285376': 1}
loa,{'1030285001265475585': 1}
loc,{'1030265649359187969': 1}
logr,{'1030280070827532288': 1}
loltim,{'1046626222338445313': 1}
lorealvarez,{'1046626018407174144': 1}
losbusc,{'1030262312530337793': 1}
lourdesfloresn,{'1030272424309346310': 1}
lstim,{'1030280070827532288': 1}
lt3,{'1030287165702529024': 1}
ltim,{'1030276147689476097': 1}
luch,{'1030275034470920192': 1}
luchador,{'1046626259852300288': 1}
luchocastanedal,{'1030308064438771712': 1}
luchocastanedap,{'1030264221135785984': 1}
luciaalvit,{'1030262953700990976': 1}
lucidezp,{'1030281609965125632': 1}
lueg,{'1030312378670481408': 1}
lug,{'1030263627171987461': 1}
luis,{'1030262312530337793': 1}
luisalbertotel,{'1030303133853933569': 1}
lun,{'1030265647295541249': 1}
luz,{'1046625868951547905': 1}
maan,{'1030286283506176000': 1}
machipost,{'1030307800411529216': 1}
madr,{'1046625749820735488': 1}
madurezsus,{'1046626325371506688': 1}
mafersuarezcan,{'1030290544755441665': 1}
mafi,{'1030314990409015297': 1}
mafios,{'1030276639882653702': 1}
mal,{'1030299720298778624': 1}
malapalabrer,{'1030262401835388929': 1}
malcomx,{'1030284910702026752': 1}
malcri,{'1030287996837416960': 1}
malditat,{'1030272681944526849': 1}
malditaternur,{'1030266378362777600': 1}
maldon,{'1030262312530337793': 1}
malici,{'1030304196300611586': 1}
malogr,{'1030279134906380289': 1}
maloper,{'1030265649359187969': 1}
malsim,{'1030312378670481408': 1}
mam,{'1030300812927557632': 1}
man,{'1030265647295541249': 1}
mancomun,{'1030266737810440193': 1}
mand,{'1030278055573577729': 1}
manej,{'1030297564682350592': 1}
maner,{'1030290682336960513': 1}
manifiest,{'1030269509792407552': 1}
manipul,{'1030291420656152576': 1}
manuel,{'1030286283506176000': 1}
manuelvelard,{'1030262127049760768': 1}
map,{'1030291243757170688': 1}
marallev,{'1030283747994886144': 1}
marc,{'1030274776349196288': 2}
marcasel,{'1030285272808861696': 1}
march,{'1030270672898084866': 1}
marcozazzali,{'1030306122232750080': 1}
marcuil,{'1030307261669928960': 1}
mardew,{'1030285031061823489': 1}
margamedonzac,{'1030262953700990976': 1}
mari,{'1030270672898084866': 1}
mariademansill,{'1030275943217213441': 1}
marinagb,{'1030280070827532288': 1}
mariomejiah,{'1030263435978842112': 1}
marom,{'1030287996837416960': 1}
mart,{'1030271795209953282': 1}
marth,{'1030274918364209152': 1}
martinez,{'1030289105664528384': 1}
martingv,{'1030272182713241602': 1}
martinhxcperu,{'1030304481437798400': 1}
marylyn,{'1030302577311797249': 1}
mas,{'1030283044979191808': 1}
masigualdadp,{'1046625810390683649': 1}
mast,{'1030300239561928705': 1}
mat,{'1046625779491229696': 1}
materializ,{'1030289911587512325': 1}
matn,{'1030305188786188288': 1}
mausole,{'1046626312436305920': 1}
mayor,{'1030262127049760768': 1}
mayraalb,{'1030288395405275136': 1}
mdelrosari,{'1030277127546056706': 1}
mea,{'1030262553103028224': 1}
med,{'1046626136518733824': 1}
medi,{'1030276730366373890': 1}
mediocr,{'1030280850749972480': 1}
medit,{'1030308940666560512': 1}
mef,{'1030267836759986177': 1}
meg,{'1030291188425875456': 1}
mei,{'1030271795209953282': 1}
meiermq,{'1030265227345113088': 1}
mejor,{'1030266889598058496': 1}
mellliuyacc,{'1030288583301718016': 1}
mem,{'1030267165243523073': 1}
memeadosp,{'1030283484303110146': 1}
memeoperu,{'1030262595922657283': 1}
memepoliticop,{'1030284910702026752': 1}
men,{'1030265649359187969': 1}
mencion,{'1030275034470920192': 1}
mencionarn,{'1030263435978842112': 1}
menor,{'1030267836759986177': 1}
mensaj,{'1030292349501497349': 1}
ment,{'1030293331723669505': 1}
mental,{'1030279134906380289': 1}
mentir,{'1030272520518332416': 1}
merc,{'1030283228001779712': 1}
merec,{'1030262401835388929': 1}
mermeler,{'1046626307633811456': 1}
mermelubutt,{'1030296110559096833': 1}
mes,{'1046626308854304768': 1}
met,{'1030269385645203456': 1}
meti,{'1030262595922657283': 1}
metr,{'1030315112039677954': 1}
metropolit,{'1030266737810440193': 1}
metropolitan,{'1030286283506176000': 1}
mexic,{'1030283740147314688': 1}
mezquind,{'1030294746810466304': 1}
michoacn,{'1030262312530337793': 1}
micr,{'1030277274862534656': 1}
mied,{'1030263259339751424': 1}
mient,{'1030298981614669824': 1}
mientr,{'1030284365497028609': 1}
mierd,{'1046625749820735488': 1}
migrant,{'1030288011911684096': 2}
miguelsanchezs,{'1030280545425653768': 1}
mijaelglp,{'1030288011911684096': 1}
mil,{'1030277127546056706': 1}
milagr,{'1030286465094373376': 1}
milagrosleivag,{'1030267866942197760': 1}
milibrujit,{'1030277856427954176': 1}
milic,{'1030312561055621120': 1}
milit,{'1030273724317147137': 1}
militar,{'1030277411739451392': 1}
millon,{'1046626258715652097': 1}
mimp,{'1030317635643351040': 1}
mindefperu,{'1030313538391363584': 1}
minim,{'1030306545152811008': 1}
ministeri,{'1030283407253823488': 1}
ministerial,{'1030268136195543041': 1}
ministr,{'1030309463608229888': 1}
minor,{'1046626136518733824': 1}
minti,{'1030262401835388929': 1}
minut,{'1046626348758904833': 1}
miquelmarin,{'1030285031061823489': 1}
mir,{'1030283424848859138': 1}
miracomom,{'1030286221199794176': 1}
miraflor,{'1030290795155398656': 1}
mirell,{'1030288023349538816': 1}
mirthaburg,{'1030270980218859520': 1}
miser,{'1030314990409015297': 1}
mism,{'1030263400595632128': 1}
misteri,{'1030272419091701760': 1}
mix,{'1030292349501497349': 1}
miyashir,{'1030287774157549568': 1}
mizp,{'1030275401824788480': 1}
mjv,{'1030288395405275136': 1}
mml,{'1030276387893112832': 1}
mmmch,{'1030285031061823489': 1}
mnim,{'1046626159679672320': 1}
mod,{'1030279727205048321': 1}
modern,{'1046626096588845056': 1}
modus,{'1030302936633630720': 1}
moisitolam,{'1030263064283815936': 1}
molest,{'1030261761440731137': 1}
molin,{'1030283015098916865': 1}
moment,{'1046626325371506688': 1}
momi,{'1030274012176211969': 1}
mon,{'1030288011911684096': 1}
monarqui,{'1030312387918716933': 1}
montn,{'1030303674176819205': 1}
montor,{'1030293020896382976': 1}
monumental,{'1030262127049760768': 1}
mor,{'1030276883190112257': 1}
moral,{'1030277058490982403': 1}
moroy,{'1030288885190930432': 1}
mosc,{'1046625971527462912': 1}
mostr,{'1030302936633630720': 1}
moviliz,{'1030302330267283456': 1}
mquin,{'1030290125236916224': 1}
mrjasonday,{'1030274313822330881': 1}
mspropuestasymenosflor,{'1030296448242511872': 1}
mts,{'1030292617039364096': 1}
much,{'1030267836759986177': 1}
muchach,{'1030280070827532288': 1}
muchsim,{'1046625773950586882': 1}
muert,{'1030296451539251200': 1}
muestr,{'1030290703585366018': 1}
muj,{'1030298155693178880': 1}
mujer,{'1030291710889394176': 1}
mul,{'1030313945305886720': 1}
multiplic,{'1030302330267283456': 1}
mund,{'1030262553103028224': 1}
municipal,{'1030261848577323008': 1}
municipalun,{'1030285272808861696': 1}
municipi,{'1030298155693178880': 1}
munilim,{'1030261848577323008': 1}
munisanisidr,{'1030280070827532288': 1}
munisurc,{'1030284365497028609': 1}
munozyasab,{'1046625837276123136': 1}
muoz,{'1030264221135785984': 1}
muozyasab,{'1030292420070662145': 1}
mur,{'1030314990409015297': 1}
mxim,{'1030300239561928705': 1}
naa,{'1030305188786188288': 1}
nacidoparag,{'1046626018407174144': 1}
nacional,{'1030274313822330881': 1}
nadi,{'1030273724317147137': 1}
nadin,{'1030276443559866368': 1}
nadineheredi,{'1030277709337911296': 1}
naranj,{'1030275269439967232': 1}
natural,{'1046625877436575749': 1}
ndic,{'1030289911587512325': 1}
ndrloret,{'1030290420947996674': 1}
neces,{'1030303347826466817': 1}
necesit,{'1030266737810440193': 1}
nedenrpp,{'1030288885190930432': 1}
nefast,{'1030279678479753216': 1}
neg,{'1030271825350144000': 1}
negocias,{'1030313549371977729': 1}
nervi,{'1030304196300611586': 1}
net,{'1030276838743007232': 1}
ngel,{'1046626194999906304': 1}
nic,{'1030277114682109953': 1}
nicag,{'1046625877436575749': 1}
nicols,{'1030276883190112257': 1}
nid,{'1030277855543009283': 1}
niit,{'1030312561055621120': 1}
ningn,{'1030270284014804992': 1}
ningun,{'1030265649359187969': 1}
nio,{'1030292617039364096': 1}
nisiqu,{'1030286795190231041': 1}
nivel,{'1030301798945288192': 1}
nizef,{'1030261761440731137': 1}
nmer,{'1030291983917572098': 2}
noahsantiag,{'1030273660794355714': 1}
noakeikop,{'1046626308854304768': 1}
noch,{'1046625823179059200': 1}
nom,{'1030292484801396736': 1}
nomasfujimor,{'1030265211792629760': 1}
nombr,{'1030288200663814144': 1}
noms,{'1030271795209953282': 1}
norm,{'1030275034470920192': 1}
nos,{'1030288200663814144': 1}
not,{'1030291420656152576': 1}
notabl,{'1046625931123732480': 1}
notarial,{'1030296451539251200': 1}
notici,{'1046625962853629952': 1}
noticiamer,{'1030285001265475585': 1}
noticiastvperu,{'1046626136518733824': 1}
notori,{'1030304196300611586': 1}
noved,{'1030269220028862464': 1}
nuev,{'1030276883190112257': 1}
nunc,{'1030263064283815936': 1}
oas,{'1030271976089300994': 1}
objet,{'1030280070827532288': 1}
obligatori,{'1030273724317147137': 1}
obra,{'1030312364455936007': 1}
obras,{'1030272669894234112': 2}
obrer,{'1030261848577323008': 1}
obten,{'1030264436769124354': 1}
obvi,{'1030307039862505473': 1}
ocamp,{'1030270323046985734': 1}
oce,{'1030289015491227648': 1}
octogenari,{'1030308940666560512': 1}
octubr,{'1030270779622154240': 1}
ocult,{'1030270173737959424': 1}
ocurr,{'1046626244077518850': 2}
ocurreahor,{'1046625886680870912': 1}
ocurri,{'1030266792705441793': 1}
odar,{'1030275034470920192': 1}
odebrecht,{'1030268136195543041': 1}
odi,{'1030307261669928960': 1}
odontolog,{'1030283740147314688': 1}
ofend,{'1046626325371506688': 1}
off,{'1030267386291789824': 1}
offshor,{'1030275619601481728': 1}
ofrec,{'1030273108333285376': 1}
ohurtadoleon,{'1046625905387409408': 1}
ojal,{'1030292244153159680': 1}
ojo,{'1046626075688734720': 1}
ojoalpioj,{'1030264917188861952': 1}
ojopubl,{'1046626176314298369': 1}
okno,{'1030299720298778624': 1}
olvid,{'1030273076020367361': 1}
omar,{'1030293020896382976': 1}
ong,{'1030273108333285376': 1}
onlin,{'1030290703585366018': 1}
onpe,{'1030306559040020481': 1}
opcin,{'1030275866188767232': 1}
opcion,{'1030266889598058496': 1}
operandi,{'1030302936633630720': 1}
opin,{'1046625861171056640': 1}
opinacandidat,{'1030289087511646208': 1}
opinasobretucandidat,{'1030296448242511872': 1}
opinin,{'1030281116480090112': 1}
oponent,{'1030263259339751424': 1}
oportun,{'1030292535451770880': 1}
optim,{'1046626139593220096': 1}
orbit,{'1030307524430450688': 1}
orden,{'1030276904702697474': 1}
organiz,{'1030262953700990976': 1}
orgull,{'1030271472902782977': 1}
orient,{'1030307261669928960': 1}
oriental,{'1030298238413406208': 1}
orig,{'1030278655472271360': 1}
orion,{'1030307108783308802': 1}
orionfoxbat,{'1030289105664528384': 1}
oro,{'1030288885190930432': 1}
oscar,{'1030287774157549568': 1}
oscarmenazapat,{'1030269386718945280': 1}
oscarsignus,{'1030285031061823489': 1}
oscur,{'1030272669894234112': 1}
ovall,{'1030274012176211969': 1}
oyarcepadr,{'1030285272808861696': 1}
pacienci,{'1030310337927675904': 1}
pacitaguerr,{'1030277535274291200': 1}
pact,{'1030262540541014017': 1}
padec,{'1030269585910636544': 1}
padmejon,{'1046625905014124544': 1}
padr,{'1030279678479753216': 1}
pag,{'1030268136195543041': 1}
paisan,{'1030269355924357122': 1}
pal,{'1030288458797993985': 1}
palabr,{'1030272520518332416': 1}
palestr,{'1030290125236916224': 1}
palit,{'1030280070827532288': 1}
palomanoced,{'1030272182713241602': 1}
pamplon,{'1030265647295541249': 1}
pan,{'1030285665567690752': 1}
panam,{'1030271034270867456': 1}
paname,{'1030275619601481728': 1}
panamerican,{'1030271345005928449': 1}
panamericanatv,{'1030285001265475585': 1}
panchocaver,{'1030272182713241602': 1}
pand,{'1030271183688740866': 1}
pandill,{'1030273724317147137': 1}
panel,{'1030291188425875456': 1}
panoramaptv,{'1030291447885570049': 1}
pantalon,{'1030280850749972480': 1}
paolonvn,{'1030316030378369024': 1}
pap,{'1030298623760916482': 1}
papel,{'1030271472902782977': 1}
papelit,{'1030268545198903297': 1}
paquit,{'1030283747994886144': 1}
par,{'1030269082753482752': 1}
parais,{'1030267866942197760': 1}
paraliz,{'1030276387893112832': 1}
paras,{'1030262401835388929': 1}
pard,{'1030298623760916482': 1}
parec,{'1030264221135785984': 1}
parient,{'1046625861171056640': 1}
parqu,{'1030271074615877633': 1}
part,{'1030263259339751424': 1}
particip,{'1030269460043710464': 1}
participacin,{'1046625810390683649': 1}
pas,{'1030262595922657283': 1}
pasajer,{'1030272419091701760': 1}
pasojal,{'1030297804541976576': 1}
pat,{'1030279154070106112': 1}
patn,{'1030305188786188288': 1}
patri,{'1030288857458245637': 1}
patriasegurap,{'1030263234656444417': 1}
patriay,{'1030269812562386945': 1}
patriciagamarr,{'1046625868951547905': 1}
patrimoni,{'1030294567495655424': 1}
patruller,{'1046626244077518850': 1}
paves,{'1046625808352256002': 1}
payas,{'1030271183688740866': 1}
paz,{'1030285272808861696': 1}
pblic,{'1030269509792407552': 1}
pcaterianob,{'1030296443733635072': 1}
pec,{'1030279973104508930': 1}
pech,{'1030304481437798400': 1}
ped,{'1030264932510715905': 1}
pedaz,{'1030291188425875456': 1}
pedr,{'1030294587687034880': 1}
pedroalayz,{'1046625940544065536': 1}
pegalon,{'1030267743562547201': 1}
pelaj,{'1030312364455936007': 1}
pelcul,{'1030298085413597186': 1}
peligr,{'1030272669894234112': 1}
pen,{'1030264221135785984': 1}
penal,{'1046625902388498432': 1}
pend,{'1030286340699693056': 1}
pendej,{'1030267866942197760': 1}
pendejototot,{'1030304676472864768': 1}
pendient,{'1030262127049760768': 1}
pens,{'1030262549604909056': 1}
pensin,{'1046626068537454592': 1}
peor,{'1030272454961324032': 1}
pepelun,{'1046625914623123456': 1}
peque,{'1030271345005928449': 1}
per,{'1030262401835388929': 1}
percat,{'1030268136195543041': 1}
perd,{'1030283480784142337': 1}
perdon,{'1046625971527462912': 1}
perfil,{'1030285665567690752': 1}
perioc,{'1030279134906380289': 1}
period,{'1030278055573577729': 2}
periodst,{'1030311818848350208': 1}
permit,{'1030286795190231041': 1}
permitem,{'1046625933447368704': 1}
perneut,{'1030271795209953282': 1}
perr,{'1030281868548157441': 1}
perrogu,{'1030272196189544449': 1}
persever,{'1030310337927675904': 1}
persian,{'1030279134906380289': 1}
person,{'1030265211792629760': 1}
personal,{'1030285665567690752': 1}
personer,{'1046626159679672320': 1}
perteneci,{'1030277855543009283': 1}
pertrech,{'1030308940666560512': 1}
peru,{'1030262549604909056': 1}
peruan,{'1030288011911684096': 1}
peruanocomun,{'1030289314532524032': 1}
perunews,{'1030280567873519617': 1}
pes,{'1030271397048791041': 1}
pfuerzapopul,{'1030300020690624512': 1}
pgin,{'1030286283506176000': 1}
phillbutters,{'1030267836759986177': 1}
pic,{'1046625971527462912': 1}
picant,{'1030263887260729345': 1}
picn,{'1030296732960215040': 1}
pid,{'1030294587687034880': 1}
pie,{'1030307261669928960': 1}
piedr,{'1030279973104508930': 1}
piel,{'1030276838743007232': 1}
piens,{'1030273724317147137': 1}
pierd,{'1030269082753482752': 1}
pieripilc,{'1030308332983279616': 1}
piln,{'1030267386291789824': 1}
pinsal,{'1030307261669928960': 1}
pirol,{'1030276883190112257': 1}
pis,{'1030280070827532288': 1}
pituc,{'1030307261669928960': 1}
pizarr,{'1030303771048505348': 1}
pj2luis,{'1030268136195543041': 1}
plan,{'1030294061150756864': 1}
planarcoris,{'1046625863750623232': 1}
plant,{'1030273724317147137': 1}
planteamient,{'1030298155693178880': 1}
plat,{'1030274012176211969': 1}
plaz,{'1030262630332674048': 1}
plazobi,{'1030269509792407552': 1}
plieg,{'1046626344707248128': 1}
plusval,{'1030287675998265344': 1}
poblacin,{'1030262630332674048': 1}
poblacion,{'1046626308854304768': 1}
pobr,{'1030280850749972480': 1}
poc,{'1046625848185552896': 1}
pod,{'1030264313137770496': 1}
poder,{'1030285634794086401': 1}
poderjudicial,{'1030296443733635072': 1}
podr,{'1030263396170702848': 1}
pojanosab,{'1030276891863932928': 1}
pol,{'1046626348758904833': 1}
polarizacin,{'1046626336717115392': 1}
polgraf,{'1030293666823380993': 1}
polic,{'1030267836759986177': 1}
polici,{'1030292484801396736': 1}
polit,{'1030294369281212418': 1}
politicaecp,{'1030292446826119169': 1}
politicalr,{'1030282715332005888': 1}
politicatotalp,{'1046625823179059200': 1}
politiquer,{'1030315750165295105': 1}
poltic,{'1030262328955166720': 1}
pon,{'1030262540541014017': 1}
pondr,{'1030289428256833536': 1}
pong,{'1030274776349196288': 1}
ponj,{'1030275345818296325': 1}
ponjasab,{'1046626147323326464': 2}
ponjasaberob,{'1030277332953694209': 1}
pont,{'1030280850749972480': 1}
pooh,{'1030298238413406208': 1}
popul,{'1030290703585366018': 1}
poquit,{'1030285634794086401': 1}
porquenovotarxreggiard,{'1030272520518332416': 1}
posibl,{'1030264920947007488': 1}
posicin,{'1030275324565708800': 1}
posters,{'1030276603052535808': 1}
postul,{'1030268240684040192': 1}
potest,{'1030283407253823488': 1}
powerpollit,{'1030314921706377218': 1}
ppc,{'1030292349501497349': 1}
ppcist,{'1030289105664528384': 1}
ppcperu,{'1030272424309346310': 1}
pps,{'1030307039862505473': 2}
ppsperu,{'1030276147689476097': 1}
prad,{'1030262127049760768': 2}
prctic,{'1030290722329583616': 1}
precis,{'1030288011911684096': 1}
prefier,{'1030271280321318912': 1}
pregun,{'1030269585910636544': 1}
pregunt,{'1030271210872098816': 1}
prens,{'1030290722329583616': 1}
prensapalaci,{'1030272182713241602': 1}
preocup,{'1030279134906380289': 1}
prepar,{'1046625888941592576': 1}
preparacin,{'1046626012228980736': 1}
prepotent,{'1030287996837416960': 1}
pres,{'1030283228001779712': 1}
present,{'1030268545198903297': 1}
presidencial,{'1030300796066451456': 1}
president,{'1030263267766292481': 1}
presion,{'1030267866942197760': 1}
prest,{'1030270277547114496': 1}
presupuest,{'1030267836759986177': 1}
pretend,{'1030290125236916224': 1}
prez,{'1030302617593896960': 1}
prfug,{'1030275619601481728': 1}
prim,{'1030303771048505348': 1}
primer,{'1030279973104508930': 1}
primerobuen,{'1030313813189570562': 1}
primeroquier,{'1030285272808861696': 1}
principi,{'1030271283685216256': 1}
priorid,{'1030286375822807045': 1}
pro,{'1030305188786188288': 1}
problem,{'1030277351811297281': 1}
procedent,{'1030268136195543041': 1}
proces,{'1030275034470920192': 1}
produ,{'1030283480784142337': 1}
produc,{'1030299974209359872': 1}
profesional,{'1030269220028862464': 1}
program,{'1030275097347739648': 1}
prohb,{'1030269460043710464': 1}
promet,{'1030312174386855936': 1}
promocion,{'1030293093004795904': 1}
promov,{'1046626193632579585': 1}
pront,{'1030279134906380289': 1}
prontuari,{'1030305188786188288': 1}
pronunci,{'1030304481437798400': 1}
pronunciarn,{'1030276147689476097': 1}
prop,{'1046625940544065536': 1}
propagand,{'1030278620059709440': 1}
propi,{'1030290722329583616': 1}
propied,{'1030274638411182080': 1}
propon,{'1030295430314295297': 1}
propong,{'1030267165243523073': 1}
proposit,{'1030295430314295297': 1}
propuest,{'1030263259339751424': 1}
propuestasy,{'1030271210872098816': 1}
proteg,{'1030284416591966208': 1}
prov,{'1046626136518733824': 1}
provech,{'1030292165736497152': 1}
provoc,{'1030270484460576768': 1}
proyect,{'1030262127049760768': 1}
prueb,{'1030272292843081729': 1}
prxim,{'1030275279439233031': 1}
psec,{'1030272424309346310': 1}
psim,{'1030290125236916224': 1}
public,{'1030261848577323008': 1}
publicarn,{'1030290703585366018': 1}
publicistadalton,{'1030275269439967232': 1}
publimetrop,{'1030285001265475585': 1}
publiqu,{'1030290722329583616': 1}
pud,{'1030293417862021120': 1}
pudr,{'1030296443733635072': 1}
puebl,{'1030271283685216256': 1}
pued,{'1030262953700990976': 1}
puent,{'1030271074615877633': 1}
puert,{'1030278655472271360': 1}
pues,{'1030267811355144192': 1}
puest,{'1030308064438771712': 1}
punch,{'1030269385645203456': 1}
punt,{'1030292244153159680': 1}
pupil,{'1030290125236916224': 1}
pur,{'1030272259368345600': 1}
purgatori,{'1030307108783308802': 1}
pussicat,{'1030265330172616704': 1}
put,{'1030275174229319680': 1}
putr,{'1030292484801396736': 1}
qoe,{'1030275655945080833': 1}
qued,{'1030261655412924422': 1}
quej,{'1030296854393774081': 1}
quejndot,{'1030312561055621120': 1}
quer,{'1030270980218859520': 1}
quier,{'1030267095634862080': 1}
quin,{'1030270323046985734': 1}
quit,{'1030263267766292481': 1}
quiz,{'1030280070827532288': 1}
quizs,{'1030292244153159680': 1}
rabinesces,{'1030288608153030657': 1}
radi,{'1030283424848859138': 1}
radical,{'1030277058490982403': 1}
radiocapitalfm,{'1030272424309346310': 1}
rafael,{'1030275034470920192': 1}
rafaelsantospps,{'1030275672726548480': 1}
rafomb,{'1030289183695355904': 1}
raj,{'1046625749820735488': 1}
ral,{'1030275034470920192': 1}
ramp,{'1030283015098916865': 1}
rap,{'1046625971527462912': 1}
raphaelrey,{'1030269509792407552': 1}
rassiv,{'1030277573237002241': 1}
rat,{'1030263400595632128': 1}
ratauel,{'1030290125236916224': 1}
rater,{'1030275619601481728': 1}
razn,{'1030263267766292481': 1}
razon,{'1030297702716858370': 1}
rea,{'1030272375982616578': 1}
reaccion,{'1030272536829980672': 1}
real,{'1046625985079255040': 1}
realid,{'1030275269439967232': 1}
realiz,{'1030271472902782977': 1}
realment,{'1030265211792629760': 1}
reban,{'1030285665567690752': 1}
rechaz,{'1030264178823639043': 1}
reci,{'1030276186788831232': 1}
recib,{'1046626308854304768': 1}
recibi,{'1030291772788957184': 1}
recisner,{'1030272384715108352': 1}
recog,{'1030288833395535872': 1}
recom,{'1030292165736497152': 1}
reconoc,{'1030304196300611586': 1}
record,{'1046626138242646018': 1}
recordaris,{'1046625960823541762': 1}
recorri,{'1030291772788957184': 1}
recuerd,{'1030309463608229888': 1}
recuerdosperu,{'1030283484303110146': 1}
recuper,{'1030287675998265344': 1}
recur,{'1030270012995629057': 1}
recurr,{'1046626325371506688': 1}
recurs,{'1030284365497028609': 1}
red,{'1030303280499437568': 1}
redobl,{'1030289105664528384': 1}
reduc,{'1030303280499437568': 1}
reducidor,{'1030283228001779712': 1}
reelect,{'1030287774157549568': 1}
reemplaz,{'1030317635643351040': 1}
refier,{'1030296110559096833': 1}
refiri,{'1030275324565708800': 1}
reform,{'1046625955509407744': 1}
regal,{'1030272182713241602': 1}
reggiard,{'1030262328955166720': 1}
reggiardoesnaranj,{'1030262630332674048': 1}
reggiardooffshoreenpanam,{'1030262630332674048': 1}
reggiardoqui,{'1030285272808861696': 1}
regiard,{'1030267386291789824': 1}
regidor,{'1030275034470920192': 1}
regin,{'1030266737810440193': 1}
reglament,{'1030272196189544449': 1}
regres,{'1030283424848859138': 1}
remocin,{'1030272520518332416': 1}
remplaz,{'1030272384715108352': 1}
renci,{'1030292244153159680': 1}
renunci,{'1030288085710462976': 1}
renz,{'1030262328955166720': 1}
renzit,{'1030262630332674048': 1}
renzoalcaldedelim,{'1030290696698257408': 1}
renzopeoficial,{'1030265297146732544': 1}
renzoreggiard,{'1030262127049760768': 1}
repartij,{'1030288458797993985': 1}
repblic,{'1046625808352256002': 1}
repit,{'1030271722832977920': 1}
report,{'1030294587687034880': 1}
repregunt,{'1030291378184630272': 1}
represent,{'1030273108333285376': 1}
reptil,{'1030280070827532288': 1}
repunt,{'1046625905014124544': 1}
requisitori,{'1046626187383115776': 1}
rerm,{'1046625933447368704': 1}
rescat,{'1030315287432896512': 1}
reshit,{'1030292244153159680': 1}
resolv,{'1030312174386855936': 1}
resp,{'1030315362708082688': 1}
respald,{'1030291715268259840': 1}
respect,{'1030292617039364096': 1}
respet,{'1030264920947007488': 1}
respond,{'1030271210872098816': 1}
respons,{'1030280567873519617': 1}
respuest,{'1030267836759986177': 1}
rest,{'1030269220028862464': 1}
restant,{'1030269460043710464': 1}
restauracin,{'1046626144961859584': 1}
restoran,{'1030272259368345600': 1}
resucit,{'1030276883190112257': 1}
result,{'1030267165243523073': 1}
retir,{'1030267386291789824': 1}
retirat,{'1030299000828833792': 1}
retorc,{'1046626193632579585': 1}
retrat,{'1030285299962785792': 1}
retrgr,{'1046626136518733824': 1}
retroced,{'1046626136518733824': 1}
retuit,{'1030271795209953282': 1}
reun,{'1030296801826496512': 1}
revelacion,{'1046625937184509957': 1}
revient,{'1030312368335728640': 1}
revis,{'1030292617039364096': 1}
reviv,{'1030274012176211969': 1}
revolc,{'1030292786346696711': 1}
rgalate,{'1030273328232230913': 1}
rhtorresm,{'1030315208357687296': 1}
riber,{'1030278665022660609': 1}
ric,{'1030293331723669505': 1}
ricard,{'1030262549604909056': 1}
ricardobelmontc,{'1030264221135785984': 1}
richardacun,{'1030272182713241602': 1}
richardmontoy,{'1030298282160021504': 1}
ridcul,{'1030285299962785792': 1}
ridicul,{'1030299000828833792': 1}
ridiculez,{'1046626136518733824': 1}
riesg,{'1030317158109196290': 1}
riip,{'1030273459098710017': 1}
rimac,{'1030275619601481728': 1}
ris,{'1046625877436575749': 1}
rival,{'1030286465094373376': 1}
rmapalaci,{'1030292349501497349': 1}
rnt,{'1030272669894234112': 1}
rob,{'1030273724317147137': 1}
roch,{'1046625888941592576': 1}
rod,{'1046625863750623232': 1}
rodaparici,{'1030286375822807045': 1}
rogertunqu,{'1046625858197303296': 1}
roj,{'1030278033754783744': 1}
rol,{'1046626344510009344': 1}
roos,{'1030313538391363584': 1}
rosecac,{'1030285787286433794': 1}
rossanaalayz,{'1046625971451891712': 1}
rpp,{'1046625823179059200': 1}
rppnotici,{'1030264221135785984': 1}
rrvillagomez,{'1030285031061823489': 1}
rueg,{'1030283424848859138': 1}
s400,{'1030307108783308802': 1}
s800,{'1030307108783308802': 1}
sab,{'1030267386291789824': 1}
sabemossi,{'1030276838743007232': 1}
sabr,{'1030314990409015297': 1}
sac,{'1030263267766292481': 2}
sal,{'1030264313137770496': 1}
saldr,{'1046626249488171008': 1}
salg,{'1030286795190231041': 1}
sali,{'1030279678479753216': 1}
salud,{'1030265647295541249': 1}
salv,{'1046625837276123136': 1}
salvajedigital,{'1046626226197188609': 1}
samyh,{'1030270040212471808': 1}
san,{'1030284297519943680': 1}
sandraordonez,{'1030310337927675904': 1}
sanisidrin,{'1030275672726548480': 1}
sant,{'1030274012176211969': 1}
scarlosenriqu,{'1046626348758904833': 1}
seal,{'1030281868548157441': 1}
sebasjr,{'1030278655472271360': 1}
secretari,{'1030307039862505473': 1}
secuac,{'1030271976089300994': 1}
segn,{'1046625823179059200': 1}
segu,{'1030262595922657283': 1}
seguidor,{'1030307702650621953': 1}
segur,{'1030268545198903297': 1}
