word,frequencies
mujer,{'1041838420962816001': 1}
mull,{'1041803540589682694': 1}
mund,{'1041819934328807425': 1}
mundial,{'1041776353320857601': 1}
municip,{'1041782975753580544': 1}
municipal,{'1041782975371857920': 1}
municipalesregional,{'1041779961013719045': 1}
municipalquier,{'1041824724878348289': 1}
municipi,{'1041814885192097793': 1}
munilim,{'1041804169366196224': 1}
munilimaper,{'1041800696482476033': 1}
munimiraflor,{'1041834322809028608': 1}
munimolin,{'1041846127073681408': 1}
munisanisidr,{'1041846127073681408': 1}
munisurc,{'1041846127073681408': 1}
munoz,{'1041772576048074752': 1}
munozalim,{'1041804131600674816': 1}
muoz,{'1041772216478773248': 1}
muozyasab,{'1041838037855100928': 1}
mxgp,{'1041806951187927041': 1}
mxim,{'1041781263160487936': 1}
nac,{'1041794987204202497': 1}
nacional,{'1041793925722320896': 1}
nadi,{'1041782975753580544': 1}
nadiap,{'1041824224162316289': 1}
nan,{'1041791714871193601': 1}
naranj,{'1041849815355809792': 1}
naranjal,{'1041855055333400578': 1}
narcoplanill,{'1041796898397585409': 1}
natal,{'1041779016754233345': 1}
navarret,{'1041773661391384579': 2}
nebot,{'1041793435504664577': 1}
neces,{'1041852635123466251': 1}
necesari,{'1041850574726152192': 1}
necesit,{'1041781353195483137': 1}
neg,{'1041844618327928832': 1}
negoci,{'1041786490769076224': 1}
negocioel,{'1041824724878348289': 1}
negr,{'1041799348173070336': 1}
nellydic,{'1041822593731375105': 1}
nellylun,{'1041842140870008836': 1}
nic,{'1041772852620533760': 1}
nicolasluc,{'1041773507896651778': 1}
nieg,{'1041803077156843520': 1}
ningn,{'1041800696482476033': 1}
ningun,{'1041798206001164288': 1}
nisiqu,{'1041814885192097793': 1}
nivel,{'1041782975753580544': 1}
noakeik,{'1041856178714812418': 1}
noalaideologiadegener,{'1041794260478164998': 1}
noch,{'1041840135606857729': 1}
noconfiesenmi,{'1041805635418042368': 1}
nohayrabodepaj,{'1041840649748865025': 1}
nom,{'1041796898397585409': 1}
nomin,{'1041774603637596162': 1}
nomsoportun,{'1041791434523897856': 1}
norm,{'1041779350041972736': 1}
not,{'1041794987204202497': 1}
notep,{'1041778846993997825': 1}
notici,{'1041845648516149248': 1}
noticiamer,{'1041781936816103425': 1}
noticiastvperu,{'1041791543156383744': 1}
npodr,{'1041856458982391808': 1}
nport,{'1041856275456438273': 1}
ntegr,{'1041831985830932480': 1}
nuev,{'1041773444646481920': 1}
nuevamenteper,{'1041808098153951232': 1}
nuez,{'1041791434523897856': 1}
numer,{'1041849055071092736': 1}
nunc,{'1041784248217333761': 1}
objet,{'1041817877895176193': 1}
obras,{'1041793435504664577': 1}
obstru,{'1041799525768290305': 1}
obtien,{'1041841826016178176': 1}
obvi,{'1041803077156843520': 1}
oct,{'1041834854088941569': 1}
octubr,{'1041834322809028608': 1}
ofend,{'1041776414951919617': 1}
ofens,{'1041848551683366913': 1}
ofert,{'1041807923985481728': 1}
oficial,{'1041777932795109380': 1}
ofrec,{'1041794260478164998': 1}
ohhh,{'1041852770737946624': 1}
ojal,{'1041829007443062785': 1}
ojo,{'1041779201613942784': 1}
ojopbl,{'1041816747723173888': 1}
ojopubl,{'1041775215875956737': 1}
olaverdefeliz,{'1041799348173070336': 1}
ole,{'1041849748611915776': 1}
olgaom,{'1041823108670390282': 1}
olla,{'1041841431705526272': 1}
ollantahumalat,{'1041778300987863040': 1}
olvid,{'1041838037855100928': 1}
omar,{'1041845659039621120': 1}
onpel,{'1041820422482939904': 1}
onus,{'1041852635123466251': 1}
opcin,{'1041781358870323200': 1}
opcion,{'1041800947348004864': 1}
opin,{'1041846707154296832': 1}
opinolog,{'1041791714871193601': 1}
oportun,{'1041773444646481920': 1}
oposicin,{'1041772218643095553': 1}
ord,{'1041801016340107264': 1}
orden,{'1041800947348004864': 1}
organiz,{'1041802066828697600': 1}
organizacin,{'1041780077577613317': 1}
orgull,{'1041793435504664577': 1}
orionfoxbat,{'1041809160176848896': 1}
oro,{'1041785954304962560': 1}
ortograf,{'1041835072272379904': 1}
oscarpaz,{'1041820256644292613': 1}
oscarsignus,{'1041820422482939904': 1}
oscurec,{'1041845778493394944': 1}
othonielcarril,{'1041820422482939904': 1}
otorong,{'1041773507896651778': 1}
oye,{'1041806467924414465': 1}
pachacamac,{'1041845579125587968': 1}
padr,{'1041797693553733632': 1}
pag,{'1041812183296950272': 1}
pais,{'1041783352372678661': 1}
paj,{'1041824571257749504': 1}
pajaritosuic,{'1041772359060021253': 1}
palabr,{'1041803644461563907': 1}
palajandr,{'1041793871901061120': 1}
palomill,{'1041838875986087936': 1}
panam,{'1041787244510695429': 1}
panamericanatv,{'1041773444646481920': 1}
panchocaver,{'1041774603637596162': 1}
panoramaptv,{'1041814592714878976': 1}
pantalon,{'1041835372181897221': 1}
papelet,{'1041786368551206912': 2}
papi,{'1041813822963630080': 1}
par,{'1041777315020238855': 3}
pard,{'1041778594991800323': 1}
parec,{'1041790566256787457': 1}
pareci,{'1041797919979003904': 1}
parqu,{'1041807353874665472': 1}
parsit,{'1041844618327928832': 1}
part,{'1041776248048037888': 1}
partic,{'1041824260145197056': 1}
particip,{'1041818964710617088': 1}
participarn,{'1041797496136237057': 1}
pary,{'1041786309176639491': 1}
pas,{'1041772852620533760': 1}
pasajer,{'1041830206607114240': 1}
pasat,{'1041776735807791104': 1}
pastor,{'1041776353320857601': 1}
pat,{'1041810924879917056': 1}
patri,{'1041775215875956737': 1}
patriciagamarr,{'1041790102027100161': 1}
patrocini,{'1041802066828697600': 1}
patron,{'1041800297239199747': 1}
patrullaj,{'1041805243317661697': 1}
patruller,{'1041841881859145730': 1}
pattic,{'1041791434523897856': 1}
paves,{'1041779016754233345': 1}
payas,{'1041803540589682694': 1}
payasaa,{'1041853216315650048': 1}
peaj,{'1041800218004676608': 1}
ped,{'1041793872144293888': 1}
pedrochavarryv,{'1041820422482939904': 1}
pel,{'1041846127073681408': 1}
pele,{'1041798206001164288': 1}
pelon,{'1041837817662504960': 1}
pelot,{'1041840649748865025': 1}
pemialex,{'1041813872963997697': 1}
pen,{'1041805645257875461': 1}
pens,{'1041784248217333761': 1}
pensamient,{'1041856000666554369': 1}
pensant,{'1041772218643095553': 1}
pentgon,{'1041788044565721093': 1}
peor,{'1041803606201118720': 1}
peque,{'1041797919979003904': 1}
per,{'1041775215875956737': 1}
perd,{'1041772218643095553': 1}
perdedor,{'1041799525768290305': 1}
perdn,{'1041817494581899266': 1}
perfect,{'1041806951187927041': 1}
perfectur,{'1041793435504664577': 1}
perfil,{'1041783174823591938': 1}
periferi,{'1041848523040452609': 1}
period,{'1041781435278012418': 1}
permanezc,{'1041845778493394944': 1}
permis,{'1041804289608441856': 1}
permit,{'1041849199216795648': 1}
pernotici,{'1041787244510695429': 1}
person,{'1041772436637851648': 1}
personaj,{'1041787244510695429': 1}
personer,{'1041820422482939904': 1}
perteneci,{'1041780077577613317': 1}
peru,{'1041803644461563907': 1}
peruan,{'1041773507896651778': 1}
perudaily,{'1041787244510695429': 1}
peruenlanotici,{'1041814096000237568': 1}
perupatriasegur,{'1041790839008243712': 1}
peruviancommi,{'1041837119478685696': 1}
pes,{'1041833997935030272': 1}
pescarmon,{'1041828878921224192': 1}
pfuerzapopul,{'1041780021025820673': 1}
phermos,{'1041845579125587968': 1}
phillbutters,{'1041773507896651778': 1}
pic,{'1041796898397585409': 1}
picant,{'1041772216478773248': 1}
pid,{'1041800136870060032': 1}
pidi,{'1041812183296950272': 1}
piedr,{'1041848227044237312': 1}
piens,{'1041776414951919617': 1}
pili,{'1041820256644292613': 1}
pilysays,{'1041814507516059654': 1}
pint,{'1041815993746706434': 1}
piol,{'1041855663482314752': 1}
pist,{'1041839406292852736': 1}
pit,{'1041841881859145730': 1}
pituc,{'1041793463312953344': 1}
pituquit,{'1041839154940796928': 1}
pizarr,{'1041785954304962560': 1}
plac,{'1041777932795109380': 1}
plagi,{'1041842140870008836': 1}
plan,{'1041772852620533760': 1}
planch,{'1041793925722320896': 1}
planescontramp,{'1041793925722320896': 1}
plant,{'1041781028745031681': 1}
plantadeorill,{'1041840324035989504': 1}
plante,{'1041805243317661697': 1}
plat,{'1041793872144293888': 1}
plataform,{'1041793396061429760': 1}
plaz,{'1041776062005485568': 1}
plibr,{'1041845579125587968': 1}
plop,{'1041847305161322496': 1}
plsticochalleng,{'1041774603637596162': 1}
pnegr,{'1041845579125587968': 1}
poblacin,{'1041855576534392832': 1}
poblacion,{'1041819639783874560': 1}
pobr,{'1041814885192097793': 1}
poc,{'1041847045038985216': 1}
pod,{'1041772218643095553': 2}
poderjudicial,{'1041838875986087936': 1}
podr,{'1041808328391897088': 1}
podredumbr,{'1041819224216358918': 1}
pol,{'1041806951187927041': 1}
polic,{'1041833630342021120': 1}
policacu,{'1041794987204202497': 1}
polit,{'1041813313632591873': 1}
politicaecp,{'1041790102027100161': 1}
politicalr,{'1041838875986087936': 1}
politicatotalp,{'1041779961013719045': 1}
poltic,{'1041784914897788928': 1}
pon,{'1041785954304962560': 1}
ponc,{'1041791714871193601': 1}
pong,{'1041786309176639491': 1}
popul,{'1041818396738957312': 1}
pork,{'1041776489937678336': 1}
porqu,{'1041799355265703937': 1}
porr,{'1041790683038789635': 1}
porttil,{'1041852777356582913': 1}
posibl,{'1041820634270117889': 1}
postul,{'1041794987204202497': 1}
potencial,{'1041822772790472704': 1}
ppc,{'1041840649748865025': 1}
ppdenaccion,{'1041772576048074752': 1}
ppk,{'1041818964710617088': 1}
ppkamig,{'1041818964710617088': 1}
ppkbanc,{'1041818964710617088': 1}
ppkutr,{'1041820422482939904': 1}
ppsperu,{'1041782600724086784': 1}
pra,{'1041786733589946368': 1}
prad,{'1041808408545042432': 1}
preferent,{'1041792546312208384': 1}
prefier,{'1041829636051750912': 1}
pregu,{'1041776780108070912': 1}
pregunt,{'1041776062005485568': 1}
prens,{'1041779705811226624': 1}
preocup,{'1041781263160487936': 1}
preparacin,{'1041856982133755907': 1}
pres,{'1041773661391384579': 1}
presenci,{'1041786085267988481': 1}
presencial,{'1041792171609939968': 1}
presi,{'1041786490769076224': 1}
presidencial,{'1041806467924414465': 1}
president,{'1041790566256787457': 1}
prest,{'1041850901932265472': 1}
pretend,{'1041852635123466251': 1}
prevent,{'1041824201529802753': 1}
prim,{'1041801636006514688': 1}
primari,{'1041856856325545984': 1}
primer,{'1041776920965341184': 1}
principal,{'1041781218013011975': 1}
prioriz,{'1041773481585778688': 1}
prisin,{'1041824201529802753': 1}
pro,{'1041804504570777608': 1}
problem,{'1041784248217333761': 1}
proces,{'1041847045038985216': 1}
profesional,{'1041784248217333761': 1}
program,{'1041797806384664579': 1}
progres,{'1041788563992535041': 1}
promes,{'1041775215875956737': 1}
promet,{'1041775249304563713': 1}
promov,{'1041807353874665472': 1}
promsex,{'1041810924879917056': 1}
promuev,{'1041842598468562944': 1}
pronnciat,{'1041780454792290310': 1}
pront,{'1041837958456913927': 1}
prop,{'1041802500553302018': 1}
propagand,{'1041787225976000512': 1}
propon,{'1041807353874665472': 1}
proporcion,{'1041800947348004864': 1}
propsit,{'1041847117982130177': 1}
propuest,{'1041773444646481920': 1}
provinci,{'1041855011419054080': 1}
prudenci,{'1041782389079453697': 1}
prudent,{'1041782389079453697': 1}
prueb,{'1041812063985782792': 1}
prxim,{'1041790683038789635': 1}
psicosocial,{'1041807906423943168': 1}
psim,{'1041834625356754944': 1}
ptm,{'1041819224216358918': 1}
public,{'1041772429406818315': 1}
publimetrop,{'1041797137170919424': 1}
pucusan,{'1041841040607641606': 1}
puebl,{'1041783666706395138': 1}
pued,{'1041772583077797895': 1}
puent,{'1041808408545042432': 1}
pues,{'1041773560631635968': 1}
punt,{'1041785307417464832': 1}
pus,{'1041820256644292613': 1}
pussicat,{'1041781263160487936': 1}
put,{'1041810469672108044': 1}
qued,{'1041772335056015360': 1}
quej,{'1041786309176639491': 1}
quem,{'1041841881859145730': 1}
quer,{'1041780402170613760': 1}
quier,{'1041779364592005120': 1}
quieropoc,{'1041803940663369730': 1}
quin,{'1041789517039067136': 1}
quint,{'1041824201529802753': 1}
quintopoderp,{'1041800297239199747': 1}
quiquebardelli,{'1041811226546843648': 1}
quw,{'1041785437101191169': 1}
rab,{'1041824571257749504': 1}
racioc,{'1041811226546843648': 1}
racism,{'1041840135606857729': 1}
radionacionalfm,{'1041838875986087936': 1}
rafael,{'1041837384273416192': 1}
ral,{'1041820006860967940': 1}
rat,{'1041781917476114432': 1}
rating,{'1041816463768801280': 1}
raulalcmun,{'1041794260478164998': 1}
razn,{'1041791715630141440': 1}
razon,{'1041804302459777024': 1}
rbc,{'1041853032550617088': 1}
rcruz,{'1041776920965341184': 1}
reaccion,{'1041822440647798786': 1}
reafirm,{'1041856275456438273': 1}
realid,{'1041784914897788928': 1}
realiz,{'1041772429406818315': 1}
recib,{'1041790683038789635': 1}
recient,{'1041797693553733632': 1}
reclam,{'1041798171268145154': 1}
recompens,{'1041781435278012418': 1}
record,{'1041808851048247297': 1}
recorr,{'1041778846993997825': 1}
rectific,{'1041781917476114432': 1}
recuerdosperu,{'1041856169801920512': 1}
red,{'1041776689850793991': 1}
redond,{'1041822772790472704': 1}
reduc,{'1041813395807371264': 1}
reeleccin,{'1041790102027100161': 1}
referendum,{'1041773507896651778': 1}
reflej,{'1041783666706395138': 1}
refresc,{'1041800903181979648': 1}
reg,{'1041846369701580802': 1}
regal,{'1041828878921224192': 1}
reggiard,{'1041772436637851648': 1}
reggiardodaniel,{'1041806040176709632': 1}
reggiardoesuntopofujimor,{'1041839797109747713': 1}
reggiardomient,{'1041819639783874560': 1}
regiard,{'1041807471147474944': 1}
regiardoah,{'1041785307417464832': 1}
regidor,{'1041780077577613317': 1}
regional,{'1041788401983397889': 1}
registr,{'1041779961013719045': 1}
reglament,{'1041777932795109380': 1}
reif,{'1041787244510695429': 1}
reinald,{'1041816134847275008': 1}
reinit,{'1041804169366196224': 1}
relev,{'1041797919979003904': 1}
renatosilv,{'1041850574726152192': 1}
renezp,{'1041814486729089025': 1}
renovacin,{'1041807353874665472': 1}
renunci,{'1041803077156843520': 1}
renz,{'1041772436637851648': 1}
renzitopeb,{'1041797136478863361': 1}
renzoalcaldedelim,{'1041790839008243712': 1}
renzopeoficial,{'1041823406835032064': 1}
renzoreggiard,{'1041773816832303105': 1}
repart,{'1041794910314225665': 1}
report,{'1041778242024173568': 1}
reportaj,{'1041855663482314752': 1}
repr,{'1041841499015720960': 1}
represent,{'1041838420962816001': 1}
republ,{'1041772216478773248': 1}
repudi,{'1041783352372678661': 1}
repunt,{'1041810519492096000': 1}
requier,{'1041788401983397889': 1}
rerm,{'1041835072272379904': 3}
resolv,{'1041784248217333761': 1}
respald,{'1041783352372678661': 1}
respaldary,{'1041851627404255232': 1}
respect,{'1041787244510695429': 1}
respet,{'1041779350041972736': 1}
respond,{'1041783434593615872': 1}
respons,{'1041819639783874560': 1}
respuest,{'1041782218966884357': 1}
rest,{'1041797693553733632': 1}
result,{'1041849055071092736': 1}
ret,{'1041810924879917056': 1}
retir,{'1041852451282935808': 1}
revel,{'1041781358870323200': 1}
revisin,{'1041797693553733632': 1}
reviv,{'1041846169134149632': 1}
revuelt,{'1041838875986087936': 1}
rey,{'1041837384273416192': 1}
reyreysincoron,{'1041818155407032323': 1}
rgim,{'1041794260478164998': 1}
ric,{'1041814885192097793': 1}
ricard,{'1041775249304563713': 1}
ricardobelmontc,{'1041776735807791104': 1}
richardmontoy,{'1041849666885828609': 1}
ricomachuc,{'1041773560631635968': 1}
riquelm,{'1041816134847275008': 1}
rmapalaci,{'1041819639783874560': 1}
rob,{'1041800218004676608': 1}
robl,{'1041856275456438273': 1}
rodrguez,{'1041792171609939968': 1}
rodriguez,{'1041848999588913152': 1}
roj,{'1041841881859145730': 1}
ronkonpas,{'1041784248217333761': 1}
rosanacuevam,{'1041819639783874560': 1}
roselloeduardom,{'1041782600724086784': 1}
rospigliosi,{'1041805645257875461': 1}
rossanaalayz,{'1041838893090390017': 1}
rostr,{'1041797693553733632': 1}
rpid,{'1041806951187927041': 1}
rppnotici,{'1041775494469963777': 1}
rrup,{'1041809740177715201': 1}
rsaavedrap,{'1041813931705204736': 1}
rsifuent,{'1041772359060021253': 1}
rubn,{'1041850212665503744': 1}
rudy,{'1041808098153951232': 1}
rudykurt,{'1041838893090390017': 1}
rufon,{'1041822541814423552': 1}
ruydiazgmailc,{'1041813666922946563': 1}
sab,{'1041772218643095553': 1}
sac,{'1041776062005485568': 1}
sacrament,{'1041849748611915776': 1}
sal,{'1041776693218824192': 1}
salaverryluis,{'1041806040176709632': 1}
salazarsum,{'1041782600724086784': 1}
saldr,{'1041837119478685696': 1}
salg,{'1041780402170613760': 1}
salin,{'1041793435504664577': 1}
salitasin,{'1041856178714812418': 1}
salpic,{'1041776414951919617': 1}
salt,{'1041824724878348289': 1}
salud,{'1041793945813045250': 1}
salvador,{'1041854180749705218': 1}
salvajedigital,{'1041848475258945536': 1}
san,{'1041787269609414656': 2}
sangr,{'1041804289608441856': 1}
sanguinett,{'1041820006860967940': 1}
sanisidrin,{'1041814876467986434': 1}
santiag,{'1041816134847275008': 1}
sartn,{'1041841431705526272': 1}
saysaysays,{'1041806351301791744': 1}
sbustiosp,{'1041823642630479872': 1}
scal,{'1041796011306508288': 1}
seal,{'1041793871901061120': 1}
sealizacin,{'1041779350041972736': 1}
secretari,{'1041803077156843520': 1}
secuac,{'1041822541814423552': 1}
secuenci,{'1041801488056688641': 1}
segn,{'1041775143939440640': 1}
segu,{'1041778924668289029': 1}
seguidor,{'1041778846993997825': 1}
seguir,{'1041784528870752257': 1}
segund,{'1041807906423943168': 1}
segundolopez,{'1041855959709245440': 1}
segur,{'1041775215875956737': 1}
seguri,{'1041854562070671361': 1}
sekuac,{'1041776489937678336': 1}
sell,{'1041787269609414656': 1}
seman,{'1041779961013719045': 1}
semfor,{'1041833630342021120': 1}
sensei,{'1041820256644292613': 1}
sent,{'1041800136870060032': 1}
sentenci,{'1041803454283489283': 1}
seor,{'1041772218643095553': 1}
seorak,{'1041786490769076224': 1}
sept,{'1041856275456438273': 1}
ser,{'1041776248048037888': 1}
serenazg,{'1041849227247321094': 1}
seri,{'1041772852620533760': 1}
sern,{'1041799768161349632': 1}
sers,{'1041816840404647937': 1}
sert,{'1041776778270916608': 1}
servici,{'1041834625356754944': 1}
servidoy,{'1041772359060021253': 1}
set,{'1041825699991089152': 1}
setiem,{'1041809580983025670': 1}
setiembr,{'1041808425586450438': 1}
sezg,{'1041837958456913927': 1}
sid,{'1041778986660061188': 1}
siempr,{'1041773481585778688': 1}
siempreun,{'1041801174926675968': 1}
sient,{'1041792546312208384': 1}
sig,{'1041776062005485568': 1}
signif,{'1041794987204202497': 1}
signific,{'1041834706478788608': 1}
sigu,{'1041837248092798976': 1}
sill,{'1041776689850793991': 1}
sin,{'1041772359060021253': 1}
sinfamilianohayfutur,{'1041794260478164998': 1}
sinvergenz,{'1041800903181979648': 1}
sinverguenz,{'1041852409943867392': 1}
sisepued,{'1041780038352424963': 1}
sistem,{'1041781353195483137': 1}
siti,{'1041819639783874560': 1}
sjl,{'1041809973364355078': 1}
slayerx,{'1041854266049290243': 1}
slo,{'1041807923985481728': 1}
smbol,{'1041847045038985216': 1}
smp,{'1041855055333400578': 2}
snchez,{'1041772424264605697': 1}
soab,{'1041806755385237505': 1}
soat,{'1041848402999476224': 1}
sobr,{'1041804302459777024': 1}
sobrin,{'1041820256644292613': 1}
soci,{'1041777315020238855': 1}
social,{'1041776689850793991': 1}
socied,{'1041772335056015360': 1}
sofilen,{'1041772436637851648': 1}
sol,{'1041772436637851648': 1}
solcn,{'1041790102027100161': 1}
solidar,{'1041793925722320896': 1}
solit,{'1041798447614058496': 1}
solucin,{'1041790891554430977': 1}
solucion,{'1041818120925704193': 1}
somoseway,{'1041841958468153344': 1}
somosp,{'1041801488056688641': 1}
sorprend,{'1041848702984507393': 1}
sorprendent,{'1041853314160312321': 1}
sorpres,{'1041846414270181378': 1}
sotan,{'1041817494581899266': 1}
soulofjulius,{'1041841881859145730': 1}
spot,{'1041797919979003904': 1}
sra,{'1041776414951919617': 1}
srcandidat,{'1041776689850793991': 1}
sres,{'1041834854088941569': 1}
srs,{'1041825699991089152': 1}
sta,{'1041837958456913927': 1}
staanit,{'1041845579125587968': 1}
stam,{'1041845579125587968': 1}
ste,{'1041829077533941761': 1}
sub,{'1041781046428282880': 1}
suced,{'1041787244510695429': 1}
suert,{'1041790204108042245': 1}
sujet,{'1041819224216358918': 1}
sum,{'1041786624093433857': 1}
sup,{'1041794987204202497': 1}
superior,{'1041809973364355078': 1}
supuest,{'1041790102027100161': 1}
sur,{'1041799348173070336': 1}
surc,{'1041845579125587968': 1}
surg,{'1041781218013011975': 1}
surquill,{'1041845579125587968': 1}
susan,{'1041820634270117889': 1}
susanavill,{'1041851002469666817': 1}
suselpared,{'1041853216315650048': 1}
tal,{'1041815993746706434': 1}
tambin,{'1041773661391384579': 1}
tampoc,{'1041785954304962560': 2}
tan,{'1041779016754233345': 1}
tant,{'1041780007692062720': 1}
tap,{'1041777932795109380': 1}
tatianaastengob,{'1041800696482476033': 1}
tcnic,{'1041826902657429504': 1}
tctic,{'1041781358870323200': 1}
tech,{'1041841590858407936': 1}
tecnic,{'1041801778927493120': 1}
televisin,{'1041837384273416192': 1}
temibl,{'1041826229123534849': 1}
templ,{'1041796898397585409': 1}
templari,{'1041796898397585409': 1}
ten,{'1041778846993997825': 1}
tendenci,{'1041804462329929728': 1}
tenerifefeliz,{'1041813015061049344': 1}
teni,{'1041783352372678661': 1}
teor,{'1041841881859145730': 1}
terc,{'1041833630342021120': 1}
tercer,{'1041801778927493120': 1}
termin,{'1041772218643095553': 1}
terminacin,{'1041849275326586880': 1}
terror,{'1041775186490613761': 1}
testig,{'1041792171609939968': 1}
tient,{'1041828665389207552': 1}
tinosaul,{'1041843455771766784': 1}
tio,{'1041773481585778688': 1}
tip,{'1041835372181897221': 1}
tir,{'1041844618327928832': 1}
titomontalvofl,{'1041844180316839937': 1}
titul,{'1041820392485269509': 1}
titularesperu,{'1041814253458673666': 1}
tmb,{'1041800218004676608': 1}
toc,{'1041772218643095553': 1}
tod,{'1041786368551206912': 1}
todav,{'1041786548042313729': 1}
todoempiezaaqu,{'1041823100617322496': 1}
todossol,{'1041776689850793991': 1}
toled,{'1041778300987863040': 1}
tom,{'1041787244510695429': 1}
tont,{'1041837958456913927': 1}
tonteri,{'1041797806384664579': 1}
top,{'1041815516749471746': 1}
total,{'1041788044565721093': 1}
totally,{'1041853510919303168': 1}
tpers,{'1041773606118805504': 1}
tra,{'1041801488056688641': 1}
trabaj,{'1041772335056015360': 1}
trafic,{'1041833997935030272': 1}
traidor,{'1041773560631635968': 1}
transparent,{'1041838875986087936': 1}
transport,{'1041779705811226624': 1}
trasport,{'1041786368551206912': 1}
trat,{'1041782389079453697': 1}
travs,{'1041807353874665472': 1}
tremend,{'1041780479337394177': 1}
tres,{'1041809871010770949': 1}
tret,{'1041794260478164998': 1}
trfic,{'1041818120925704193': 1}
triunf,{'1041818976559538176': 1}
trnsit,{'1041777932795109380': 1}
tromep,{'1041822541814423552': 1}
tropiez,{'1041798447614058496': 1}
truh,{'1041773560631635968': 1}
trujill,{'1041837568982220800': 1}
tuest,{'1041846369701580802': 1}
tufill,{'1041781358870323200': 1}
tuit,{'1041783666706395138': 1}
twitt,{'1041806040176709632': 1}
ubicacin,{'1041831561098944513': 1}
udealim,{'1041793396061429760': 1}
uni,{'1041784248217333761': 1}
unic,{'1041800947348004864': 1}
unid,{'1041774603637596162': 1}
unidad,{'1041786368551206912': 1}
unioficial,{'1041793396061429760': 1}
unir,{'1041781218013011975': 1}
unirn,{'1041833986300043266': 1}
unmsm,{'1041793396061429760': 1}
upp,{'1041780842094362624': 1}
urban,{'1041817877895176193': 1}
urbanizacin,{'1041855055333400578': 1}
urokcmtofrv,{'1041790592416718853': 1}
urresti,{'1041772852620533760': 1}
urrestijunt,{'1041800947348004864': 1}
ursulaletonap,{'1041822541814423552': 1}
uruguay,{'1041812266390368257': 1}
usa,{'1041778846993997825': 1}
usar,{'1041838037855100928': 1}
usd,{'1041820634270117889': 1}
use,{'1041848702984507393': 1}
uso,{'1041813313632591873': 1}
usted,{'1041783352372678661': 1}
uterop,{'1041793396061429760': 1}
utiler,{'1041778846993997825': 1}
utiliz,{'1041803077156843520': 1}
uyuyuyyy,{'1041856018907578369': 1}
uyyy,{'1041796898397585409': 1}
vacon,{'1041824724878348289': 1}
vacun,{'1041789441315164161': 1}
vag,{'1041772359060021253': 1}
vagopiensaquier,{'1041772359060021253': 1}
val,{'1041840821937598464': 1}
valentini,{'1041820006860967940': 1}
vall,{'1041794987204202497': 1}
valval,{'1041849815355809792': 1}
vam,{'1041774354823086082': 1}
vamoo,{'1041781170915233794': 1}
vamoscolora,{'1041843245008007169': 1}
vamoskonfuerz,{'1041821396224159745': 1}
van,{'1041785954304962560': 1}
var,{'1041821675891957761': 1}
vari,{'1041786548042313729': 1}
varn,{'1041820392485269509': 1}
vas,{'1041773252094447616': 1}
vctim,{'1041776062005485568': 1}
vde,{'1041784528870752257': 1}
vec,{'1041793720599945216': 1}
vecin,{'1041785746229813250': 1}
vecinomolinens,{'1041846127073681408': 1}
vehcul,{'1041778846993997825': 1}
vehicul,{'1041818120925704193': 1}
velard,{'1041791715630141440': 1}
ven,{'1041793435504664577': 1}
venci,{'1041776062005485568': 1}
vend,{'1041793463312953344': 1}
venezolan,{'1041853314160312321': 1}
venezuelating,{'1041779350041972736': 1}
venganz,{'1041850212665503744': 1}
veo,{'1041799355265703937': 1}
ver,{'1041785441052229633': 1}
verd,{'1041780402170613760': 1}
verdader,{'1041793945813045250': 1}
vergenz,{'1041792546312208384': 1}
verl,{'1041776735807791104': 1}
verolinaresc,{'1041856275456438273': 1}
versin,{'1041853032550617088': 1}
versuselectoral,{'1041779364592005120': 1}
vertigin,{'1041779201613942784': 1}
vet,{'1041845648516149248': 1}
veterinaria,{'1041781028745031681': 1}
vez,{'1041801488056688641': 1}
via,{'1041848999588913152': 1}
viabl,{'1041792475965345792': 1}
victori,{'1041801636006514688': 1}
vid,{'1041778242024173568': 1}
vide,{'1041778594991800323': 1}
videovigil,{'1041849275326586880': 1}
vien,{'1041776920965341184': 1}
vieron,{'1041812266390368257': 1}
vigil,{'1041847117982130177': 1}
vill,{'1041776414951919617': 1}
villacort,{'1041850057354559493': 1}
villaranosk,{'1041853216315650048': 1}
viol,{'1041777932795109380': 1}
violacin,{'1041810924879917056': 1}
violador,{'1041820392485269509': 1}
violenci,{'1041776062005485568': 1}
viralic,{'1041838037855100928': 1}
virus,{'1041796970082447360': 1}
visi,{'1041824571257749504': 1}
visin,{'1041838037855100928': 1}
visit,{'1041826036328083456': 1}
vist,{'1041793720599945216': 1}
viv,{'1041814885192097793': 1}
viviend,{'1041828878921224192': 1}
vizcarr,{'1041781028745031681': 1}
vladim,{'1041815993746706434': 1}
vmari,{'1041801016340107264': 1}
vncul,{'1041787244510695429': 1}
vocer,{'1041793925722320896': 1}
volant,{'1041778846993997825': 1}
volv,{'1041799525768290305': 1}
vot,{'1041773481585778688': 1}
votabi,{'1041801488056688641': 1}
votacin,{'1041831561098944513': 1}
votaporeltiobigot,{'1041773481585778688': 1}
votaporeltobigot,{'1041818120925704193': 1}
votar,{'1041793463312953344': 1}
votorespons,{'1041783174823591938': 1}
vouchers,{'1041812183296950272': 1}
voy,{'1041772429406818315': 1}
voz,{'1041796323220090880': 1}
vponc,{'1041856000666554369': 1}
vuelt,{'1041806951187927041': 1}
vyas,{'1041776778270916608': 1}
wanderers,{'1041816134847275008': 1}
warneriusk,{'1041825963208843264': 1}
