word,frequencies
muj,{'1046579475570405376': 1}
mujer,{'1046579475570405376': 1}
multimodal,{'1046579300953194496': 1}
mund,{'1046578721141002240': 1}
mundial,{'1046580117554761728': 1}
mundotvp,{'1046579023336353792': 1}
municipal,{'1046578805064839168': 1}
municipi,{'1046578947570298881': 1}
munilim,{'1046580299579228162': 1}
munozyas,{'1046579856232902657': 1}
munozyasab,{'1046579135508819969': 1}
muoz,{'1046578849281134592': 1}
muozyasab,{'1046580146663297024': 1}
mur,{'1046578726484529152': 1}
nacin,{'1046579935354277888': 1}
nacional,{'1046579164218884097': 1}
nadi,{'1046579939238137861': 1}
naranj,{'1046579273778311168': 1}
narcis,{'1046580155278331906': 1}
naric,{'1046579880467591168': 1}
nataliababarczy,{'1046578922450812929': 1}
natural,{'1046579737165008902': 1}
nec,{'1046579047420100608': 1}
neces,{'1046579127820668928': 1}
necesari,{'1046579199547400193': 1}
necesit,{'1046578716829265920': 1}
nervios,{'1046579370754822144': 1}
neuron,{'1046580265219489792': 1}
next,{'1046580283242409985': 1}
nic,{'1046578695090180096': 1}
nicalmir,{'1046579817280352256': 1}
nicols,{'1046579509632413696': 1}
ningn,{'1046578945477545984': 1}
ningun,{'1046578721141002240': 1}
nios,{'1046579016495452163': 1}
nmer,{'1046578741286187013': 1}
noakeik,{'1046580092145684480': 1}
noakeikop,{'1046578845586006018': 1}
noch,{'1046578829958033408': 1}
nohayzurd,{'1046579321559756800': 1}
nombr,{'1046579090554331136': 1}
noque,{'1046579736498049025': 1}
norm,{'1046578809783373826': 1}
normat,{'1046578947570298881': 1}
nort,{'1046578725003939840': 1}
not,{'1046578895955398657': 1}
notici,{'1046579840361598976': 1}
noticiamer,{'1046578774484164610': 1}
noticiastvperu,{'1046578693450211330': 1}
notori,{'1046579273778311168': 1}
ntes,{'1046579278685655040': 1}
nub,{'1046580069320273920': 1}
nues,{'1046578888422363136': 1}
nuev,{'1046579202181533696': 1}
nunc,{'1046579068303527936': 1}
oas,{'1046579845990424576': 1}
objet,{'1046579792966037505': 1}
obra,{'1046579133348810752': 1}
obras,{'1046578782256214021': 1}
obsolet,{'1046579087999930368': 1}
obten,{'1046579330229383169': 1}
obvi,{'1046578725003939840': 1}
ocasion,{'1046579879360319488': 1}
occis,{'1046579741745172480': 1}
octubr,{'1046580160349306881': 1}
ocurr,{'1046579737165008902': 1}
odebrec,{'1046579133348810752': 1}
odebrecht,{'1046578842482200577': 1}
oest,{'1046579150402854916': 1}
oficial,{'1046580020569919488': 1}
ofrec,{'1046578703134797824': 1}
ojal,{'1046578743957958656': 1}
ojopbl,{'1046580004140797952': 1}
ojopubl,{'1046579005284061184': 1}
ojos,{'1046579839719927808': 1}
ola,{'1046578956978278400': 1}
olas,{'1046578917740429313': 1}
ollant,{'1046579330229383169': 1}
olvid,{'1046578966352613376': 1}
omarzev,{'1046579400953790465': 1}
ooolalah,{'1046578772777021440': 1}
opcin,{'1046578995825963009': 1}
opcion,{'1046580311604318208': 1}
oper,{'1046579451549691904': 1}
opin,{'1046578948052844544': 1}
opinarel,{'1046579116022091776': 1}
opinin,{'1046578712693624832': 1}
oportun,{'1046579300953194496': 1}
oportuni,{'1046580351634755584': 1}
optar,{'1046579135177469952': 1}
opuest,{'1046580007353626625': 1}
oral,{'1046580045849001984': 1}
orden,{'1046578716829265920': 1}
orgull,{'1046578811821854720': 1}
oscardelportal,{'1046579030768709636': 1}
oscarmenazapat,{'1046579021146992648': 1}
oscarskatefutb,{'1046579010971598854': 1}
oscur,{'1046579798624022528': 1}
osit,{'1046578822760595456': 1}
pack,{'1046579492096036865': 1}
pag,{'1046578842482200577': 1}
pais,{'1046579258842382338': 1}
paisan,{'1046578999131086851': 1}
pajarit,{'1046579021964873728': 1}
pal,{'1046579767468859392': 1}
palabr,{'1046580311604318208': 1}
palabre,{'1046579276643020800': 1}
palacastrillon,{'1046579527944687616': 1}
palomavc,{'1046579478363860993': 1}
panamericanatv,{'1046578782256214021': 1}
pananerican,{'1046578824790650880': 1}
pandit,{'1046578874585423872': 1}
panoram,{'1046579501814173697': 1}
panoramaptv,{'1046579261207982081': 1}
pantalon,{'1046579043343183872': 1}
pap,{'1046579468666642432': 1}
papelet,{'1046578931485290496': 1}
papeln,{'1046579087999930368': 1}
paporrete,{'1046579454611521536': 1}
paporreter,{'1046579206954602496': 1}
paquiflow,{'1046579581359149056': 1}
par,{'1046579736498049025': 1}
parader,{'1046580299579228162': 1}
paralel,{'1046578935415345152': 1}
paraliz,{'1046579407824072704': 1}
parch,{'1046579751039700993': 1}
pard,{'1046579729552162816': 1}
parec,{'1046578739579113474': 1}
parqu,{'1046578872601456640': 1}
parsit,{'1046579290945605632': 1}
part,{'1046578717626109952': 1}
particip,{'1046578948052844544': 1}
participacin,{'1046578823708528642': 1}
participascin,{'1046580385533087745': 1}
particular,{'1046579967767785473': 1}
partidit,{'1046580239546159104': 2}
partidobeingoleanoflore,{'1046579806610108418': 1}
pas,{'1046578726484529152': 1}
pasaj,{'1046578757191036929': 1}
pastor,{'1046579799064547328': 1}
pat,{'1046580229010071552': 1}
patri,{'1046579026482139138': 1}
patriarc,{'1046579402530852864': 1}
patriciagamarr,{'1046578750845071360': 1}
patruller,{'1046579441625903104': 1}
payas,{'1046580397314912256': 1}
pblic,{'1046578949453762560': 1}
peaj,{'1046578851218935808': 1}
peatn,{'1046580268491046954': 1}
peaton,{'1046579199547400193': 1}
pecaarnold,{'1046579413368885248': 1}
ped,{'1046578952142172160': 1}
pela,{'1046579321702363137': 1}
peligr,{'1046579199547400193': 1}
pelus,{'1046579609180016641': 1}
pen,{'1046578782872772611': 1}
penal,{'1046578764153524224': 1}
pendejin,{'1046579735319531520': 1}
pendiend,{'1046580010927165440': 1}
pens,{'1046578712693624832': 1}
pensamient,{'1046579935354277888': 1}
peor,{'1046579116022091776': 1}
peque,{'1046579343747665921': 1}
per,{'1046578695090180096': 1}
percepcin,{'1046579628910018560': 1}
perd,{'1046580285641510912': 1}
perdecid,{'1046578757191036929': 1}
perdi,{'1046579102466166786': 1}
perfect,{'1046579290945605632': 1}
perfil,{'1046578956080742402': 1}
perif,{'1046579196548534272': 1}
period,{'1046579817280352256': 1}
permit,{'1046579565869584384': 1}
pernotici,{'1046580025024237569': 1}
perrit,{'1046580299579228162': 1}
person,{'1046578743957958656': 1}
personaj,{'1046580395951689729': 1}
personal,{'1046579215569686528': 1}
personer,{'1046578999131086851': 1}
perteneceral,{'1046580035510063105': 1}
peru,{'1046578899201806336': 1}
peruan,{'1046578718368550912': 1}
peruanaactual,{'1046579581849874432': 1}
peruanocomun,{'1046579204979134464': 1}
peruennotici,{'1046578695090180096': 1}
peruvianbojack,{'1046578959071277062': 1}
pfuerzapopul,{'1046578694586855426': 1}
piat,{'1046579278362619905': 1}
picant,{'1046579073303154693': 1}
pidi,{'1046578989853290496': 1}
piens,{'1046580005776633857': 1}
piern,{'1046579145994641408': 1}
pilot,{'1046580022713221120': 1}
ping,{'1046579321702363137': 1}
pinkys,{'1046578875076153345': 1}
pint,{'1046579968434720768': 1}
plan,{'1046578696478437376': 1}
planescontramp,{'1046579975485358080': 1}
plant,{'1046579184947146754': 1}
plante,{'1046578972727943169': 1}
planteamient,{'1046579056844697600': 1}
plaquit,{'1046579090554331136': 1}
plat,{'1046579433145094144': 1}
plaz,{'1046578695090180096': 1}
pleit,{'1046579824054226944': 1}
plel,{'1046580333926391808': 1}
pls,{'1046578822760595456': 1}
pngas,{'1046578976028852225': 1}
poblacin,{'1046579597528236032': 1}
poblacion,{'1046579127548022784': 1}
pobr,{'1046579475570405376': 1}
pobrecit,{'1046579158304915456': 1}
poc,{'1046580041566564355': 1}
pod,{'1046578695950004229': 1}
podr,{'1046578846877863936': 1}
poes,{'1046579409363382272': 1}
pol,{'1046578845586006018': 1}
polic,{'1046578712118996992': 1}
polici,{'1046579199430062081': 1}
polideport,{'1046579203619999744': 1}
politicaecp,{'1046578803840086018': 1}
politicalr,{'1046578724722872321': 1}
politicosin,{'1046579321559756800': 1}
politiquer,{'1046579845990424576': 1}
poltic,{'1046578712693624832': 1}
pon,{'1046578936266805250': 1}
pondr,{'1046579798624022528': 1}
pong,{'1046579798624022528': 1}
ponj,{'1046578935474130944': 1}
popul,{'1046578721141002240': 1}
porcentaj,{'1046579216068882433': 1}
porqueyocreoenti,{'1046579959945482241': 1}
posibil,{'1046578848714895361': 1}
posibl,{'1046579016495452163': 1}
posicion,{'1046579263158329344': 1}
postul,{'1046579052834959360': 1}
potent,{'1046579413368885248': 1}
ppc,{'1046578774484164610': 1}
ppk,{'1046579330229383169': 2}
pps,{'1046579026482139138': 1}
practic,{'1046579212172308482': 1}
prad,{'1046579839719927808': 1}
preci,{'1046578851218935808': 1}
precis,{'1046578823708528642': 1}
prefier,{'1046578725003939840': 1}
pregunt,{'1046578741286187013': 1}
premi,{'1046578948052844544': 1}
prens,{'1046579125673234434': 1}
preocup,{'1046579278685655040': 1}
prep,{'1046579321702363137': 1}
prepar,{'1046578805064839168': 1}
preparacin,{'1046580385533087745': 1}
pres,{'1046580085250281473': 1}
presenci,{'1046579839719927808': 1}
present,{'1046578896941056000': 1}
presentacin,{'1046578744029327360': 1}
presidencial,{'1046579942010556416': 1}
president,{'1046579069985464321': 1}
prevencin,{'1046579484659470336': 1}
prevencion,{'1046579954606125062': 1}
prim,{'1046578812522287104': 1}
primaver,{'1046578822760595456': 1}
primer,{'1046578744029327360': 2}
principal,{'1046579512887177216': 1}
principi,{'1046579607502229505': 1}
prioriz,{'1046579028398952448': 1}
priv,{'1046579032215703553': 1}
privilegi,{'1046578949453762560': 1}
pro,{'1046579845990424576': 1}
probabl,{'1046580085250281473': 1}
problem,{'1046578694586855426': 1}
problemadeltransport,{'1046578851218935808': 1}
problemt,{'1046578805064839168': 1}
proces,{'1046579441160409088': 1}
profesional,{'1046579527781175296': 1}
progr,{'1046578872601456640': 1}
program,{'1046579125673234434': 1}
promes,{'1046578993099624449': 2}
promet,{'1046579824054226944': 1}
promocin,{'1046579145994641408': 1}
promov,{'1046580372144881664': 1}
promp,{'1046580097925435392': 1}
promuev,{'1046579534340984833': 1}
propagand,{'1046578707060727808': 1}
propi,{'1046579339201048576': 1}
propied,{'1046579996184203264': 1}
propiedad,{'1046579602989174785': 1}
propon,{'1046578782256214021': 1}
propondr,{'1046578822760595456': 1}
propong,{'1046578895913447424': 1}
propuest,{'1046578693450211330': 1}
protagoniz,{'1046578892465741826': 1}
proteg,{'1046579558361825288': 1}
prov,{'1046578703390707712': 1}
proyect,{'1046578992181055489': 1}
prxim,{'1046578703390707712': 1}
psec,{'1046578936266805250': 1}
ptic,{'1046579967767785473': 1}
ptm,{'1046578838833123328': 1}
public,{'1046578712693624832': 1}
puebl,{'1046579189107879936': 1}
pued,{'1046578743957958656': 1}
pues,{'1046579798624022528': 1}
puest,{'1046578724722872321': 1}
pulmon,{'1046580376460808193': 1}
pulmondesus,{'1046580085250281473': 1}
punt,{'1046579069985464321': 1}
puntofinal,{'1046579501814173697': 1}
pur,{'1046579967767785473': 1}
pus,{'1046578822760595456': 1}
puyaz,{'1046580285641510912': 1}
quebarbaraperu,{'1046579424135708672': 1}
qued,{'1046579182359269376': 1}
queefect,{'1046579960130031622': 1}
quej,{'1046579339201048576': 1}
quem,{'1046580265219489792': 1}
quer,{'1046578743957958656': 1}
quereggiardopostul,{'1046579026482139138': 1}
queri,{'1046578824790650880': 1}
quier,{'1046578694586855426': 1}
quieroescucharabeingole,{'1046578935172075521': 1}
quieropoc,{'1046579320498638849': 1}
quin,{'1046579135177469952': 1}
quiquebardelli,{'1046578931606990850': 1}
quiz,{'1046578721141002240': 1}
radioescuch,{'1046579741745172480': 1}
rafaels,{'1046579215569686528': 1}
rataned,{'1046580222089461760': 1}
razn,{'1046579339201048576': 1}
rbc,{'1046578989853290496': 1}
reactiv,{'1046580049078620160': 1}
reafirm,{'1046578743957958656': 1}
real,{'1046579010971598854': 1}
realid,{'1046580395951689729': 1}
realism,{'1046578956080742402': 1}
realist,{'1046579091368026112': 1}
realiz,{'1046580178120581120': 1}
realment,{'1046579761483599872': 1}
rec,{'1046579530163466241': 1}
recarg,{'1046579761483599872': 1}
rechaz,{'1046579594546098176': 1}
recibirn,{'1046579441625903104': 1}
recin,{'1046579402715336704': 1}
recndit,{'1046579122170941440': 1}
reconoc,{'1046579031955656704': 1}
recontr,{'1046578935474130944': 1}
recopil,{'1046579503160537089': 1}
record,{'1046578726484529152': 1}
recorr,{'1046579407824072704': 1}
rect,{'1046578942008872963': 1}
recuerd,{'1046578989853290496': 1}
recup,{'1046579785282015232': 1}
recuper,{'1046579307374612480': 1}
recupral,{'1046579181969182722': 1}
recurri,{'1046579184947146754': 1}
recurs,{'1046579451549691904': 1}
red,{'1046579209089560578': 1}
reddigitalfuji,{'1046578712118996992': 1}
reemplaz,{'1046579321702363137': 1}
refier,{'1046578842482200577': 1}
reform,{'1046579483006906369': 1}
reggiard,{'1046578935415345152': 1}
regiard,{'1046579535838359552': 1}
regidor,{'1046579387578142720': 1}
regl,{'1046578998988476421': 1}
regul,{'1046579052834959360': 1}
regulariz,{'1046579124616269824': 1}
rein,{'1046579402530852864': 1}
relav,{'1046579871160389633': 1}
reliev,{'1046579620877873154': 1}
religin,{'1046579799064547328': 1}
rememb,{'1046579261207982081': 1}
remont,{'1046580294365704195': 1}
renagalvez,{'1046578724601303042': 1}
renegoci,{'1046579202181533696': 1}
renz,{'1046578935415345152': 1}
renzoreggiard,{'1046578931606990850': 1}
renzosaavedr,{'1046578772777021440': 1}
reorganiz,{'1046579383912271872': 1}
repet,{'1046580164304523267': 1}
replet,{'1046579087999930368': 1}
repr,{'1046579215569686528': 1}
repunt,{'1046578782872772611': 1}
requisitori,{'1046578764153524224': 1}
residu,{'1046580267845111808': 1}
resolv,{'1046578805064839168': 1}
resp,{'1046579090554331136': 1}
respald,{'1046579669867335681': 1}
respet,{'1046578716829265920': 1}
respir,{'1046579879360319488': 1}
respond,{'1046579164290174976': 1}
respons,{'1046579244145496066': 1}
respuest,{'1046578741286187013': 1}
restaur,{'1046579381878091777': 1}
restauracin,{'1046579164218884097': 1}
resuelt,{'1046580371817713664': 1}
result,{'1046578724722872321': 1}
resum,{'1046578838833123328': 1}
ret,{'1046578992181055489': 1}
reubic,{'1046578741286187013': 1}
reubicacin,{'1046579737165008902': 1}
reun,{'1046578810353864707': 1}
revis,{'1046578952142172160': 1}
revistanb,{'1046580299579228162': 1}
revolc,{'1046578849281134592': 1}
rey,{'1046579741745172480': 1}
rezag,{'1046579512887177216': 1}
rgalarret,{'1046578812522287104': 1}
riber,{'1046579307374612480': 1}
ricard,{'1046578695090180096': 1}
ricardit,{'1046578829958033408': 1}
ricardobelmont,{'1046580008431628289': 1}
ricardobelmontc,{'1046578718368550912': 1}
ricardomarapi,{'1046580155278331906': 1}
richardmontoy,{'1046578844201889797': 1}
ridcul,{'1046578739579113474': 1}
ridderrossel,{'1046578744029327360': 1}
riesg,{'1046579021964873728': 2}
riip,{'1046579790642376705': 1}
rimac,{'1046579307374612480': 1}
rindi,{'1046579458768072704': 1}
rio,{'1046579893180530688': 1}
rioverd,{'1046579318560837633': 1}
ris,{'1046579509632413696': 1}
rival,{'1046579503160537089': 1}
river,{'1046579813027381248': 1}
rjvct,{'1046579535838359552': 1}
rmac,{'1046579871160389633': 1}
rmapalaci,{'1046578809783373826': 1}
rob,{'1046578890016264192': 1}
robert,{'1046578741286187013': 1}
rochimonterom,{'1046579026482139138': 1}
rojitabetty,{'1046578959071277062': 1}
romp,{'1046580093391441925': 1}
rond,{'1046579108556279808': 1}
ros,{'1046579181969182722': 1}
rossanaalayz,{'1046579307085266945': 1}
rppnotici,{'1046578938066227200': 1}
rrga,{'1046579856232902657': 1}
rsotelot,{'1046579538808000512': 1}
rspart,{'1046578890016264192': 1}
rumb,{'1046579926445555712': 1}
sab,{'1046578739579113474': 1}
sabr,{'1046580137997881345': 1}
sac,{'1046578888422363136': 1}
sal,{'1046578736794087424': 1}
salaverry,{'1046579291423690752': 1}
saldrn,{'1046579045092261888': 1}
salg,{'1046579026482139138': 1}
sali,{'1046579751039700993': 1}
salitasin,{'1046578936082296832': 1}
salud,{'1046578809783373826': 1}
salv,{'1046579291423690752': 1}
salvador,{'1046579367676170240': 1}
salvajedigital,{'1046579373560786944': 1}
san,{'1046578695090180096': 1}
sandraordonez,{'1046578810353864707': 1}
santaf,{'1046580324904448005': 1}
saraviaj,{'1046579370754822144': 1}
satisfech,{'1046578743957958656': 1}
sbad,{'1046579840361598976': 1}
scat,{'1046579629140705280': 1}
seal,{'1046578917740429313': 1}
secretari,{'1046579026482139138': 1}
sector,{'1046579192593371136': 1}
sedapal,{'1046580010927165440': 1}
segn,{'1046580005776633857': 1}
segu,{'1046579835546611713': 1}
segund,{'1046578895913447424': 1}
segur,{'1046578703134797824': 1}
seguridd,{'1046579199547400193': 1}
seman,{'1046578782872772611': 1}
semfor,{'1046578917740429313': 1}
sender,{'1046580085250281473': 1}
seor,{'1046578945477545984': 1}
seorak,{'1046578742284496896': 1}
ser,{'1046578694586855426': 1}
seren,{'1046579187799261184': 1}
serenazg,{'1046578844600336384': 1}
seresper,{'1046578716829265920': 1}
seri,{'1046578982903328768': 1}
sern,{'1046578888422363136': 1}
sers,{'1046579721595744257': 1}
serv,{'1046578794964955136': 1}
servic,{'1046580294365704195': 1}
servici,{'1046578947570298881': 1}
setam,{'1046578848433885184': 1}
setiembr,{'1046580020569919488': 1}
sever,{'1046579221865345026': 1}
sexist,{'1046579594546098176': 1}
sid,{'1046579300617588736': 1}
siempr,{'1046578926951313408': 1}
siempreun,{'1046578993099624449': 1}
siend,{'1046579799064547328': 1}
sient,{'1046578890016264192': 1}
sig,{'1046578999131086851': 1}
signif,{'1046578992181055489': 1}
sigridbaz,{'1046579116022091776': 1}
silln,{'1046578805064839168': 1}
simpatis,{'1046578810353864707': 1}
simplement,{'1046579817255247882': 1}
simulacin,{'1046580093391441925': 1}
sin,{'1046578725003939840': 1}
sincer,{'1046578724601303042': 1}
siqu,{'1046578739579113474': 1}
sirv,{'1046578896127369218': 1}
sisepued,{'1046579004646588416': 1}
sism,{'1046579871160389633': 1}
sistem,{'1046578789692723204': 2}
situacin,{'1046579021964873728': 1}
situacion,{'1046578966352613376': 1}
slid,{'1046580267845111808': 1}
slo,{'1046578764153524224': 1}
slvan,{'1046580311604318208': 1}
smbol,{'1046578864938471424': 1}
sntom,{'1046580155278331906': 1}
sob,{'1046579184947146754': 1}
soberbi,{'1046579597528236032': 1}
sobn,{'1046580007353626625': 1}
sobretod,{'1046579623876866048': 1}
soci,{'1046578989853290496': 1}
social,{'1046578703134797824': 1}
socialistaveg,{'1046579581359149056': 1}
socied,{'1046579290945605632': 1}
socioperiod,{'1046579274621308928': 1}
sofiagarci,{'1046579291423690752': 1}
sol,{'1046578844201889797': 1}
solidar,{'1046578703134797824': 1}
solucin,{'1046578911021346817': 1}
solucion,{'1046578694586855426': 1}
sombr,{'1046578956978278400': 1}
somet,{'1046580256369455107': 1}
sorprend,{'1046579056844697600': 1}
sorry,{'1046579519551885313': 2}
sosten,{'1046580118339096576': 1}
sostuv,{'1046579597528236032': 1}
soyprincesainc,{'1046578740724199424': 1}
spaciolibr,{'1046579805934833664': 1}
splatanparais,{'1046579276903063554': 1}
sra,{'1046578931606990850': 1}
srta,{'1046579997186686976': 1}
start,{'1046579492096036865': 1}
ste,{'1046579158304915456': 2}
sub,{'1046578972727943169': 1}
subsidi,{'1046578949453762560': 1}
subvencin,{'1046579682781655041': 1}
sue,{'1046578938066227200': 1}
suficient,{'1046580371817713664': 1}
sufr,{'1046578822760595456': 1}
sum,{'1046579632185757697': 1}
sunflow,{'1046579960130031622': 1}
sup,{'1046579959945482241': 1}
sur,{'1046579150402854916': 1}
surc,{'1046578822760595456': 1}
suriel,{'1046580020569919488': 1}
susan,{'1046579845990424576': 1}
suselpared,{'1046578890016264192': 1}
sustent,{'1046579031955656704': 1}
tal,{'1046578849281134592': 1}
talcual,{'1046578718368550912': 1}
talcualperu,{'1046578790409932800': 1}
taldelf,{'1046579458768072704': 1}
tambi,{'1046578764153524224': 1}
tambin,{'1046578941253881858': 1}
tamboraqu,{'1046579871160389633': 1}
tan,{'1046578966352613376': 2}
tangent,{'1046578739579113474': 1}
tant,{'1046578896127369218': 1}
tar,{'1046579581359149056': 1}
tarif,{'1046578972727943169': 1}
tarjet,{'1046579761483599872': 1}
taxi,{'1046578716829265920': 1}
taxis,{'1046578741286187013': 1}
taxist,{'1046578703134797824': 2}
tcnic,{'1046579370754822144': 1}
teagarrecamot,{'1046579290945605632': 1}
tecl,{'1046578844898070528': 1}
tecnologi,{'1046579451549691904': 1}
televisin,{'1046578803840086018': 1}
tem,{'1046579031955656704': 1}
tempranis,{'1046580299579228162': 1}
ten,{'1046579602989174785': 1}
tend,{'1046579736498049025': 1}
tendenciabigot,{'1046579320498638849': 1}
tendr,{'1046579353298128896': 1}
terc,{'1046579348327845890': 1}
tercer,{'1046578947570298881': 1}
teresaparion,{'1046579909588635648': 1}
termin,{'1046578782256214021': 1}
terremot,{'1046579021964873728': 1}
terren,{'1046578824790650880': 1}
terror,{'1046578719022821377': 1}
terrorism,{'1046579099102326785': 1}
terrorismonuncams,{'1046578703390707712': 1}
terruc,{'1046579399481597952': 1}
thondik,{'1046578993099624449': 1}
thorndik,{'1046579220967804928': 1}
tiemp,{'1046578782872772611': 1}
tigr,{'1046578844898070528': 1}
til,{'1046578794964955136': 1}
tip,{'1046579961975451648': 1}
tir,{'1046578841467179013': 1}
toall,{'1046579736498049025': 1}
toc,{'1046579181113536512': 1}
tod,{'1046578694586855426': 1}
todit,{'1046579052834959360': 1}
todosbeingolea,{'1046580234948993024': 1}
tom,{'1046578721141002240': 1}
tonadit,{'1046579916039442432': 1}
tont,{'1046579602989174785': 1}
tonyventur,{'1046579321559756800': 1}
total,{'1046579330229383169': 1}
tpic,{'1046580155278331906': 1}
tra,{'1046578895619788800': 1}
trabaj,{'1046578716829265920': 2}
trabajoderechohuman,{'1046579031955656704': 1}
tradi,{'1046579620877873154': 1}
trafic,{'1046578822760595456': 1}
tranquil,{'1046579952924192768': 1}
transform,{'1046579004646588416': 1}
transparent,{'1046579023437017090': 1}
transpor,{'1046579824054226944': 1}
transport,{'1046578721141002240': 1}
trasquil,{'1046579751039700993': 1}
trat,{'1046579459388841984': 1}
traum,{'1046579628910018560': 1}
travs,{'1046579418620203008': 1}
treint,{'1046580004140797952': 1}
tremend,{'1046579164290174976': 1}
tren,{'1046578860261863424': 1}
tres,{'1046579164218884097': 1}
trfic,{'1046578822760595456': 1}
tribun,{'1046579853091319814': 1}
triggeredmarx,{'1046579492096036865': 1}
triunfaz,{'1046578838833123328': 1}
trnsit,{'1046580268491046954': 1}
trug,{'1046579348327845890': 1}
ttul,{'1046579076490715136': 1}
tuazot,{'1046580190703431681': 1}
tuest,{'1046579511008137216': 1}
tufpf,{'1046579977209229313': 1}
tuit,{'1046578956080742402': 1}
tuits,{'1046578956080742402': 1}
tukuyrikuy,{'1046579068303527936': 1}
tumb,{'1046579068303527936': 1}
tuvotoimport,{'1046578948052844544': 1}
tvperinform,{'1046578931485290496': 1}
twitt,{'1046578844898070528': 1}
twittemosahor,{'1046579835546611713': 1}
uitci,{'1046578707060727808': 1}
unanim,{'1046579394012229632': 1}
unid,{'1046579043343183872': 1}
unidad,{'1046579221865345026': 1}
upp,{'1046578947570298881': 1}
urgent,{'1046579578066653184': 1}
urresti,{'1046579341180776448': 1}
usad,{'1046579879360319488': 1}
usan,{'1046579935354277888': 1}
usaron,{'1046579967767785473': 1}
uso,{'1046579171101691904': 1}
usted,{'1046578696478437376': 1}
usuari,{'1046579558361825288': 1}
uterodetitin,{'1046578942008872963': 1}
valeder,{'1046578849281134592': 1}
valor,{'1046579841250799616': 1}
vam,{'1046578848714895361': 1}
vamosditelv,{'1046579664574124032': 1}
vamoskonfu,{'1046580394999648257': 1}
vamoskonfuerz,{'1046579527944687616': 1}
van,{'1046579091368026112': 1}
vanessot,{'1046580358182047745': 1}
vari,{'1046578718368550912': 1}
vas,{'1046578899201806336': 1}
vasquezgironj,{'1046578782872772611': 1}
vay,{'1046579792966037505': 1}
vctim,{'1046579602989174785': 1}
vec,{'1046578719412891649': 1}
vecin,{'1046578716829265920': 1}
vehicul,{'1046579199430062081': 1}
velard,{'1046578724722872321': 1}
vem,{'1046580041566564355': 1}
ven,{'1046578740724199424': 1}
venc,{'1046579353298128896': 1}
vend,{'1046579175006588928': 1}
venezolan,{'1046579509632413696': 1}
veng,{'1046578952142172160': 1}
ventaj,{'1046580371817713664': 1}
ventur,{'1046579842068680705': 1}
veo,{'1046578838833123328': 1}
ver,{'1046578860261863424': 1}
verborre,{'1046579087999930368': 1}
verd,{'1046578917740429313': 1}
verdader,{'1046579276190011392': 1}
vered,{'1046578956978278400': 1}
vergenz,{'1046578756654166016': 1}
verguenz,{'1046580239839764481': 1}
verific,{'1046580004140797952': 1}
veritatisperu,{'1046579276643020800': 1}
verl,{'1046579607502229505': 1}
versin,{'1046578742284496896': 1}
ves,{'1046579187799261184': 1}
vestecon,{'1046578695950004229': 1}
vez,{'1046579736498049025': 1}
via,{'1046578703134797824': 1}
viabl,{'1046579010971598854': 1}
viaj,{'1046578860261863424': 1}
vial,{'1046578998988476421': 1}
viceministr,{'1046578842482200577': 1}
vicepresident,{'1046579880467591168': 1}
victor,{'1046578838078181376': 1}
victormqm,{'1046579069985464321': 1}
vid,{'1046579016495452163': 1}
vide,{'1046578774484164610': 1}
viej,{'1046579428296458241': 1}
vien,{'1046578949453762560': 1}
viend,{'1046578889320009728': 1}
vigil,{'1046578861754986497': 1}
vill,{'1046579367676170240': 1}
villarn,{'1046579276903063554': 1}
vin,{'1046579736498049025': 1}
vincul,{'1046579975485358080': 1}
vinelliu,{'1046578874585423872': 1}
violacin,{'1046579475570405376': 1}
violador,{'1046579475570405376': 1}
violenci,{'1046579387414523909': 1}
violet,{'1046579330229383169': 1}
viral,{'1046580324724088833': 1}
visin,{'1046578866163253249': 1}
vist,{'1046578695090180096': 1}
vital,{'1046579441160409088': 1}
viv,{'1046578735342850048': 1}
viviend,{'1046579219768266754': 1}
vivominut,{'1046580025024237569': 1}
vizcarr,{'1046579839719927808': 1}
vladimircerron,{'1046578719412891649': 1}
vocacin,{'1046580294365704195': 1}
volum,{'1046580372144881664': 1}
volv,{'1046579293344673792': 1}
volvi,{'1046579052834959360': 1}
vot,{'1046578696478437376': 1}
votabi,{'1046578696478437376': 1}
votalimpi,{'1046579004646588416': 1}
votant,{'1046579492096036865': 1}
votoconscient,{'1046580324724088833': 1}
votoinform,{'1046580324724088833': 1}
votopormanuelvelard,{'1046579004646588416': 1}
votorespons,{'1046578782256214021': 1}
voy,{'1046579099102326785': 1}
voyaserfranc,{'1046578983918333954': 1}
voz,{'1046579735319531520': 1}
vozdelatierr,{'1046579581359149056': 1}
vuelv,{'1046579156866289664': 1}
vulner,{'1046579032215703553': 1}
walterhuam,{'1046579817255247882': 1}
waykaperu,{'1046579133348810752': 1}
waynacun,{'1046579125673234434': 1}
web,{'1046580283242409985': 1}
whugh,{'1046580385533087745': 1}
wolfdru,{'1046578962879647744': 1}
xandel,{'1046579208862994432': 1}
yamm,{'1046579187799261184': 1}
yay,{'1046579158304915456': 1}
yoisy,{'1046579581359149056': 1}
yol,{'1046578896127369218': 1}
yoquieroescucharabeingole,{'1046580380046905349': 1}
you,{'1046579261207982081': 1}
youtub,{'1046579286914846725': 1}
yus,{'1046579404929990657': 1}
zanetti,{'1046578874585423872': 1}
zas,{'1046579021964873728': 1}
zon,{'1046579504439791617': 1}
