word,frequencies
digital,{'1045004373431123970': 1}
dign,{'1045011578981101569': 1}
dij,{'1045001348419391488': 1}
dil,{'1045006779879477250': 1}
dilog,{'1045007373495136262': 1}
dim,{'1045002563186249728': 1}
diner,{'1045000557054832641': 1}
dineroo,{'1045008374516076546': 1}
dio,{'1045006761365827586': 1}
dios,{'1045000288900403202': 1}
dir,{'1045004015568850944': 1}
direccion,{'1045005255795191808': 1}
direct,{'1045001076544598018': 1}
dirig,{'1045002981937205254': 1}
dirigent,{'1045002272642674688': 1}
dirod,{'1045007731986485250': 1}
discrimin,{'1045003413346570242': 1}
disculp,{'1045010276058320896': 1}
discurs,{'1045011950030266368': 1}
disfuerz,{'1045011658274480128': 1}
disint,{'1045007181303689216': 1}
dispar,{'1045010132709646337': 1}
disposicion,{'1045008528023400448': 1}
dispust,{'1045012188866465792': 1}
distrit,{'1045000288900403202': 1}
ditel,{'1045000416784764928': 1}
ditelcol,{'1045003574751756288': 1}
ditelcolumbus,{'1045000123460333570': 1}
ditelcolumbusl,{'1045000123460333570': 1}
ditelparalim,{'1045010002518429696': 1}
djal,{'1045004516276473857': 1}
djel,{'1045000149125275648': 1}
dnavarr,{'1045011889816829952': 1}
dnde,{'1045003637527916544': 1}
dndol,{'1045008281901703168': 1}
documentacin,{'1045008714472869888': 1}
doming,{'1045000734461308930': 1}
don,{'1045007421683494912': 1}
dos,{'1044999708660436992': 1}
doy,{'1044999806899376130': 1}
dreddpooh,{'1045011658274480128': 1}
dsbell,{'1045001987765538816': 1}
dud,{'1045009427588415488': 1}
duelesperu,{'1045008774057144325': 1}
dupl,{'1045001749763969024': 1}
dur,{'1045003720159834113': 1}
durresti,{'1045006115237498880': 1}
eabus,{'1045000273733791744': 1}
easy,{'1045000288900403202': 1}
ebertcc,{'1045002134247407616': 1}
ecapch,{'1045005364847087616': 1}
edad,{'1045007264023801862': 1}
edil,{'1045007570040164352': 1}
edpalmal,{'1045010153685340160': 1}
eduard,{'1045001749763969024': 2}
edwardcanal,{'1045002036620734464': 1}
efect,{'1045008129640017922': 1}
eficaz,{'1045006958431031296': 1}
ego,{'1045006782790332416': 1}
eje,{'1045006786313498626': 1}
ejempl,{'1045003423836491778': 1}
ejercit,{'1045006346737897473': 1}
elchatoheston,{'1045005519147212801': 1}
elcomercioperu,{'1045000332386979841': 1}
eldiarionegr,{'1045000216422895616': 1}
eleccion,{'1044999611335790592': 1}
eleccionesec,{'1045000332386979841': 1}
eleccionesmunicipal,{'1045003620389924865': 1}
eleccionesson,{'1045004771659321345': 1}
elector,{'1045000327861350400': 1}
electoral,{'1045000092116234242': 1}
electorer,{'1045011658274480128': 1}
elef,{'1045010045732360192': 1}
eleg,{'1045004562376138753': 1}
elej,{'1045010363786375168': 1}
elelccion,{'1045010363786375168': 1}
elhigadodmarit,{'1045000106511138816': 1}
eli,{'1045012080007491584': 1}
elig,{'1045004511239180291': 1}
eligebi,{'1045010533899005952': 1}
elij,{'1045003702426198016': 1}
elimin,{'1044999708660436992': 1}
ellosest,{'1045011669565558785': 1}
elojodepaul,{'1045011786058149895': 1}
elopez,{'1045009493157916677': 1}
elquejonaz,{'1045001238063075328': 1}
elriquill,{'1045011925749379073': 1}
eltomat,{'1045006552124575744': 1}
embarg,{'1045005734373707776': 1}
empez,{'1045000320345141248': 1}
empres,{'1045011723269410816': 1}
enan,{'1045002778710601730': 1}
encabez,{'1045008076166877186': 1}
encant,{'1045007040295448578': 1}
encar,{'1045004795554287617': 1}
encarg,{'1045000015012392960': 1}
enciend,{'1045010270152773633': 1}
encierr,{'1045008202318925829': 1}
encim,{'1045011658274480128': 1}
encontr,{'1045004245370589184': 1}
encuent,{'1045008785302016002': 1}
encuentr,{'1045002547210199044': 1}
encuest,{'1044999806899376130': 1}
encuestastruch,{'1045009637324574721': 1}
endmic,{'1045011599440957440': 1}
eneasviv,{'1045005936820137984': 1}
ener,{'1045007989730668544': 1}
enfrent,{'1045000050034831361': 1}
enga,{'1045001326835453953': 1}
engred,{'1045011913669836800': 1}
engreimient,{'1045012098059837440': 1}
enhorabuen,{'1045002558257991681': 1}
enorm,{'1045007527996469250': 1}
enriqu,{'1045003073104609280': 1}
enriquec,{'1045004562376138753': 1}
enriquecornejor,{'1045000813050032129': 1}
enriquelemat,{'1045002667892854784': 1}
ente,{'1045008340236029952': 1}
enter,{'1045001811726422016': 1}
entiend,{'1045010037008191489': 1}
entonc,{'1045000320345141248': 1}
entr,{'1045006936977100800': 1}
entrad,{'1045002459343663104': 1}
entrand,{'1045007989730668544': 1}
entrar,{'1045012050274136064': 1}
entreg,{'1045007456802353153': 1}
entrev,{'1045003574751756288': 1}
entrevist,{'1045007989730668544': 1}
envi,{'1045002818514538498': 1}
envidi,{'1045010209222127616': 1}
enviv,{'1045003574751756288': 1}
epatriau,{'1045006572781543424': 1}
epic,{'1045003887504224257': 1}
equip,{'1044999783096754176': 1}
equivoqu,{'1045010533899005952': 1}
erickdelaveg,{'1045006474303475718': 1}
eriv,{'1045005087133888512': 1}
erm,{'1045006632814604288': 1}
ernest,{'1045012361122320384': 1}
error,{'1044999840277688321': 1}
escap,{'1045010533899005952': 1}
escenari,{'1045007661039853569': 1}
escrpul,{'1045000216422895616': 1}
escuch,{'1045002298466992129': 1}
escuelit,{'1045003073104609280': 1}
esfuerz,{'1045001968840830976': 1}
espaci,{'1045008590988349440': 1}
espant,{'1045004623139033089': 1}
especial,{'1045002272642674688': 1}
esper,{'1045000288900403202': 1}
esplendor,{'1045011317642448901': 1}
espos,{'1045001457160900610': 1}
esquinabaj,{'1045003977841094656': 1}
est,{'1045000216754237440': 1}
estacion,{'1045002667892854784': 1}
estacionami,{'1045008839182028806': 1}
estaf,{'1045006572781543424': 1}
estafadorjorgemunozap,{'1045004006064615425': 1}
estan,{'1045002256834351105': 1}
estar,{'1045004243646787585': 1}
estari,{'1045011578981101569': 1}
estarn,{'1045003758294519810': 1}
estatiz,{'1045006791426412544': 1}
esthegus,{'1045007695768670208': 1}
esther,{'1045004873048174592': 1}
esthercapunay,{'1045000418311503873': 1}
estil,{'1045004232913547265': 1}
estim,{'1044999911815729153': 1}
estn,{'1045000149125275648': 1}
estodej,{'1045002024142721029': 1}
estraordinari,{'1045005791516905472': 1}
estrategi,{'1045006946233913345': 1}
estratgi,{'1045011247589199873': 1}
ests,{'1045012098059837440': 1}
estupidec,{'1045008407009382400': 1}
estupidez,{'1045002426078629889': 1}
etc,{'1045009487600521218': 1}
etic,{'1044999806899376130': 1}
etnocacer,{'1045004027342278661': 1}
event,{'1045002317899198464': 1}
ever,{'1045012406974513153': 1}
evident,{'1045005607944761345': 1}
evit,{'1045000155496435712': 1}
exact,{'1045001645178966017': 1}
excelent,{'1045000288900403202': 1}
excluyent,{'1045007661039853569': 1}
excongres,{'1045012317765873665': 1}
exed,{'1045006141032296448': 1}
exig,{'1045002818514538498': 1}
exist,{'1045001423350648834': 1}
exit,{'1045008839182028806': 1}
exitosap,{'1044999881444724736': 1}
experient,{'1045004562376138753': 1}
explic,{'1045006499800653824': 1}
expliqu,{'1045008126028783616': 1}
expon,{'1045004243646787585': 1}
expondrn,{'1045006644348882944': 1}
expresion,{'1045006791426412544': 1}
expresoperu,{'1045007305127972865': 1}
expropiacin,{'1045007621512671232': 1}
extraordinari,{'1045012080007491584': 1}
fabiolamoral,{'1045005087133888512': 1}
facebook,{'1045003150606962688': 1}
facebookcom,{'1045006985299730432': 1}
falsificacin,{'1045011126680006657': 1}
falt,{'1044999783096754176': 1}
famili,{'1045001351439298560': 1}
fan,{'1045009843491352576': 1}
fanfarron,{'1045004562376138753': 1}
fans,{'1045009412795101185': 1}
faranduler,{'1045004050465525760': 2}
farndul,{'1045011082409103360': 1}
fars,{'1045011913011326976': 1}
favor,{'1045008129640017922': 1}
favorit,{'1045000597668319232': 1}
fbutters,{'1045011188533415936': 1}
fech,{'1045008883448713216': 1}
federicomerani,{'1045006263497691136': 1}
felicit,{'1045008300700520449': 1}
feliz,{'1045000092116234242': 1}
feri,{'1045010168524808192': 1}
fernandorub,{'1045001326835453953': 1}
fernndez,{'1045008281901703168': 1}
ffa,{'1045006141032296448': 1}
fiest,{'1045010168524808192': 1}
figur,{'1044999909525663744': 1}
figuretis,{'1045004082098958336': 1}
fin,{'1045002916791308294': 1}
final,{'1044999752406978560': 1}
financi,{'1045000106511138816': 1}
firm,{'1044999632768700416': 1}
firmeel,{'1045006263497691136': 1}
fiscal,{'1045004245370589184': 1}
fiscaliaperu,{'1045008126028783616': 1}
flash,{'1045007661039853569': 1}
flor,{'1045005922618298374': 1}
fly,{'1045007989730668544': 1}
fmi,{'1045002563186249728': 1}
foment,{'1045001987765538816': 1}
form,{'1044999708660436992': 1}
formal,{'1045000320345141248': 1}
fot,{'1045009260374085635': 1}
fraguilarc,{'1045004623139033089': 1}
franc,{'1045002558257991681': 1}
fraud,{'1045002090609815552': 1}
freg,{'1045008318392086528': 1}
frent,{'1045002090609815552': 1}
frepapand,{'1045004027342278661': 1}
frieg,{'1045011652251463680': 1}
ftbol,{'1045010555956854786': 1}
fuer,{'1045000106511138816': 1}
fuerz,{'1045000416784764928': 1}
fuerzapopularp,{'1045002426078629889': 1}
fujiapr,{'1045012148966092800': 1}
fujimontesin,{'1045002981937205254': 1}
fujimor,{'1045000416784764928': 1}
fujimori,{'1045002981937205254': 1}
fujimorismoinclusiv,{'1045000123460333570': 1}
fujirat,{'1045002426078629889': 1}
funcion,{'1045012317765873665': 1}
fusil,{'1045004027342278661': 1}
gabrielitaa,{'1045000485281964032': 1}
gag,{'1045001662392348672': 1}
galaperu,{'1045004243646787585': 1}
gamarr,{'1045004019738038273': 1}
gan,{'1044999923895291910': 1}
ganador,{'1045000738999611392': 1}
ganadorojal,{'1045010229237297152': 1}
ganarn,{'1045010914083307521': 1}
garantiz,{'1045012188866465792': 1}
garc,{'1045000155496435712': 1}
gast,{'1045000332386979841': 1}
gcaballeror,{'1045008053068795904': 1}
gener,{'1045002426078629889': 1}
general,{'1045007122117926912': 1}
geni,{'1045003224208617480': 1}
gent,{'1045000092116234242': 1}
georgenicola,{'1045004600544305154': 1}
gerardolip,{'1045001457160900610': 1}
germanloer,{'1045009711094005761': 1}
gersonbaru,{'1045007080032219136': 1}
gestin,{'1045010533899005952': 1}
gestion,{'1045012256101203968': 1}
gestor,{'1045004050465525760': 1}
gfk,{'1045010002518429696': 1}
ggg,{'1045012056720789510': 1}
gggalcald,{'1045006499800653824': 1}
gggpe,{'1044999708660436992': 1}
gil,{'1045000123460333570': 1}
gilbertviolet,{'1045004015568850944': 1}
gobern,{'1045003118600245248': 1}
gobiern,{'1045004373431123970': 1}
god,{'1045003887504224257': 1}
golp,{'1044999647687856129': 1}
gomezbacaxlim,{'1045001293327151104': 1}
gon,{'1045007989730668544': 1}
gonzalocob,{'1045003711389618176': 1}
gord,{'1045011341797470209': 1}
graci,{'1045004373431123970': 1}
graciasvelard,{'1045004039946211329': 1}
gran,{'1045003720159834113': 1}
grand,{'1044999988760252416': 1}
grav,{'1045004243646787585': 1}
grfic,{'1045003224208617480': 1}
gring,{'1045000702379151362': 1}
groser,{'1045004516276473857': 1}
gru,{'1045006791426412544': 1}
gtgt,{'1045001662392348672': 1}
guard,{'1045003028942802949': 1}
guastatoy,{'1045006779879477250': 1}
guerr,{'1045000155496435712': 1}
guerraest,{'1045010075952320512': 1}
gurnor,{'1045001348419391488': 1}
gust,{'1045000057110622210': 1}
gustav,{'1045000155496435712': 1}
gustavoescrib,{'1045007222332379137': 1}
gustavorevatt,{'1045006690800873482': 1}
hab,{'1045002806468521985': 1}
habi,{'1045009779838660608': 1}
habl,{'1044999911815729153': 1}
habr,{'1045002754060685312': 1}
hac,{'1044999647687856129': 1}
haci,{'1045004989545021441': 1}
haciendoo,{'1045002415479697409': 1}
hacindol,{'1045007989730668544': 1}
hag,{'1045000702379151362': 1}
haor,{'1045009265696677888': 1}
har,{'1044999783096754176': 1}
harrisonperu,{'1045011857185132546': 1}
hars,{'1045005640614187008': 1}
hart,{'1045002041989451776': 1}
hazt,{'1045005922618298374': 1}
hech,{'1044999988760252416': 1}
heduard,{'1045008076166877186': 1}
heresi,{'1045001749763969024': 2}
hic,{'1044999861840547840': 1}
higueret,{'1045007473990660098': 1}
hij,{'1045000123460333570': 1}
hipcrit,{'1045006141032296448': 1}
hipocresiaroj,{'1045011126680006657': 1}
histori,{'1045012396308385792': 1}
histric,{'1045008281901703168': 1}
hiz,{'1045001401418600449': 1}
hoj,{'1045007527996469250': 1}
hol,{'1045008318392086528': 1}
holand,{'1045000101830283264': 1}
honest,{'1045000404940066817': 1}
honr,{'1045000388313796610': 1}
hor,{'1044999783096754176': 2}
horari,{'1045004638750167040': 1}
hoy,{'1044999861840547840': 1}
hoym,{'1045003413346570242': 1}
hrs,{'1045010211583537153': 1}
http,{'1045008274138050563': 1}
https,{'1045004873048174592': 1}
httpst,{'1045009555908890624': 1}
httpstco,{'1044999853670125569': 1}
httpstcoacffdwqqz,{'1045008407009382400': 1}
httpstcoaiqw,{'1045001238063075328': 1}
httpstcoajfaacvdns,{'1045008186707779584': 1}
httpstcoakyxzy,{'1045011987867095041': 1}
httpstcoal,{'1045006749806333957': 1}
httpstcoatnly,{'1045007527996469250': 1}
httpstcoayq,{'1045009640822591488': 1}
httpstcob,{'1045008126028783616': 1}
httpstcobfef,{'1045005088039849989': 1}
httpstcobxgwpvwnix,{'1045000050034831361': 1}
httpstcoc,{'1045000332386979841': 1}
httpstcocn,{'1045007456802353153': 1}
httpstcocr,{'1045008274138050563': 1}
httpstcodjpyvg,{'1045002861267103744': 1}
httpstcodkntmnl,{'1044999923895291910': 1}
httpstcodpub,{'1045004039946211329': 1}
httpstcodrru,{'1045001662392348672': 1}
httpstcodtnlyaouw,{'1045004023542288385': 1}
httpstcoeacjjetlgb,{'1045011154521792513': 1}
httpstcofamp,{'1045005834181378049': 1}
httpstcofei,{'1045004089682087936': 1}
httpstcofk,{'1045004263695495171': 1}
httpstcofvtnah,{'1045004217663049730': 1}
httpstcog,{'1045004795554287617': 1}
httpstcogky,{'1045007644358889472': 1}
httpstcogmv,{'1045004601529958400': 1}
httpstcogpptymmahv,{'1045005319343149056': 1}
httpstcogrxegtny,{'1045001950251675649': 1}
httpstcogwsoiwlb,{'1045010511547559936': 1}
httpstcohd,{'1045002509142683648': 1}
httpstcoi,{'1045005128753971201': 1}
httpstcoidq,{'1045005214254854145': 1}
httpstcoieumjzpxn,{'1045009283988017152': 1}
httpstcoiqu,{'1045008700094779392': 1}
httpstcoireuw,{'1045004006064615425': 1}
httpstcoiw,{'1045000101830283264': 1}
httpstcoiyk,{'1044999988760252416': 1}
httpstcoj,{'1045001771989512192': 1}
httpstcojfb,{'1045006214608932868': 1}
httpstcojg,{'1045004143843315712': 1}
httpstcojhy,{'1045004614704267264': 1}
httpstcojolxnimefv,{'1045004015568850944': 1}
httpstcojqfvfybxjf,{'1045007644358889472': 1}
httpstcok,{'1044999611335790592': 1}
httpstcokiuiwwztb,{'1045010168524808192': 1}
httpstcokju,{'1045004873048174592': 1}
httpstcolakauyc,{'1045003423836491778': 1}
httpstcolhfvvvehqh,{'1045004899245797376': 1}
httpstcolilk,{'1045009182813024257': 1}
httpstcolobfu,{'1045005632573775880': 1}
httpstcombcxidp,{'1045005448586436608': 1}
httpstcomlngugozyj,{'1045007089851146242': 1}
httpstcomlns,{'1045005519147212801': 1}
httpstcomqdppzfwnb,{'1045003396946759680': 1}
httpstconc,{'1045007097132396544': 1}
httpstcone,{'1045009671998836736': 1}
httpstconjlxflm,{'1045008440391880705': 1}
httpstcooaqtrw,{'1045008371781439491': 1}
httpstcooekxfcg,{'1045010946022932483': 1}
httpstcoopbtapf,{'1045003620389924865': 1}
httpstcooyiw,{'1045002547210199044': 1}
httpstcopd,{'1045002711136161792': 1}
httpstcopfxk,{'1045002118053208064': 1}
httpstcopzbgrd,{'1045000288900403202': 1}
httpstcoqhyytvwmvr,{'1045010004129062914': 1}
httpstcoqm,{'1045006958431031296': 1}
httpstcoqoz,{'1045008281901703168': 1}
httpstcoqvpksrpalu,{'1045004638750167040': 1}
httpstcoqww,{'1045003147570282497': 1}
httpstcoqymonwc,{'1045006942803034112': 1}
httpstcor,{'1045003058063847425': 1}
httpstcorjiop,{'1045010293389185026': 1}
httpstcorpmkqbtows,{'1045010471424860161': 1}
httpstcosrstvcjrf,{'1045010254449266688': 1}
httpstcosvimbdckpi,{'1045009260374085635': 1}
httpstcot,{'1045000330772197376': 1}
httpstcotgymlazps,{'1045008033171091462': 1}
httpstcotizmrr,{'1045010270152773633': 1}
httpstcotrq,{'1045006082899365889': 1}
httpstcou,{'1045008076166877186': 1}
httpstcoubnjoxn,{'1045005434715865088': 1}
httpstcoufh,{'1045004771659321345': 1}
httpstcouhu,{'1045004089682087936': 1}
httpstcourmi,{'1045003467461468161': 1}
httpstcouwfsr,{'1045005048638570496': 1}
httpstcouxunrgrohn,{'1045006017191448577': 1}
httpstcovbud,{'1045001047872278530': 1}
httpstcovkqm,{'1045002547210199044': 1}
httpstcovpmqfrkf,{'1045002090609815552': 1}
httpstcovv,{'1045005791516905472': 1}
httpstcow,{'1045003887504224257': 2}
httpstcowiitph,{'1045005255795191808': 1}
httpstcox,{'1045002364682465280': 1}
httpstcoxqjvuivj,{'1045010276058320896': 1}
httpstcoyct,{'1045006165963403267': 1}
httpstcoyvjzgxyt,{'1045008358783225856': 1}
httpstcoz,{'1045004421476823040': 1}
httpstcozbqbgcexgp,{'1045005866720800768': 1}
httpstcozczlqqpl,{'1045011247589199873': 1}
httpstcozdvuhyknif,{'1045008267913687043': 1}
httpstcozftnjatotb,{'1045004217663049730': 1}
httpstcozhyjer,{'1045010636806213632': 1}
huaraz,{'1045011082409103360': 1}
huev,{'1045000320345141248': 3}
hueverotrolls,{'1045000106511138816': 1}
huevonaz,{'1045005519147212801': 1}
huevoss,{'1045006552124575744': 1}
hugonop,{'1045000431787790336': 1}
huir,{'1045005277223944195': 1}
hum,{'1045011047244083200': 1}
humanitari,{'1045008126028783616': 1}
humbertolay,{'1045001895033667584': 1}
hurtadocesarr,{'1045007282856251392': 1}
huy,{'1045005048638570496': 1}
ialvlaz,{'1044999611335790592': 1}
iba,{'1045007855189929990': 1}
ide,{'1045002327449653253': 1}
ideal,{'1045003702426198016': 1}
ideeleradi,{'1045005715201576961': 1}
idiot,{'1045005519147212801': 1}
idlr,{'1045004143843315712': 1}
idlriver,{'1045011647197335553': 1}
ido,{'1045009069747183616': 1}
ignor,{'1045006700682637313': 1}
igual,{'1044999708660436992': 1}
igualit,{'1045006942803034112': 1}
ilaz,{'1045004614704267264': 1}
iluminacion,{'1045005277223944195': 1}
imag,{'1045004232913547265': 1}
imagin,{'1045008194714652672': 1}
imagnat,{'1045010533899005952': 1}
imagnens,{'1045001315770937344': 1}
imanginans,{'1045009265696677888': 1}
impact,{'1045001076544598018': 1}
imparcial,{'1045011566419210240': 1}
imperdon,{'1044999806899376130': 1}
impidi,{'1045003435396001793': 1}
implement,{'1044999708660436992': 1}
impong,{'1045008528023400448': 1}
import,{'1045000245963304960': 1}
importadasn,{'1045001400500064256': 1}
impresent,{'1045000388959703042': 1}
impresentabl,{'1045011950030266368': 1}
improvis,{'1045012050550902784': 1}
improvisacin,{'1045011476619153409': 1}
inca,{'1045007473990660098': 1}
incaut,{'1045001393281671175': 1}
incautossocial,{'1045001401418600449': 1}
incendi,{'1045009910457651200': 1}
inclin,{'1045011126008860672': 1}
inclu,{'1045000123460333570': 1}
inclusiv,{'1045011727702790145': 1}
incomod,{'1045000388959703042': 1}
independient,{'1045007421683494912': 1}
indign,{'1045003118600245248': 1}
indult,{'1045006141032296448': 1}
infelic,{'1045003565763383297': 1}
infograf,{'1045004143843315712': 1}
inform,{'1045004243646787585': 1}
informal,{'1045001393281671175': 1}
inmigracin,{'1045003001499459584': 1}
inocent,{'1045010141358231554': 1}
inscripcin,{'1045002981937205254': 1}
insegur,{'1045000216754237440': 1}
insist,{'1045001606402592768': 1}
institu,{'1045002928048795648': 1}
institucional,{'1045001944585175041': 1}
insult,{'1045001261706293249': 1}
integr,{'1045011913011326976': 1}
inteli,{'1045001987765538816': 1}
inteligent,{'1045010045732360192': 1}
intencin,{'1045005734373707776': 1}
interes,{'1044999911094276099': 1}
internacional,{'1045003920987361283': 1}
internet,{'1045008276499435520': 1}
intimid,{'1045007264023801862': 1}
invent,{'1045005519147212801': 1}
inves,{'1045001199349428224': 1}
investig,{'1045000015012392960': 1}
invit,{'1044999861840547840': 1}
invitacin,{'1045003396946759680': 1}
invoc,{'1045002509142683648': 1}
ira,{'1045000702379151362': 1}
irregular,{'1045011723269410816': 1}
irrespet,{'1045005734373707776': 1}
irrespetu,{'1045011994124996614': 1}
irrespetuososl,{'1045009387398590464': 1}
irrespons,{'1045010949005070336': 1}
irrevers,{'1045011154521792513': 1}
irtambin,{'1045001348419391488': 1}
isidr,{'1045003731807477761': 1}
isidrin,{'1045003147570282497': 1}
isu,{'1045004807940050944': 1}
ivn,{'1045006779879477250': 1}
ivoluisp,{'1045008590988349440': 1}
izquierdistashast,{'1045001401418600449': 1}
jaa,{'1045001076544598018': 1}
jaaajaja,{'1045006942803034112': 1}
jact,{'1045005791516905472': 1}
jaim,{'1045005936820137984': 1}
jaimesalin,{'1045000057110622210': 1}
jaimeserr,{'1045003150606962688': 1}
jaimevalent,{'1045012023443165187': 1}
jaj,{'1045004032673230848': 1}
jajaj,{'1045000814421512193': 1}
jajajaj,{'1045000101771579393': 1}
jajajajaj,{'1045011744404451328': 1}
jajajajajaj,{'1045003990524723200': 1}
jajajajajajaa,{'1045009476905054210': 1}
jajajajajajajaj,{'1045000330772197376': 1}
jajajajajja,{'1045002322567401472': 1}
jams,{'1045002711136161792': 1}
jaran,{'1045007661039853569': 1}
jat,{'1045010914083307521': 1}
javer,{'1045002317899198464': 1}
jazegarr,{'1045010239173677056': 1}
jbcperu,{'1045001070525784064': 1}
jclement,{'1045010211839332352': 1}
jcruzaz,{'1045002630270013447': 1}
jef,{'1045001401418600449': 1}
jesrioj,{'1045000430265278466': 1}
jgodoym,{'1044999840277688321': 1}
jimedyl,{'1044999708660436992': 1}
jimmychinchay,{'1045004248180764673': 1}
jirn,{'1045003467461468161': 1}
jne,{'1044999708660436992': 1}
jnehazterespet,{'1045008883448713216': 1}
jneperu,{'1045000057110622210': 1}
jo229739,{'1045000645881856000': 1}
joaquinreyh,{'1045001944585175041': 1}
jockey,{'1045007621512671232': 2}
jod,{'1045002697290772480': 1}
joepalmund,{'1045005232906940416': 1}
jorg,{'1044999840277688321': 1}
jorgeab,{'1045001393281671175': 1}
jorgejoven,{'1045000149125275648': 1}
jorgemunozap,{'1044999632768700416': 1}
jorn,{'1045010575737196544': 1}
jos,{'1045011126680006657': 1}
joseestrellaj,{'1045009637324574721': 1}
jpulgarvidal,{'1045008033171091462': 1}
juanbrenn,{'1045005087133888512': 1}
juanpiportu,{'1045007673375301635': 1}
juanvelperx,{'1045001457160900610': 1}
juditholi,{'1045001968840830976': 1}
judybenavent,{'1045002667892854784': 1}
judyr,{'1045000485281964032': 1}
jueg,{'1045001875869880320': 2}
juev,{'1045010168524808192': 1}
juez,{'1045007365966385153': 1}
jug,{'1045002272642674688': 1}
jugarn,{'1045010575737196544': 1}
juli,{'1045001662392348672': 1}
julianaoxenford,{'1045004248180764673': 1}
juliogagop,{'1045000813050032129': 1}
junt,{'1045002256834351105': 1}
jur,{'1045000245963304960': 1}
jurez,{'1045006779879477250': 1}
just,{'1044999806899376130': 1}
juzg,{'1045003720159834113': 1}
jvelasquezq,{'1045010914083307521': 1}
karinacalmet,{'1045010914083307521': 1}
karl,{'1045011082409103360': 1}
karlacall,{'1045007614516621314': 2}
keik,{'1045002981937205254': 1}
keikofujimori,{'1045002981937205254': 1}
kenj,{'1045006141032296448': 1}
keroperu,{'1045000388313796610': 1}
kikebravopr,{'1045000485281964032': 1}
kikeocrospom,{'1045007570040164352': 1}
kikesitov,{'1045000388313796610': 1}
kkavi,{'1045011647197335553': 1}
klun,{'1045011609754783744': 1}
kobard,{'1045009461595840512': 1}
korrupcin,{'1045008700094779392': 1}
koury,{'1045001749763969024': 1}
kristelectus,{'1045001457160900610': 1}
lacr,{'1045009265696677888': 1}
lad,{'1045000442370027521': 1}
lader,{'1045011997841117185': 1}
lalig,{'1045005277358166016': 1}
lamagach,{'1045000330772197376': 1}
lament,{'1045002459343663104': 1}
lamul,{'1045011631766425602': 1}
lanc,{'1045011082409103360': 1}
lanz,{'1045005791516905472': 1}
larepublicap,{'1045005791516905472': 1}
larryporter,{'1045011647197335553': 1}
lastim,{'1045003162040619008': 1}
latin,{'1045005255795191808': 1}
latinanotici,{'1044999881444724736': 1}
lauracomun,{'1045010198287589376': 1}
lav,{'1045010914083307521': 1}
lavajat,{'1045004143843315712': 1}
lazartejosec,{'1045001425007382529': 1}
ldavelouis,{'1044999632768700416': 1}
lech,{'1045007331430453249': 1}
legal,{'1045000106511138816': 1}
legitimiz,{'1045011786058149895': 1}
leguaj,{'1045004232913547265': 1}
leguleyadaspatt,{'1045002778710601730': 1}
leiv,{'1045000057110622210': 1}
lej,{'1045000388959703042': 1}
leton,{'1045011215502770179': 1}
levant,{'1045009197874720768': 1}
ley,{'1045000442370027521': 1}
lgic,{'1045005791516905472': 1}
libert,{'1045006791426412544': 1}
libr,{'1045007934592360448': 1}
lid,{'1045002563186249728': 1}
lider,{'1044999806899376130': 1}
liger,{'1045007989730668544': 1}
lim,{'1044999806362554368': 1}
limaecp,{'1045010656783728641': 1}
limaflor,{'1045002024142721029': 1}
lime,{'1045001895033667584': 1}
limpi,{'1045011994124996614': 1}
list,{'1045012056720789510': 1}
literal,{'1045011747034279936': 1}
lla,{'1045001895033667584': 1}
llam,{'1045004027057119233': 1}
lleg,{'1045001315770937344': 1}
llev,{'1045001401418600449': 1}
llor,{'1045004633574428677': 1}
llorique,{'1045000388959703042': 1}
llorn,{'1045000388959703042': 1}
lobist,{'1045007456802353153': 1}
lobistasvot,{'1045004006064615425': 1}
loc,{'1045010690946330624': 1}
log,{'1045003423836491778': 1}
logr,{'1045010132709646337': 1}
loltim,{'1045006431328579584': 1}
losgolesenaccinquelimanecesit,{'1045003620389924865': 1}
lstim,{'1045004232913547265': 1}
lt3,{'1045009559658663938': 1}
ltim,{'1045003423836491778': 1}
luc,{'1045011949086478337': 2}
luch,{'1044999853670125569': 1}
luchador,{'1045004027057119233': 1}
luchocast,{'1045000015012392960': 1}
luchocastanedal,{'1045000015012392960': 1}
luchocastanedap,{'1044999752406978560': 1}
lueg,{'1045000431787790336': 1}
lug,{'1045007082020376578': 1}
lugar,{'1045000645881856000': 1}
luis,{'1044999647687856129': 1}
lun,{'1045002317899198464': 1}
maan,{'1045008714472869888': 1}
mabelhuert,{'1045011647197335553': 1}
madeleineost,{'1045008506846412800': 1}
madr,{'1045005277358166016': 1}
madrin,{'1045002426078629889': 1}
madrinit,{'1045000015012392960': 1}
madur,{'1045011154521792513': 1}
maestr,{'1045001238063075328': 1}
mafi,{'1045004015568850944': 1}
mafios,{'1045004771659321345': 1}
magdalen,{'1045008675302244352': 1}
magistral,{'1045007207157428225': 1}
mal,{'1045000149125275648': 1}
malapalabrer,{'1045000557054832641': 1}
malaz,{'1045012050550902784': 1}
malcri,{'1045003094470348801': 1}
malcriadezberrinch,{'1045002256834351105': 1}
malditaternur,{'1045004248180764673': 1}
malogr,{'1045009341781344256': 1}
mamarrach,{'1045000401664266240': 1}
man,{'1045004474966839301': 1}
manch,{'1045001749763969024': 2}
mand,{'1045008590988349440': 1}
mandat,{'1045007886185877507': 1}
manej,{'1045012256101203968': 1}
